17149403,0.26934323
17149404,0.14257814
17149405,0.19687067
17149406,0.27169517
17149407,0.08322058
17149408,0.26066875
17149501,0.08733131
17149502,0.45921564
17149503,0.2535971
17149504,0.07473137
17149505,0.12395418
17149506,0.28572556
17149507,0.12796305
17149508,0.2269744
17149509,0.2090235
17149510,0.50147754
17149511,0.40030354
17149512,0.41037434
17149513,0.2077133
17149514,0.13366061
17149515,0.39105132
17149516,0.25558022
17149517,0.023236925
17149518,0.049417708
17149519,0.15068378
17149520,0.07321076
17149601,0.6398844
17149602,0.5143742
17149603,0.4675792
17149604,0.6425295
17149605,0.63957155
17149606,0.34987938
17149607,0.32872802
17149608,0.4365858
17149609,0.59269834
17149701,0.22689624
17149702,0.06340834
17149703,0.22689624
17149704,0.07511418
17149705,0.2132742
17149706,0.086151704
17149707,0.20036663
17149708,0.08884874
17149709,0.35618955
17149801,0.09110136
17149802,0.32355574
17149803,0.78849447
17149804,0.5329778
17149805,0.20831083
17149806,0.43551746
17149807,0.09618924
17149808,0.58011866
17149809,0.73031276
17149810,0.102567054
17149901,0.3911303
17149902,0.3735184
17149903,0.029164908
17149904,0.49619463
17149905,0.4187231
17149906,0.30803874
17149907,0.17337286
17149908,0.6153214
17149909,0.28360733
17149910,0.37938023
17149911,0.058188464
17149912,0.08694171
17149913,0.19070536
17149914,0.29541847
17149915,0.1491987
17149916,0.014378167
17149917,0.12348455
17149918,0.27921632
17149919,0.12334534
17149920,0.041473854
17149921,0.29459172
17149922,0.29045385
17149923,0.17181288
17150001,0.07786922
17150002,0.1092584
17150003,0.10500027
17150004,0.12474362
17150005,0.042301156
17150006,0.057456806
17150007,0.10363041
17150008,0.21549968
17150009,0.29369435
17150010,0.35886988
17150011,0.403919
17150012,0.22308101
17150013,0.45160273
17150014,0.40658146
17150015,0.6326281
17150016,0.33928055
17150017,0.51989764
17150018,0.48208097
17150019,0.4090845
17150020,0.34288204
17150021,0.20481876
17150101,0.38774994
17150102,0.47950405
17150103,0.13457859
17150104,0.20944175
17150105,0.0527604
17150106,0.42307663
17150107,0.41346714
17150108,0.41140684
17150109,0.49731418
17150110,0.37432408
17150111,0.38047796
17150112,0.27541393
17150113,0.4849124
17150114,0.47881243
17150115,0.495651
17150201,0.20715763
17150202,0.49015197
17150203,0.16969356
17150204,0.47824922
17150205,0.4009719
17150206,0.47805423
17150207,0.49804708
17150208,0.3236815
17150209,0.48348558
17150210,0.5717906
17150301,0.04394216
17150302,0.12109399
17150303,0.18284066
17150304,0.6026572
17150305,0.4119442
17150306,0.58234715
17150307,0.6977744
17150308,0.44518697
17150309,0.58234715
17150310,0.49186638
17150311,0.43638006
17150312,0.53138566
17150313,0.885253
17150314,0.189913
17150315,0.15330052
17150316,0.076529466
17150317,0.21457471
17150401,0.04878767
17150402,0.39369342
17150403,0.024824262
17150404,0.10315533
17150405,0.07358041
17150406,0.4576615
17150407,0.375011
17150408,0.4103007
17150409,0.13612239
17150410,0.40828693
17150411,0.16559932
17150412,0.09517407
17150413,0.41665265
17150414,0.29828152
17150415,0.23987716
17150416,0.27261797
17150417,0.21548788
17150418,0.11326391
17150419,0.5874107
17150420,0.09182075
17150421,0.08230375
17150422,0.32769915
17150423,0.24942647
17150501,0.095613025
17150502,0.36312088
17150503,0.3254171
17150504,0.15244061
17150505,0.074434444
17150506,0.050723113
17150507,0.04146446
17150508,0.13632305
17150509,0.039415024
17150510,0.12988444
17150511,0.31236997
17150512,0.2183678
17150513,0.29574057
17150514,0.1040683
17150515,0.36550745
17150516,0.09726376
17150517,0.23037323
17150518,0.040818222
17150519,0.21765621
17150520,0.1347586
17150521,0.023038762
17150522,0.033370983
17150523,0.0151659
17150601,0.3993951
17150602,0.35779575
17150603,0.36630312
17150604,0.24857059
17150605,0.26891187
17150606,0.5182283
17150607,0.47505674
17150608,0.42837128
17150609,0.18407598
17150610,0.38936937
17150701,0.42384475
17150702,0.6410738
17150703,0.35239312
17150704,0.3683823
17150705,0.59549636
17150706,0.46908018
17150707,0.5695748
17150708,0.4899497
17150709,0.35817796
17150710,0.33649108
17150711,0.31090704
17150712,0.15281011
17150713,0.1831881
17150714,0.22995976
17150715,0.2707054
17150716,0.09130206
17150717,0.10256658
17150718,0.4153397
17150719,0.3029454
17150720,0.06030143
17150801,0.06964411
17150802,0.09759817
17150803,0.2211797
17150804,0.10212136
17150805,0.60955656
17150806,0.087516874
17150807,0.2518035
17150808,0.43315545
17150809,0.0491828
17150810,0.21017331
17150901,0.39392197
17150902,0.7575902
17150903,0.38565356
17150904,0.10173404
17150905,0.048347864
17150906,0.03342883
17150907,0.23457263
17150908,0.023347583
17150909,0.05498181
17150910,0.4962962
17150911,0.52708364
17150912,0.27960598
17150913,0.8833366
17150914,0.25365257
17150915,0.25981748
17150916,0.33338267
17150917,0.34799132
17150918,0.36326486
17150919,0.13766739
17150920,0.22069871
17151001,0.46831712
17151002,0.32423356
17151003,0.07598862
17151004,0.2685506
17151005,0.40957305
17151006,0.14626816
17151007,0.27567765
17151008,0.41610926
17151009,0.13195167
17151010,0.038339395
17151011,0.52700466
17151012,0.30285075
17151013,0.46308434
17151014,0.24766958
17151015,0.45090917
17151016,0.32771194
17151017,0.2578992
17151018,0.2967986
17151019,0.43832245
17151020,0.24407256
17151021,0.5824394
17151022,0.05815601
17151023,0.14685872
17151024,0.20308127
17151101,0.09549328
17151102,0.111049995
17151103,0.15016769
17151104,0.21249893
17151105,0.634089
17151106,0.15635759
17151107,0.07050973
17151108,0.13224678
17151201,0.1284458
17151202,0.25407928
17151203,0.346045
17151204,0.13872318
17151205,0.2549797
17151206,0.057228427
17151207,0.34560102
17151208,0.07509305
17151209,0.44634557
17151210,0.3508365
17151211,0.6172103
17151212,0.27147606
17151213,0.17815997
17151214,0.43654016
17151215,0.30498472
17151216,0.27537495
17151217,0.09829467
17151218,0.47348753
17151219,0.03628321
17151220,0.059248894
17151221,0.20273252
17151301,0.35164583
17151302,0.47813222
17151303,0.20180327
17151304,0.498954
17151305,0.1979487
17151306,0.5161122
17151307,0.17252557
17151308,0.3944978
17151309,0.20272307
17151310,0.20823978
17151401,0.33085015
17151402,0.21346901
17151403,0.42311805
17151404,0.50227106
17151405,0.17497674
17151406,0.46969268
17151407,0.07070672
17151408,0.21469553
17151409,0.7264533
17151410,0.18652321
17151411,0.17092049
17151412,0.07999452
17151413,0.04917369
17151414,0.11338794
17151415,0.23264357
17151416,0.14438255
17151417,0.19196402
17151418,0.3056905
17151419,0.6032754
17151420,0.09399494
17151421,0.50809926
17151422,0.4485602
17151423,0.3528389
17151424,0.30559283
17151501,0.2904414
17151502,0.06899527
17151503,0.3488807
17151504,0.059301056
17151505,0.45882326
17151506,0.120732
17151507,0.063847795
17151508,0.29050204
17151509,0.56199217
17151510,0.2002735
17151601,0.25676003
17151602,0.14233324
17151603,0.5169706
17151604,0.45173028
17151605,0.34941876
17151606,0.29215294
17151607,0.0861208
17151608,0.28270254
17151609,0.4778897
17151610,0.16770008
17151701,0.116065666
17151702,0.43159875
17151703,0.3404567
17151704,0.10203887
17151705,0.30009493
17151706,0.33248585
17151707,0.34735253
17151708,0.33706784
17151709,0.57082075
17151710,0.29694927
17151711,0.24376209
17151712,0.36727595
17151713,0.31008697
17151714,0.1114566
17151715,0.3100472
17151716,0.11986512
17151717,0.3248418
17151718,0.17218855
17151719,0.12722658
17151720,0.11630331
17151721,0.44930428
17151801,0.47340357
17151802,0.10476318
17151803,0.02613839
17151804,0.23519622
17151805,0.4338238
17151806,0.13725962
17151807,0.5930609
17151808,0.07109916
17151809,0.29626468
17151810,0.24597456
17151811,0.054924987
17151812,0.035710663
17151813,0.065601304
17151814,0.24161364
17151815,0.16779283
17151816,0.07212653
17151817,0.22984271
17151818,0.2631931
17151819,0.0734901
17151820,0.032898594
17151821,0.051117618
17151901,0.2485125
17151902,0.32729083
17151903,0.29566324
17151904,0.2433856
17151905,0.20847698
17151906,0.54921085
17151907,0.15625146
17151908,0.4169697
17151909,0.10892779
17151910,0.0600218
17152001,0.38136423
17152002,0.017993614
17152003,0.14445862
17152004,0.29709968
17152005,0.29688525
17152006,0.509165
17152007,0.45470032
17152008,0.20888421
17152009,0.06673496
17152010,0.20777315
17152011,0.32278585
17152012,0.2112827
17152013,0.21184105
17152014,0.3004134
17152015,0.035105664
17152016,0.4439801
17152017,0.40696126
17152018,0.22239798
17152019,0.1864916
17152020,0.27676532
17152021,0.3172731
17152022,0.235074
17152023,0.2951065
17152101,0.53457123
17152102,0.3934955
17152103,0.67175645
17152104,0.08164341
17152105,0.38372567
17152106,0.27034515
17152107,0.15334228
17152108,0.091249615
17152109,0.4036164
17152201,0.44579312
17152202,0.5000164
17152203,0.3617312
17152204,0.14972194
17152205,0.12396262
17152206,0.4182397
17152207,0.4199966
17152208,0.3468628
17152301,0.040183447
17152302,0.28999504
17152303,0.31513628
17152304,0.24493021
17152305,0.15931718
17152306,0.41153347
17152307,0.038445942
17152308,0.25955093
17152309,0.1017318
17152310,0.48567793
17152311,0.54119563
17152312,0.11500676
17152313,0.11078786
17152314,0.17000453
17152315,0.09465672
17152316,0.16908047
17152317,0.08329223
17152318,0.48135084
17152319,0.35675395
17152320,0.32463083
17152321,0.103892945
17152322,0.21337423
17152401,0.15463984
17152402,0.48456344
17152403,0.24486269
17152404,0.094088495
17152405,0.38940096
17152406,0.5283987
17152407,0.25411168
17152408,0.4776299
17152501,0.11215604
17152502,0.17879763
17152503,0.09700428
17152504,0.29693392
17152505,0.39419731
17152506,0.55073106
17152507,0.14103736
17152508,0.07375214
17152509,0.21240157
17152601,0.25003245
17152602,0.59911823
17152603,0.19628736
17152604,0.05299788
17152605,0.18947504
17152606,0.3624255
17152607,0.40881464
17152608,0.33793598
17152609,0.38956735
17152610,0.28623134
17152611,0.49911654
17152612,0.58161867
17152613,0.14455083
17152614,0.5512152
17152615,0.3387549
17152616,0.1577631
17152617,0.59147745
17152618,0.54040444
17152619,0.048483986
17152701,0.5698418
17152702,0.07072481
17152703,0.19834031
17152704,0.18242675
17152705,0.21209744
17152706,0.15500948
17152707,0.11001101
17152708,0.18017775
17152709,0.34362873
17152710,0.4461029
17152801,0.23619641
17152802,0.31615722
17152803,0.15159771
17152804,0.090794064
17152805,0.23856045
17152806,0.12410805
17152807,0.29083464
17152808,0.29245982
17152809,0.2182878
17152901,0.2822474
17152902,0.44129544
17152903,0.48041224
17152904,0.6172377
17152905,0.7260207
17152906,0.5485552
17152907,0.4346729
17152908,0.37547818
17152909,0.5522629
17152910,0.35712573
17152911,0.061882965
17152912,0.038777765
17152913,0.23584647
17152914,0.16372104
17152915,0.22836086
17152916,0.15519048
17152917,0.24419466
17152918,0.069536775
17152919,0.24251263
17152920,0.2036872
17152921,0.051989593
17152922,0.051207118
17153001,0.013395836
17153002,0.041929547
17153003,0.1839625
17153004,0.2335233
17153005,0.30038396
17153006,0.18113124
17153007,0.19727524
17153008,0.17296642
17153009,0.1680357
17153010,0.32700503
17153011,0.21034822
17153012,0.19383726
17153013,0.0052719456
17153014,0.0057715084
17153015,0.011162094
17153016,0.1068701
17153017,0.022135438
17153018,0.0664577
17153019,0.010200621
17153020,0.3652289
17153021,0.622524
17153101,0.11721609
17153102,0.20203082
17153103,0.16196442
17153104,0.28229865
17153105,0.05562662
17153106,0.073960096
17153107,0.15402757
17153108,0.1467871
17153109,0.23841682
17153110,0.06501976
17153111,0.044988472
17153112,0.2510502
17153113,0.20702599
17153114,0.08998298
17153115,0.06374261
17153116,0.11139847
17153117,0.32529563
17153118,0.11776504
17153119,0.115648486
17153120,0.11029979
17153201,0.27131793
17153202,0.40125984
17153203,0.19488157
17153204,0.08482831
17153205,0.117514364
17153206,0.47783372
17153207,0.2405635
17153208,0.12905715
17153209,0.27688003
17153210,0.064252116
17153211,0.42265883
17153212,0.18244818
17153213,0.44843674
17153214,0.60348
17153215,0.16109933
17153216,0.6550251
17153217,0.16648617
17153218,0.12122619
17153219,0.05339676
17153301,0.3161002
17153302,0.17897807
17153303,0.20528032
17153304,0.25264707
17153305,0.39643744
17153306,0.3887055
17153307,0.39970878
17153308,0.08615009
17153309,0.43447393
17153401,0.28094843
17153402,0.2585241
17153403,0.4430159
17153404,0.42554608
17153405,0.19273934
17153406,0.58417636
17153407,0.36198023
17153408,0.033573776
17153409,0.18562397
17153410,0.21587908
17153411,0.3704993
17153412,0.504509
17153413,0.55431896
17153414,0.13919558
17153415,0.27575114
17153416,0.24304977
17153417,0.32424805
17153501,0.45665103
17153502,0.14862028
17153503,0.20739068
17153504,0.15906556
17153505,0.12648404
17153506,0.18970473
17153507,0.23901579
17153508,0.55296516
17153509,0.38435993
17153601,0.4297914
17153602,0.33170426
17153603,0.49698442
17153604,0.31978235
17153605,0.14337043
17153606,0.22997902
17153607,0.48876175
17153608,0.7713964
17153609,0.28879747
17153701,0.015697386
17153702,0.11487196
17153703,0.041176416
17153704,0.2211544
17153705,0.24178796
17153706,0.2706117
17153707,0.2826022
17153708,0.26906937
17153709,0.104986
17153710,0.4389403
17153711,0.16669112
17153712,0.08406972
17153713,0.42286086
17153714,0.19636533
17153715,0.058643866
17153716,0.051229317
17153717,0.06866841
17153801,0.041994844
17153802,0.071957864
17153803,0.06444162
17153804,0.22556551
17153805,0.23503147
17153806,0.19553825
17153807,0.56851095
17153808,0.1748608
17153809,0.34341404
17153901,0.106246755
17153902,0.32355094
17153903,0.07027795
17153904,0.5869101
17153905,0.19386744
17153906,0.09349738
17153907,0.2759231
17153908,0.13751896
17153909,0.20699301
17153910,0.12832506
17153911,0.21808128
17153912,0.3021417
17153913,0.21863635
17153914,0.28363937
17153915,0.20367043
17153916,0.17927116
17153917,0.04594449
17153918,0.19849181
17153919,0.40408877
17153920,0.101802915
17153921,0.30544898
17153922,0.14735523
17153923,0.2349308
17154001,0.45696968
17154002,0.32978302
17154003,0.62393206
17154004,0.21842726
17154005,0.3499712
17154006,0.4981487
17154007,0.27511767
17154008,0.44974294
17154009,0.56034654
17154101,0.44167337
17154102,0.17417495
17154103,0.31535408
17154104,0.41180682
17154105,0.32129732
17154106,0.3792439
17154107,0.3178025
17154201,0.24112183
17154202,0.11707096
17154203,0.16568701
17154204,0.14850964
17154205,0.39513877
17154206,0.34466672
17154207,0.2974062
17154208,0.33393055
17154301,0.4525505
17154302,0.25656053
17154303,0.40277752
17154304,0.2886679
17154305,0.44209492
17154306,0.21027033
17154307,0.46906126
17154308,0.4329454
17154309,0.37374827
17154310,0.5051977
17154311,0.38587686
17154312,0.16404788
17154313,0.052707866
17154314,0.24870014
17154315,0.14440902
17154316,0.19746648
17154317,0.10251686
17154318,0.4235205
17154319,0.2551858
17154320,0.35068342
17154321,0.18242542
17154322,0.16530532
17154323,0.30584937
17154401,0.05694584
17154402,0.3896875
17154403,0.26944983
17154404,0.12751089
17154405,0.3567163
17154406,0.24959286
17154407,0.30908233
17154408,0.18607761
17154409,0.06854659
17154501,0.063050196
17154502,0.40128198
17154503,0.33193684
17154504,0.45622072
17154505,0.06696774
17154506,0.18656228
17154507,0.21206257
17154508,0.13870217
17154509,0.23248851
17154601,0.09916847
17154602,0.02665304
17154603,0.080607735
17154604,0.057128068
17154605,0.031102663
17154606,0.35818034
17154607,0.042417992
17154608,0.24589674
17154609,0.080271654
17154610,0.35647196
17154611,0.07440471
17154612,0.28204092
17154613,0.13274632
17154614,0.21052597
17154615,0.24996531
17154616,0.23937039
17154617,0.13582344
17154618,0.025415778
17154619,0.039074987
17154620,0.03343482
17154621,0.10319031
17154701,0.39013726
17154702,0.29140273
17154703,0.2707194
17154704,0.4064927
17154705,0.25862077
17154706,0.2285303
17154707,0.3878072
17154708,0.5845041
17154709,0.25390723
17154710,0.07403752
17154711,0.30204925
17154712,0.2857721
17154713,0.34246793
17154714,0.39773998
17154801,0.07372029
17154802,0.3916898
17154803,0.35917008
17154804,0.21070446
17154805,0.25894585
17154806,0.52486706
17154807,0.2718463
17154808,0.16681111
17154809,0.49917904
17154901,0.40731984
17154902,0.38820398
17154903,0.45763516
17154904,0.41399482
17154905,0.48279175
17154906,0.39934623
17154907,0.44730854
17154908,0.3628139
17154909,0.15853456
17154910,0.65687346
17154911,0.18488133
17154912,0.27748403
17154913,0.31312308
17154914,0.29621673
17154915,0.050350733
17154916,0.57820934
17154917,0.41062272
17154918,0.1836766
17154919,0.4100259
17154920,0.24161038
17154921,0.12490926
17155001,0.1374026
17155002,0.15085205
17155003,0.17746258
17155004,0.29185238
17155005,0.4859236
17155006,0.17313011
17155007,0.12908435
17155008,0.5659863
17155009,0.5930717
17155010,0.17523806
17155011,0.09540338
17155012,0.49975157
17155013,0.12617815
17155014,0.17873122
17155015,0.09219102
17155016,0.3975014
17155017,0.25621173
17155018,0.1759256
17155019,0.13916436
17155020,0.16289097
17155021,0.51067257
17155022,0.1422549
17155023,0.1422549
17155024,0.16958168
17155101,0.438965
17155102,0.44292995
17155103,0.38957623
17155104,0.50057715
17155105,0.3122962
17155106,0.52905005
17155107,0.3817895
17155108,0.36400527
17155109,0.15899552
17155110,0.10176621
17155111,0.054576255
17155112,0.328264
17155113,0.66578645
17155114,0.07496245
17155115,0.27634487
17155116,0.3383412
17155117,0.2885588
17155118,0.054086376
17155119,0.2594195
17155120,0.09594298
17155121,0.128242
17155201,0.11806939
17155202,0.08420235
17155203,0.22912793
17155204,0.2967384
17155205,0.16652963
17155206,0.1829151
17155207,0.3178066
17155208,0.25571835
17155209,0.15813649
17155210,0.23771326
17155211,0.25437486
17155212,0.23821552
17155213,0.037157286
17155214,0.5207141
17155215,0.008305915
17155216,0.08693624
17155217,0.19211698
17155218,0.12202952
17155219,0.25548133
17155220,0.24902534
17155301,0.45842203
17155302,0.32239208
17155303,0.32769087
17155304,0.14181265
17155305,0.4108497
17155306,0.5645546
17155307,0.39283243
17155308,0.11237208
17155309,0.5297816
17155310,0.2055352
17155401,0.07742041
17155402,0.4086782
17155403,0.36219603
17155404,0.58925045
17155405,0.049129054
17155406,0.061509684
17155407,0.023257805
17155408,0.016391782
17155409,0.3997451
17155410,0.04890896
17155411,0.05540448
17155412,0.24115673
17155413,0.2756806
17155414,0.44932783
17155415,0.33529434
17155501,0.5704163
17155502,0.37729734
17155503,0.31087628
17155504,0.36659244
17155505,0.048323687
17155506,0.059613414
17155507,0.047147445
17155508,0.31423208
17155509,0.44580814
17155510,0.11647718
17155511,0.3078102
17155512,0.30117145
17155513,0.41204312
17155514,0.4700794
17155515,0.44732583
17155516,0.42095652
17155517,0.24781649
17155518,0.4279639
17155519,0.07127816
17155520,0.3481084
17155521,0.27086273
17155601,0.20714904
17155602,0.45586336
17155603,0.41567674
17155604,0.3703625
17155605,0.10403688
17155606,0.074022904
17155607,0.29530174
17155608,0.11226881
17155609,0.12777813
17155701,0.20721142
17155702,0.32042244
17155703,0.5273765
17155704,0.3763837
17155705,0.35089236
17155706,0.23060651
17155707,0.6118282
17155708,0.041157704
17155709,0.348572
17155710,0.11791241
17155801,0.09593531
17155802,0.04848156
17155803,0.10004734
17155804,0.1721653
17155805,0.21785489
17155806,0.49018905
17155807,0.13962455
17155808,0.44290647
17155809,0.11632947
17155810,0.63836986
17155811,0.4086874
17155812,0.30113077
17155813,0.5513877
17155814,0.42967677
17155815,0.29193813
17155816,0.07191518
17155817,0.023143869
17155818,0.04792851
17155819,0.036108695
17155820,0.12253507
17155901,0.07223835
17155902,0.17915992
17155903,0.2903383
17155904,0.43055463
17155905,0.11062815
17155906,0.21513551
17155907,0.22184746
17155908,0.45388627
17155909,0.604409
17155910,0.33410043
17155911,0.20320839
17155912,0.06462862
17155913,0.19145153
17155914,0.06949936
17155915,0.07774153
17155916,0.12006673
17155917,0.13569605
17156001,0.28660515
17156002,0.54637486
17156003,0.49719545
17156004,0.53858835
17156005,0.5886277
17156006,0.47672817
17156007,0.29915646
17156008,0.51484305
17156009,0.4985903
17156010,0.48706096
17156101,0.24470036
17156102,0.55359805
17156103,0.2854662
17156104,0.34448615
17156105,0.56164557
17156106,0.24961154
17156107,0.32436723
17156108,0.16905327
17156109,0.0103875
17156110,0.46636784
17156111,0.45317537
17156112,0.50322247
17156113,0.20274083
17156114,0.22582948
17156115,0.42248344
17156116,0.28089464
17156117,0.21480012
17156118,0.3767381
17156119,0.49734926
17156201,0.09402753
17156202,0.24975476
17156203,0.2615237
17156204,0.25612795
17156205,0.38259563
17156206,0.078552194
17156207,0.13794959
17156208,0.12682684
17156209,0.050460834
17156210,0.27833453
17156211,0.07320222
17156212,0.3306924
17156213,0.26212707
17156214,0.20167017
17156215,0.26842466
17156216,0.35203376
17156217,0.14288214
17156218,0.5335238
17156219,0.47350934
17156220,0.3521433
17156221,0.25306025
17156222,0.15301849
17156301,0.32447863
17156302,0.06696487
17156303,0.1592992
17156304,0.23307438
17156305,0.37127605
17156306,0.35784
17156307,0.059895463
17156308,0.56791455
17156309,0.11740979
17156310,0.36858013
17156311,0.35698357
17156312,0.09724175
17156313,0.31491137
17156314,0.080718376
17156315,0.05413445
17156316,0.40461197
17156317,0.41440442
17156318,0.29954773
17156319,0.40943936
17156320,0.24287587
17156401,0.3364327
17156402,0.27451524
17156403,0.4152186
17156404,0.49366522
17156405,0.50401366
17156406,0.4015568
17156407,0.2173356
17156408,0.3188659
17156409,0.5078418
17156410,0.18258254
17156501,0.32022756
17156502,0.4801504
17156503,0.55411315
17156504,0.42052048
17156505,0.29679132
17156506,0.5161272
17156507,0.20416883
17156508,0.5077518
17156509,0.53089046
17156510,0.31156847
17156601,0.1517562
17156602,0.19647236
17156603,0.5105743
17156604,0.12645651
17156605,0.3826151
17156606,0.44137847
17156701,0.3805504
17156702,0.113706686
17156703,0.7978399
17156704,0.1654596
17156705,0.15972218
17156706,0.37357622
17156707,0.6574842
17156708,0.8554293
17156709,0.31700614
17156710,0.5971658
17156711,0.3390485
17156712,0.13862026
17156713,0.29828563
17156714,0.49537027
17156715,0.1573084
17156716,0.5757964
17156717,0.6157608
17156718,0.5537424
17156719,0.6663177
17156720,0.92056865
17156721,0.7002998
17156722,0.5343834
17156723,0.4363071
17156724,0.56908476
17156801,0.3979933
17156802,0.10044313
17156803,0.30701068
17156804,0.37884212
17156805,0.48574877
17156806,0.46802247
17156807,0.21354592
17156808,0.44689104
17156809,0.27317896
17156810,0.17936386
17156811,0.10433657
17156812,0.30270222
17156813,0.10206944
17156814,0.37498334
17156815,0.15841179
17156816,0.3976169
17156817,0.39694843
17156818,0.24227822
17156819,0.14961724
17156820,0.21371645
17156821,0.16680236
17156822,0.20463166
17156823,0.32260343
17156824,0.04702125
17156901,0.17745918
17156902,0.20245425
17156903,0.29292887
17156904,0.36067513
17156905,0.08350769
17156906,0.3172813
17156907,0.38020137
17156908,0.060598917
17156909,0.07414871
17156910,0.033386648
17156911,0.20743561
17156912,0.08264748
17156913,0.27399495
17156914,0.34059763
17156915,0.32058358
17156916,0.27898183
17156917,0.126253
17156918,0.12477957
17156919,0.3142894
17157001,0.22996828
17157002,0.2578489
17157003,0.1374249
17157004,0.26157245
17157005,0.093462646
17157006,0.394122
17157007,0.33558187
17157008,0.28389663
17157009,0.09804617
17157010,0.2125717
17157011,0.3898636
17157012,0.24727198
17157013,0.48780188
17157014,0.24443918
17157015,0.5202876
17157016,0.3465443
17157017,0.32321995
17157018,0.24590886
17157019,0.50955564
17157020,0.31574076
17157101,0.29785526
17157102,0.39454293
17157103,0.24277173
17157104,0.2930902
17157105,0.51899415
17157106,0.38494238
17157107,0.20409422
17157108,0.4773683
17157109,0.5269458
17157110,0.41369635
17157201,0.4576775
17157202,0.31585827
17157203,0.3174985
17157204,0.24301653
17157205,0.47078028
17157206,0.60124195
17157207,0.41151652
17157208,0.59979343
17157209,0.30941603
17157210,0.22451188
17157211,0.65477866
17157212,0.12738058
17157213,0.3098037
17157214,0.09127732
17157215,0.59041655
17157216,0.36197197
17157217,0.21999435
17157218,0.32899576
17157219,0.31187588
17157220,0.46899974
17157221,0.217909
17157222,0.56731063
17157223,0.06733799
17157224,0.09117329
