17150805,0.5318235
17150806,0.07647109
17150807,0.50209177
17150808,0.58681923
17150809,0.17149201
17150810,0.27428618
17150901,0.30980456
17150902,0.669655
17150903,0.43379465
17150904,0.019017678
17150905,0.031921983
17150906,0.002279234
17150907,0.13648681
17150908,0.025747947
17150909,0.04863721
17150910,0.6208225
17150911,0.08841548
17150912,0.08511243
17150913,0.5268054
17150914,0.43010473
17150915,0.3229623
17150916,0.2914694
17150917,0.29699686
17150918,0.43722674
17150919,0.4370354
17150920,0.45998996
17151001,0.21355435
17151002,0.19169728
17151003,0.0050837887
17151004,0.21512684
17151005,0.59669864
17151006,0.5427926
17151007,0.54280907
17151008,0.58272624
17151009,0.008112629
17151010,0.006629735
17151011,0.24694557
17151012,0.31650364
17151013,0.49710044
17151014,0.06495455
17151015,0.6180707
17151016,0.26150486
17151017,0.30129665
17151018,0.1687634
17151019,0.5559648
17151020,0.48699954
17151021,0.6301107
17151022,0.028640468
17151023,0.1292726
17151024,0.10254944
17151101,0.053873572
17151102,0.056112513
17151103,0.5675574
17151104,0.261479
17151105,0.73021495
17151106,0.040021885
17151107,0.047246847
17151108,0.034355633
17151201,0.074636504
17151202,0.013465545
17151203,0.414533
17151204,0.0010271892
17151205,0.009766696
17151206,0.010790383
17151207,0.016797535
17151208,0.0012253555
17151209,0.032988843
17151210,0.21774742
17151211,0.678906
17151212,0.41389763
17151213,0.013923759
17151214,0.14074558
17151215,0.12015961
17151216,0.52558964
17151217,0.1129233
17151218,0.1423105
17151219,0.00037089858
17151220,0.0042818626
17151221,0.3384517
17151301,0.100099646
17151302,0.47825417
17151303,0.04292253
17151304,0.70745295
17151305,0.5427649
17151306,0.587089
17151307,0.06618459
17151308,0.033871215
17151309,0.17990659
17151310,0.09485091
17151401,0.16029187
17151402,0.1570514
17151403,0.2863967
17151404,0.23615295
17151405,0.1596236
17151406,0.13695367
17151407,0.065548256
17151408,0.073367506
17151409,0.7135279
17151410,0.04850154
17151411,0.13824785
17151412,0.04338878
17151413,0.031895764
17151414,0.16571915
17151415,0.24669938
17151416,0.13991357
17151417,0.047034543
17151418,0.20738785
17151419,0.727274
17151420,0.16807531
17151421,0.5420787
17151422,0.5608592
17151423,0.46852896
17151424,0.40348056
17151501,0.28568214
17151502,0.06996795
17151503,0.33706647
17151504,0.08237114
17151505,0.448683
17151506,0.2872478
17151507,0.27584696
17151508,0.4312878
17151509,0.24073952
17151510,0.4235362
17151601,0.48955545
17151602,0.015822275
17151603,0.66792375
17151604,0.7069028
17151605,0.5175236
17151606,0.6104882
17151607,0.057070404
17151608,0.2132821
17151609,0.43072665
17151610,0.011652523
17151701,0.24590902
17151702,0.30743405
17151703,0.22394507
17151704,0.017804975
17151705,0.22836392
17151706,0.27123752
17151707,0.30815122
17151708,0.26834753
17151709,0.3220038
17151710,0.26182833
17151711,0.13942145
17151712,0.37640667
17151713,0.037531085
17151714,0.15124756
17151715,0.09306034
17151716,0.043568905
17151717,0.22690405
17151718,0.01821298
17151719,0.03327077
17151720,0.09583813
17151721,0.14353198
17151801,0.10123877
17151802,0.036508482
17151803,0.009467277
17151804,0.2954232
17151805,0.1470232
17151806,0.046909552
17151807,0.3326745
17151808,0.044314973
17151809,0.090762064
17151810,0.1807315
17151811,0.009777157
17151812,0.018710356
17151813,0.0063964194
17151814,0.07357631
17151815,0.027505444
17151816,0.006770789
17151817,0.039690223
17151818,0.49590278
17151819,0.023368442
17151820,0.012204407
17151821,0.0024068272
17151901,0.018233268
17151902,0.6028746
17151903,0.0169791
17151904,0.19946723
17151905,0.24177997
17151906,0.52376264
17151907,0.3420755
17151908,0.5956257
17151909,0.03954089
17151910,0.0023477694
17152001,0.1738739
17152002,0.0073850676
17152003,0.0134361405
17152004,0.32800782
17152005,0.3736428
17152006,0.28506935
17152007,0.27550435
17152008,0.24805368
17152009,0.00844993
17152010,0.10508799
17152011,0.21785776
17152012,0.13439134
17152013,0.104615465
17152014,0.3129463
17152015,0.05700742
17152016,0.34467882
17152017,0.17445709
17152018,0.16156347
17152019,0.15597561
17152020,0.26357627
17152021,0.24023326
17152022,0.005848031
17152023,0.091904104
17152101,0.15559186
17152102,0.08431026
17152103,0.3445775
17152104,0.16973
17152105,0.05127315
17152106,0.27921623
17152107,0.57143533
17152108,0.18985857
17152109,0.15179642
17152201,0.39177227
17152202,0.49014705
17152203,0.47958213
17152204,0.64365435
17152205,0.0988593
17152206,0.6228206
17152207,0.39742294
17152208,0.22759888
17152301,0.0054810233
17152302,0.077364594
17152303,0.20391147
17152304,0.52226126
17152305,0.16570127
17152306,0.26373917
17152307,0.08541998
17152308,0.03630179
17152309,0.039911937
17152310,0.63598484
17152311,0.5265745
17152312,0.04759455
17152313,0.0068376227
17152314,0.013026172
17152315,0.0057938024
17152316,0.012730743
17152317,0.008625495
17152318,0.32281703
17152319,0.54526687
17152320,0.42420435
17152321,0.014215963
17152322,0.06227398
17152401,0.4300426
17152402,0.511173
17152403,0.38951904
17152404,0.2628983
17152405,0.5073417
17152406,0.42700288
17152407,0.30226517
17152408,0.27615094
17152501,0.21103747
17152502,0.4443919
17152503,0.23083337
17152504,0.12915903
17152505,0.25177306
17152506,0.26934204
17152507,0.26431885
17152508,0.045370337
17152509,0.41382775
17152601,0.2959355
17152602,0.77191645
17152603,0.36704484
17152604,0.019837704
17152605,0.07181803
17152606,0.50957495
17152607,0.51971257
17152608,0.38382313
17152609,0.1978715
17152610,0.05519057
17152611,0.23386854
17152612,0.50850314
17152613,0.019907681
17152614,0.24902987
17152615,0.25685278
17152616,0.069880374
17152617,0.10056099
17152618,0.13852012
17152619,0.0068571954
17152701,0.36447582
17152702,0.058279224
17152703,0.26850474
17152704,0.10547598
17152705,0.49296325
17152706,0.041066088
17152707,0.19598827
17152708,0.17339385
17152709,0.3039303
17152710,0.63904023
17152801,0.51813394
17152802,0.51144075
17152803,0.11089878
17152804,0.014660437
17152805,0.34159726
17152806,0.26282963
17152807,0.014868497
17152808,0.3182583
17152809,0.27919996
17152901,0.3445218
17152902,0.44744876
17152903,0.61126804
17152904,0.65622675
17152905,0.65021306
17152906,0.6981074
17152907,0.4367707
17152908,0.52616656
17152909,0.63551146
17152910,0.5621389
17152911,0.16836351
17152912,0.017438073
17152913,0.19681472
17152914,0.24398936
17152915,0.11696687
17152916,0.19546792
17152917,0.21106528
17152918,0.061992478
17152919,0.21446627
17152920,0.16185726
17152921,0.15464078
17152922,0.02946328
17153001,0.0064886813
17153002,0.031706434
17153003,0.059535194
17153004,0.14709368
17153005,0.6884741
17153006,0.13369778
17153007,0.14017853
17153008,0.1293382
17153009,0.5818237
17153010,0.3057604
17153011,0.34028298
17153012,0.08452996
17153013,0.0055165314
17153014,0.0067126034
17153015,0.0033634524
17153016,0.0031161206
17153017,0.014040314
17153018,0.007515359
17153019,0.016233373
17153020,0.5160768
17153021,0.53026634
17153101,0.036038518
17153102,0.18356614
17153103,0.20339996
17153104,0.25851482
17153105,0.022018146
17153106,0.014621145
17153107,0.034500167
17153108,0.047746126
17153109,0.13773963
17153110,0.059946403
17153111,0.040795363
17153112,0.18443337
17153113,0.036095146
17153114,0.13640781
17153115,0.092616245
17153116,0.013964545
17153117,0.15175718
17153118,0.07663319
17153119,0.39796677
17153120,0.068119034
17153201,0.09253577
17153202,0.3880945
17153203,0.04688106
17153204,0.0855617
17153205,0.019510306
17153206,0.16469339
17153207,0.08360742
17153208,0.03617109
17153209,0.16469339
17153210,0.024658766
17153211,0.026094243
17153212,0.050531305
17153213,0.36385486
17153214,0.08733891
17153215,0.03364718
17153216,0.1856169
17153217,0.43700808
17153218,0.05435449
17153219,0.018078154
17153301,0.2765521
17153302,0.20513399
17153303,0.029391257
17153304,0.323049
17153305,0.3873907
17153306,0.48403883
17153307,0.49697006
17153308,0.26814765
17153309,0.27644336
17153401,0.3316668
17153402,0.10051502
17153403,0.53177774
17153404,0.4028722
17153405,0.16535227
17153406,0.2184898
17153407,0.12195273
17153408,0.3094901
17153409,0.12150852
17153410,0.19964154
17153411,0.4969391
17153412,0.52672946
17153413,0.5262725
17153414,0.41334936
17153415,0.5853741
17153416,0.5404643
17153417,0.46986112
17153501,0.42216197
17153502,0.27127597
17153503,0.22591181
17153504,0.32793155
17153505,0.10253597
17153506,0.28247416
17153507,0.20389414
17153508,0.45749086
17153509,0.3638764
17153601,0.5635597
17153602,0.19334106
17153603,0.2854206
17153604,0.35618976
17153605,0.043127857
17153606,0.1720785
17153607,0.26601526
17153608,0.7020257
17153609,0.22993167
17153701,0.07780491
17153702,0.035308443
17153703,0.008081295
17153704,0.3781865
17153705,0.7448529
17153706,0.568157
17153707,0.35285655
17153708,0.5750146
17153709,0.04264074
17153710,0.7841117
17153711,0.6164411
17153712,0.0552076
17153713,0.63685054
17153714,0.37283543
17153715,0.024244465
17153716,0.04107852
17153717,0.029842526
17153801,0.022110866
17153802,0.014108306
17153803,0.027257064
17153804,0.11335798
17153805,0.33879793
17153806,0.08898639
17153807,0.637004
17153808,0.020576466
17153809,0.08005288
17153901,0.020040842
17153902,0.09173689
17153903,0.005585988
17153904,0.07956492
17153905,0.029463135
17153906,0.2225966
17153907,0.0755029
17153908,0.047820486
17153909,0.032119814
17153910,0.5722209
17153911,0.04670189
17153912,0.05898555
17153913,0.2691048
17153914,0.06083855
17153915,0.24696852
17153916,0.21604142
17153917,0.013108613
17153918,0.03262792
17153919,0.06766325
17153920,0.08578249
17153921,0.2479173
17153922,0.12091036
17153923,0.086099274
17154001,0.43232244
17154002,0.39310223
17154003,0.39309332
17154004,0.2322211
17154005,0.34063646
17154006,0.46678728
17154007,0.2744863
17154008,0.40169778
17154009,0.34463832
17154101,0.53471524
17154102,0.43939418
17154103,0.3589551
17154104,0.6844913
17154105,0.47579575
17154106,0.71890306
17154107,0.62812257
17154201,0.37166843
17154202,0.21045655
17154203,0.2405319
17154204,0.20780444
17154205,0.32005715
17154206,0.3229854
17154207,0.20616889
17154208,0.25231868
17154301,0.54878867
17154302,0.5034351
17154303,0.4412916
17154304,0.3332465
17154305,0.4945522
17154306,0.13730252
17154307,0.43887714
17154308,0.46802998
17154309,0.43738332
17154310,0.53584725
17154311,0.5032748
17154312,0.2230945
17154313,0.1559387
17154314,0.58662087
17154315,0.14541532
17154316,0.055900853
17154317,0.17543997
17154318,0.26272324
17154319,0.3374017
17154320,0.5733825
17154321,0.28921193
17154322,0.18262929
17154323,0.3649403
17154401,0.16632184
17154402,0.45983067
17154403,0.42613685
17154404,0.24341264
17154405,0.032194857
17154406,0.22474208
17154407,0.08588726
17154408,0.17754015
17154409,0.13438526
17154501,0.095625445
17154502,0.55884844
17154503,0.18618731
17154504,0.36372757
17154505,0.09459298
17154506,0.1299128
17154507,0.17711985
17154508,0.37916172
17154509,0.35221094
17154601,0.07094825
17154602,0.08473245
17154603,0.2227728
17154604,0.06656208
17154605,0.017265562
17154606,0.23119491
17154607,0.13262442
17154608,0.46281403
17154609,0.20335837
17154610,0.35471308
17154611,0.006356745
17154612,0.11946472
17154613,0.1485415
17154614,0.39572003
17154615,0.17698486
17154616,0.57938564
17154617,0.093498506
17154618,0.018288666
17154619,0.05875411
17154620,0.0091355555
17154621,0.03395003
17154701,0.35195324
17154702,0.38656107
17154703,0.037239607
17154704,0.23462588
17154705,0.24199785
17154706,0.039676897
17154707,0.5407298
17154708,0.62150514
17154709,0.18004405
17154710,0.221198
17154711,0.18119563
17154712,0.31901821
17154713,0.05466014
17154714,0.4405428
17154801,0.064704455
17154802,0.35350043
17154803,0.39482698
17154804,0.17678832
17154805,0.17932236
17154806,0.5572979
17154807,0.11653791
17154808,0.39667606
17154809,0.43073463
17154901,0.23104009
17154902,0.42030233
17154903,0.08403735
17154904,0.32314909
17154905,0.39934912
17154906,0.18261892
17154907,0.08855266
17154908,0.19893299
17154909,0.025974706
17154910,0.49322632
17154911,0.17275015
17154912,0.12898001
17154913,0.07128293
17154914,0.026875367
17154915,0.0039076027
17154916,0.36442775
17154917,0.23636732
17154918,0.023328112
17154919,0.106677555
17154920,0.1395904
17154921,0.01800348
17155001,0.29784328
17155002,0.29043004
17155003,0.21239413
17155004,0.57328296
17155005,0.5301069
17155006,0.1577914
17155007,0.16487233
17155008,0.76465696
17155009,0.6310152
17155010,0.25008506
17155011,0.336825
17155012,0.5980851
17155013,0.08233778
17155014,0.1603299
17155015,0.4311469
17155016,0.3584905
17155017,0.1595907
17155018,0.29810056
17155019,0.2073489
17155020,0.2908584
17155021,0.52774745
17155022,0.49245733
17155023,0.49245733
17155024,0.13675886
17155101,0.19327019
17155102,0.25716114
17155103,0.4648406
17155104,0.42634004
17155105,0.119476646
17155106,0.49586034
17155107,0.5573459
17155108,0.6226396
17155109,0.033657856
17155110,0.15671976
17155111,0.03528739
17155112,0.30397344
17155113,0.49177504
17155114,0.15873443
17155115,0.42328548
17155116,0.26680073
17155117,0.26399457
17155118,0.009707711
17155119,0.0602508
17155120,0.042561136
17155121,0.01271611
17155201,0.39366427
17155202,0.26186204
17155203,0.5910649
17155204,0.33101544
17155205,0.14471607
17155206,0.21740663
17155207,0.24521182
17155208,0.39907637
17155209,0.44639412
17155210,0.52851444
17155211,0.112411305
17155212,0.52362645
17155213,0.015649598
17155214,0.29990557
17155215,0.011689131
17155216,0.015550713
17155217,0.12885027
17155218,0.06580479
17155219,0.2837642
17155220,0.24389757
17155301,0.29085773
17155302,0.2437913
17155303,0.16092859
17155304,0.07553914
17155305,0.21365952
17155306,0.4812349
17155307,0.19399586
17155308,0.16259219
17155309,0.48496902
17155310,0.14270292
17155401,0.13830996
17155402,0.638407
17155403,0.55164003
17155404,0.5591671
17155405,0.06867275
17155406,0.067053154
17155407,0.08008978
17155408,0.037666306
17155409,0.21054131
17155410,0.006392196
17155411,0.053293914
17155412,0.095605336
17155413,0.6762237
17155414,0.6235447
17155415,0.716356
17155501,0.48141724
17155502,0.07898426
17155503,0.09872701
17155504,0.070080794
17155505,0.004418351
17155506,0.007592945
17155507,0.016793258
17155508,0.07105806
17155509,0.21780491
17155510,0.27122435
17155511,0.11802613
17155512,0.06744042
17155513,0.05665022
17155514,0.45489532
17155515,0.5751338
17155516,0.09547258
17155517,0.02919381
17155518,0.17697355
17155519,0.0042619626
17155520,0.08152084
17155521,0.06990807
17155601,0.5421112
17155602,0.5017159
17155603,0.5570912
17155604,0.6194608
17155605,0.276284
17155606,0.34825975
17155607,0.52044207
17155608,0.40743074
17155609,0.34808797
17155701,0.11384901
17155702,0.10723795
17155703,0.6833036
17155704,0.5798426
17155705,0.68868357
17155706,0.08733575
17155707,0.5887249
17155708,0.06589194
17155709,0.478394
17155710,0.07454544
17155801,0.011609404
17155802,0.016581899
17155803,0.017279703
17155804,0.03808626
17155805,0.036262125
17155806,0.77658564
17155807,0.052842844
17155808,0.75382674
17155809,0.009821301
17155810,0.69140005
17155811,0.67165613
17155812,0.12724832
17155813,0.22399987
17155814,0.64378166
17155815,0.6402096
17155816,0.0028637717
17155817,0.008020199
17155818,0.007591877
17155819,0.0027441108
17155820,0.036186166
17155901,0.13082574
17155902,0.16879869
17155903,0.038038827
17155904,0.3813786
17155905,0.3734306
17155906,0.5087097
17155907,0.038329717
17155908,0.17063259
17155909,0.7252396
17155910,0.0961169
17155911,0.02669549
17155912,0.50277823
17155913,0.030777026
17155914,0.0032151835
17155915,0.10586311
17155916,0.23561491
17155917,0.05007407
17156001,0.39020693
17156002,0.44332182
17156003,0.5041332
17156004,0.5192437
17156005,0.5235704
17156006,0.46404043
17156007,0.4462826
17156008,0.36916745
17156009,0.5003516
17156010,0.3865161
17156101,0.10268426
17156102,0.3616099
17156103,0.33686417
17156104,0.44803077
17156105,0.4515028
17156106,0.42449343
17156107,0.15292768
17156108,0.054387975
17156109,0.1270794
17156110,0.39166972
17156111,0.4818942
17156112,0.28624937
17156113,0.087309815
17156114,0.018657371
17156115,0.33359998
17156116,0.23013978
17156117,0.076507434
17156118,0.16205706
17156119,0.2472287
17156201,0.002874714
17156202,0.018130807
17156203,0.08406053
17156204,0.10664841
17156205,0.17283574
17156206,0.18555158
17156207,0.19254352
17156208,0.0439355
17156209,0.004988808
17156210,0.12406068
17156211,0.08314195
17156212,0.245467
17156213,0.07918086
17156214,0.08166459
17156215,0.039897896
17156216,0.25961253
17156217,0.059802257
17156218,0.20532635
17156219,0.30095983
17156220,0.44711646
17156221,0.6429893
17156222,0.017654078
17156301,0.029361067
17156302,0.023692979
17156303,0.164087
17156304,0.18180801
17156305,0.35903054
17156306,0.21483022
17156307,0.022673648
17156308,0.1489173
17156309,0.0073874868
17156310,0.34828833
17156311,0.2902702
17156312,0.2172954
17156313,0.17064656
17156314,0.017926132
17156315,0.16493267
17156316,0.39916494
17156317,0.41484728
17156318,0.15954553
17156319,0.36074275
17156320,0.15199377
17156401,0.358702
17156402,0.21521692
17156403,0.5437385
17156404,0.48550534
17156405,0.33924952
17156406,0.30394393
17156407,0.22816733
17156408,0.29510963
17156409,0.41226226
17156410,0.30131894
17156501,0.57781506
17156502,0.544642
17156503,0.61372775
17156504,0.6024719
17156505,0.53290987
17156506,0.5994778
17156507,0.30585757
17156508,0.544642
17156509,0.60774314
17156510,0.29736334
17156601,0.043648656
17156602,0.2947613
17156603,0.48443645
17156604,0.026193235
17156605,0.085284926
17156606,0.5447481
17156701,0.45472467
17156702,0.37558073
17156703,0.5557999
17156704,0.095508784
17156705,0.16984352
17156706,0.82966226
17156707,0.28131834
17156708,0.27311125
17156709,0.40810642
17156710,0.25018358
17156711,0.22256655
17156712,0.13613275
17156713,0.35491717
17156714,0.2741407
17156715,0.19441193
17156716,0.36722794
17156717,0.6787861
17156718,0.6743777
17156719,0.7466594
17156720,0.8194492
17156721,0.7620422
17156722,0.07764618
17156723,0.48468882
17156724,0.5054316
17156801,0.3417811
17156802,0.05497854
17156803,0.16292131
17156804,0.4429521
17156805,0.5363381
17156806,0.5653497
17156807,0.30292407
17156808,0.53328663
17156809,0.2835638
17156810,0.3267278
17156811,0.25822663
17156812,0.32243815
17156813,0.052785728
17156814,0.495476
17156815,0.10249167
17156816,0.56585956
17156817,0.45344788
17156818,0.2156467
17156819,0.27675676
17156820,0.17040215
17156821,0.30662188
17156822,0.1780535
17156823,0.36834624
17156824,0.095462926
17156901,0.3946853
17156902,0.29295197
17156903,0.11155808
17156904,0.30436984
17156905,0.06148869
17156906,0.3639901
17156907,0.2974302
17156908,0.10694217
17156909,0.28506133
17156910,0.20528975
17156911,0.18584341
17156912,0.28313205
17156913,0.5376996
17156914,0.57341075
17156915,0.60725594
17156916,0.5846939
17156917,0.14547814
17156918,0.30866882
17156919,0.18152425
17157001,0.022429178
17157002,0.19887052
17157003,0.028312134
17157004,0.31739345
17157005,0.04281124
17157006,0.47135168
17157007,0.15896909
17157008,0.38522086
17157009,0.03222521
17157010,0.044636887
17157011,0.20583118
17157012,0.022304496
17157013,0.6515908
17157014,0.04709396
17157015,0.46064547
17157016,0.65553355
17157017,0.045298606
17157018,0.44416663
17157019,0.55808383
17157020,0.23971665
17157101,0.34929892
17157102,0.2333322
17157103,0.2205497
17157104,0.17455438
17157105,0.41707867
17157106,0.3890908
17157107,0.1838418
17157108,0.48694628
17157109,0.4185197
17157110,0.31305167
17157201,0.34512374
17157202,0.32785466
17157203,0.16182373
17157204,0.040492367
17157205,0.18476708
17157206,0.44121802
17157207,0.14783648
17157208,0.39691797
17157209,0.2597034
17157210,0.12963934
17157211,0.4687344
17157212,0.082523346
17157213,0.18971808
17157214,0.096189685
17157215,0.3379127
17157216,0.085731275
17157217,0.09585711
17157218,0.13859192
17157219,0.2835433
17157220,0.28417987
17157221,0.027555067
