17148901,0.7681545
17148902,0.088278025
17148903,0.2244436
17148904,0.027777124
17148905,0.52373624
17148906,0.045030173
17148907,0.22942017
17148908,0.50182927
17148909,0.64046085
17148910,0.040367063
17148911,0.086484745
17148912,0.089482106
17148913,0.21334484
17148914,0.16612537
17148915,0.107149445
17148916,0.093957394
17148917,0.09140557
17148918,0.42695093
17148919,0.059319805
17149001,0.1594558
17149002,0.31683514
17149003,0.55078334
17149004,0.5238321
17149005,0.5332659
17149006,0.0761334
17149007,0.32005754
17149008,0.36112037
17149009,0.5412391
17149010,0.34300905
17149011,0.120247476
17149012,0.38524485
17149013,0.32031578
17149014,0.31900665
17149015,0.36899573
17149016,0.50605327
17149101,0.6870842
17149102,0.27671888
17149103,0.07074048
17149104,0.24676406
17149105,0.06673903
17149106,0.016523505
17149107,0.28840205
17149108,0.15204287
17149109,0.047544125
17149110,0.16472483
17149111,0.0663631
17149112,0.5328734
17149113,0.2728364
17149114,0.06704251
17149115,0.11999388
17149116,0.22314662
17149117,0.118987836
17149118,0.52106655
17149119,0.15123372
17149120,0.065519914
17149201,0.059051484
17149202,0.18946683
17149203,0.80158323
17149204,0.49183032
17149205,0.090530045
17149206,0.201324
17149207,0.63390195
17149208,0.6537031
17149209,0.07690071
17149301,0.122395046
17149302,0.08480912
17149303,0.24076967
17149304,0.260671
17149305,0.33609584
17149306,0.05219011
17149307,0.1307048
17149308,0.33849278
17149309,0.2853839
17149310,0.11962958
17149311,0.3461032
17149312,0.078647666
17149313,0.5380704
17149314,0.17462714
17149315,0.160463
17149316,0.0269269
17149317,0.042276837
17149318,0.08023895
17149319,0.035011765
17149401,0.119367644
17149402,0.10974493
17149403,0.1670143
17149404,0.14492926
17149405,0.14146337
17149406,0.14765637
17149407,0.28795353
17149408,0.11387814
17149501,0.054140557
17149502,0.46035343
17149503,0.07932022
17149504,0.054108467
17149505,0.15047534
17149506,0.030729003
17149507,0.23445147
17149508,0.17013623
17149509,0.09762694
17149510,0.18163271
17149511,0.2622876
17149512,0.14401568
17149513,0.09002215
17149514,0.02044937
17149515,0.08295139
17149516,0.07758259
17149517,0.013525651
17149518,0.02378343
17149519,0.078963734
17149520,0.01443552
17149601,0.57769203
17149602,0.44248083
17149603,0.7445962
17149604,0.42770216
17149605,0.7454477
17149606,0.55496895
17149607,0.6366898
17149608,0.77282983
17149609,0.521065
17149701,0.20538004
17149702,0.16962619
17149703,0.20538004
17149704,0.035138063
17149705,0.16318661
17149706,0.062408336
17149707,0.6578995
17149708,0.110843375
17149709,0.7419002
17149801,0.16181159
17149802,0.2537459
17149803,0.8794208
17149804,0.8083972
17149805,0.1507751
17149806,0.45338023
17149807,0.28864583
17149808,0.8281039
17149809,0.530457
17149810,0.08075527
17149901,0.20592438
17149902,0.3752772
17149903,0.033129092
17149904,0.17274602
17149905,0.21648219
17149906,0.20825653
17149907,0.0795395
17149908,0.5526529
17149909,0.090809554
17149910,0.15930364
17149911,0.13942686
17149912,0.17384125
17149913,0.038309295
17149914,0.040153135
17149915,0.09917842
17149916,0.05966842
17149917,0.22649935
17149918,0.17051445
17149919,0.11368055
17149920,0.049965598
17149921,0.28093928
17149922,0.17516734
17149923,0.19557033
17150001,0.03407787
17150002,0.061864585
17150003,0.05100406
17150004,0.038188737
17150005,0.037392724
17150006,0.023336202
17150007,0.057390075
17150008,0.055658426
17150009,0.0991384
17150010,0.16133395
17150011,0.16834131
17150012,0.10535072
17150013,0.61767584
17150014,0.33442476
17150015,0.41066086
17150016,0.17545299
17150017,0.6328471
17150018,0.060979236
17150019,0.34629136
17150020,0.17319773
17150021,0.17091583
17150101,0.18268636
17150102,0.5227105
17150103,0.23031579
17150104,0.072341785
17150105,0.2870419
17150106,0.28714776
17150107,0.22893433
17150108,0.38138634
17150109,0.3208555
17150110,0.11446172
17150111,0.11672423
17150112,0.13715546
17150113,0.47678354
17150114,0.20153224
17150115,0.23946114
17150201,0.22939931
17150202,0.2616485
17150203,0.38907716
17150204,0.60602176
17150205,0.22574288
17150206,0.44321913
17150207,0.55307764
17150208,0.17329966
17150209,0.67489535
17150210,0.28201827
17150301,0.06520944
17150302,0.15332025
17150303,0.4686127
17150304,0.54928565
17150305,0.3039602
17150306,0.49940982
17150307,0.50168353
17150308,0.17949773
17150309,0.49940982
17150310,0.46942607
17150311,0.53721964
17150312,0.6926192
17150313,0.46104115
17150314,0.1851818
17150315,0.11336647
17150316,0.05798921
17150317,0.14396779
17150401,0.06588352
17150402,0.23875508
17150403,0.0112882545
17150404,0.015363119
17150405,0.01495883
17150406,0.4363882
17150407,0.16434324
17150408,0.14881647
17150409,0.08238033
17150410,0.60747397
17150411,0.0968346
17150412,0.08899215
17150413,0.2489697
17150414,0.100921154
17150415,0.33085433
17150416,0.11039203
17150417,0.15921517
17150418,0.061789364
17150419,0.5847589
17150420,0.03680188
17150421,0.18033172
17150422,0.10490709
17150423,0.10891424
17150501,0.069022775
17150502,0.36741135
17150503,0.34218234
17150504,0.28434885
17150505,0.26480284
17150506,0.1949231
17150507,0.04262904
17150508,0.25513178
17150509,0.049495894
17150510,0.45088518
17150511,0.25427985
17150512,0.2229426
17150513,0.49206766
17150514,0.0913771
17150515,0.19007204
17150516,0.36515877
17150517,0.27525178
17150518,0.10188769
17150519,0.28649867
17150520,0.115080155
17150521,0.09829909
17150522,0.014544898
17150523,0.027034363
17150601,0.27651742
17150602,0.48118606
17150603,0.32513392
17150604,0.17911807
17150605,0.44706392
17150606,0.25313175
17150607,0.5853508
17150608,0.60732305
17150609,0.2693895
17150610,0.32306492
17150701,0.48649174
17150702,0.8071425
17150703,0.48475736
17150704,0.57123786
17150705,0.57307523
17150706,0.4971305
17150707,0.5868635
17150708,0.53410053
17150709,0.5558212
17150710,0.5744363
17150711,0.1839578
17150712,0.2228165
17150713,0.16359375
17150714,0.16287251
17150715,0.08686031
17150716,0.037524365
17150717,0.35639757
17150718,0.08796614
17150719,0.10934526
17150720,0.18573488
17150801,0.343929
17150802,0.16117388
17150803,0.24471517
17150804,0.086199224
17150805,0.47576475
17150806,0.06962466
17150807,0.44777405
17150808,0.5510152
17150809,0.05512664
17150810,0.12169611
17150901,0.1880984
17150902,0.31806576
17150903,0.5322121
17150904,0.051666126
17150905,0.090134166
17150906,0.045185566
17150907,0.20185195
17150908,0.06587498
17150909,0.16789052
17150910,0.5786097
17150911,0.10761963
17150912,0.22532715
17150913,0.40338197
17150914,0.12214523
17150915,0.038501807
17150916,0.12878945
17150917,0.49758947
17150918,0.4008697
17150919,0.4888795
17150920,0.12103857
17151001,0.28900647
17151002,0.2011209
17151003,0.017694313
17151004,0.19118622
17151005,0.22923844
17151006,0.35233295
17151007,0.46380216
17151008,0.31263444
17151009,0.20032889
17151010,0.10492907
17151011,0.20116632
17151012,0.4255601
17151013,0.27941364
17151014,0.2158149
17151015,0.4709157
17151016,0.19574717
17151017,0.28315797
17151018,0.26406008
17151019,0.42511177
17151020,0.28608677
17151021,0.4881676
17151022,0.057149764
17151023,0.17625849
17151024,0.050790735
17151101,0.031373415
17151102,0.06845596
17151103,0.38406986
17151104,0.09613759
17151105,0.5806399
17151106,0.17028658
17151107,0.080468275
17151108,0.09052563
17151201,0.07019539
17151202,0.08732726
17151203,0.270461
17151204,0.013749857
17151205,0.099280454
17151206,0.16497436
17151207,0.21330424
17151208,0.07771624
17151209,0.400834
17151210,0.18644153
17151211,0.44547528
17151212,0.39892107
17151213,0.0630093
17151214,0.25447118
17151215,0.14213602
17151216,0.28571722
17151217,0.25480688
17151218,0.1690935
17151219,0.009532592
17151220,0.03287834
17151221,0.094214275
17151301,0.1888218
17151302,0.4807703
17151303,0.04947271
17151304,0.6119823
17151305,0.33972478
17151306,0.34418976
17151307,0.111745834
17151308,0.1758987
17151309,0.3606664
17151310,0.3136287
17151401,0.06386213
17151402,0.106412075
17151403,0.17472091
17151404,0.17724682
17151405,0.10045536
17151406,0.13202028
17151407,0.059270393
17151408,0.075132355
17151409,0.6729081
17151410,0.06650468
17151411,0.08622114
17151412,0.15946412
17151413,0.0413155
17151414,0.16675448
17151415,0.14975666
17151416,0.101397514
17151417,0.06212208
17151418,0.38214287
17151419,0.6776236
17151420,0.105225936
17151421,0.2490942
17151422,0.26501673
17151423,0.28097525
17151424,0.14622721
17151501,0.2334785
17151502,0.045988224
17151503,0.20456192
17151504,0.1307763
17151505,0.720332
17151506,0.056993786
17151507,0.19287299
17151508,0.45281628
17151509,0.7941659
17151510,0.37876713
17151601,0.47808242
17151602,0.070183456
17151603,0.6740874
17151604,0.36198667
17151605,0.5402734
17151606,0.41638383
17151607,0.13195822
17151608,0.36669126
17151609,0.29800946
17151610,0.08327354
17151701,0.42849267
17151702,0.4693064
17151703,0.21062538
17151704,0.07143122
17151705,0.29621202
17151706,0.39777938
17151707,0.41339466
17151708,0.24413499
17151709,0.77405053
17151710,0.2355657
17151711,0.06056088
17151712,0.33541068
17151713,0.106874034
17151714,0.112248756
17151715,0.22307515
17151716,0.091675945
17151717,0.26799035
17151718,0.17287134
17151719,0.062631205
17151720,0.039935622
17151721,0.30609465
17151801,0.4693147
17151802,0.22651528
17151803,0.08423132
17151804,0.4757961
17151805,0.3703609
17151806,0.23656142
17151807,0.3472899
17151808,0.32379922
17151809,0.342673
17151810,0.3685633
17151811,0.05390741
17151812,0.190074
17151813,0.1652272
17151814,0.42599067
17151815,0.30028254
17151816,0.20141122
17151817,0.3782402
17151818,0.55259955
17151819,0.31039536
17151820,0.037000705
17151821,0.046714753
17151901,0.038637206
17151902,0.35646114
17151903,0.11632211
17151904,0.49118817
17151905,0.2541213
17151906,0.5691437
17151907,0.25368017
17151908,0.42129645
17151909,0.106460966
17151910,0.019833319
17152001,0.34078744
17152002,0.028199458
17152003,0.08092185
17152004,0.52592343
17152005,0.52592343
17152006,0.42391628
17152007,0.3717981
17152008,0.111538894
17152009,0.028470002
17152010,0.107345715
17152011,0.18840338
17152012,0.17584807
17152013,0.14108658
17152014,0.37779966
17152015,0.102960855
17152016,0.41378373
17152017,0.6616164
17152018,0.103188634
17152019,0.07799511
17152020,0.40251288
17152021,0.23853837
17152022,0.35102755
17152023,0.1886459
17152101,0.5580358
17152102,0.2021269
17152103,0.50716907
17152104,0.2993546
17152105,0.34011915
17152106,0.31351393
17152107,0.5743164
17152108,0.34368432
17152109,0.33883289
17152201,0.6175351
17152202,0.5574183
17152203,0.5901976
17152204,0.3774703
17152205,0.33139366
17152206,0.8093737
17152207,0.5641006
17152208,0.6430185
17152301,0.0473619
17152302,0.01359283
17152303,0.23587517
17152304,0.17453514
17152305,0.21161751
17152306,0.25539127
17152307,0.2640625
17152308,0.085533574
17152309,0.014176171
17152310,0.25393695
17152311,0.33611846
17152312,0.07391001
17152313,0.010696049
17152314,0.0230464
17152315,0.00797746
17152316,0.018393515
17152317,0.017593985
17152318,0.15987173
17152319,0.22890177
17152320,0.23265807
17152321,0.14713667
17152322,0.03047566
17152401,0.7967087
17152402,0.8807544
17152403,0.7532931
17152404,0.72724545
17152405,0.92822534
17152406,0.93378717
17152407,0.58856255
17152408,0.6784795
17152501,0.26543698
17152502,0.20594968
17152503,0.3321016
17152504,0.39564955
17152505,0.3883371
17152506,0.25592473
17152507,0.05557336
17152508,0.049208235
17152509,0.39981425
17152601,0.13109957
17152602,0.5960976
17152603,0.46257368
17152604,0.031026652
17152605,0.09620798
17152606,0.5645605
17152607,0.47303438
17152608,0.4617991
17152609,0.13662253
17152610,0.18545815
17152611,0.2555985
17152612,0.37645218
17152613,0.043872204
17152614,0.48974138
17152615,0.32760763
17152616,0.38275728
17152617,0.3248016
17152618,0.23753986
17152619,0.022529338
17152701,0.5278722
17152702,0.05085612
17152703,0.14743507
17152704,0.080141634
17152705,0.5355623
17152706,0.053162802
17152707,0.3562505
17152708,0.1012034
17152709,0.23959176
17152710,0.63827264
17152801,0.56592613
17152802,0.6439729
17152803,0.36125517
17152804,0.25918505
17152805,0.3627239
17152806,0.32013533
17152807,0.30342495
17152808,0.48256645
17152809,0.29395264
17152901,0.3492361
17152902,0.28856203
17152903,0.377861
17152904,0.43094164
17152905,0.504555
17152906,0.3439119
17152907,0.3475442
17152908,0.45464045
17152909,0.5672769
17152910,0.32291818
17152911,0.082400404
17152912,0.08292802
17152913,0.174022
17152914,0.1789776
17152915,0.0409241
17152916,0.3315931
17152917,0.14252822
17152918,0.10781808
17152919,0.32662955
17152920,0.4029662
17152921,0.12802772
17152922,0.06755761
17153001,0.01931491
17153002,0.11043652
17153003,0.11560095
17153004,0.15727742
17153005,0.15945472
17153006,0.1273048
17153007,0.13523619
17153008,0.17814244
17153009,0.3153002
17153010,0.17092445
17153011,0.031630494
17153012,0.07306952
17153013,0.014754725
17153014,0.018845955
17153015,0.056459237
17153016,0.023975812
17153017,0.038945604
17153018,0.0088799335
17153019,0.027839266
17153020,0.24853751
17153021,0.49270475
17153101,0.030113913
17153102,0.20488568
17153103,0.12804417
17153104,0.18478435
17153105,0.020777017
17153106,0.1067001
17153107,0.2750211
17153108,0.102882035
17153109,0.1850898
17153110,0.07342475
17153111,0.045969795
17153112,0.029546138
17153113,0.04519973
17153114,0.32350883
17153115,0.021244744
17153116,0.034167696
17153117,0.28319764
17153118,0.04432676
17153119,0.1181246
17153120,0.044298034
17153201,0.10845657
17153202,0.2683157
17153203,0.08180985
17153204,0.12107904
17153205,0.04475411
17153206,0.15820643
17153207,0.17812592
17153208,0.038004056
17153209,0.13019988
17153210,0.013652969
17153211,0.047610916
17153212,0.018184775
17153213,0.25495225
17153214,0.13939571
17153215,0.06949409
17153216,0.20107523
17153217,0.2727174
17153218,0.05828207
17153219,0.061329924
17153301,0.39150792
17153302,0.32146204
17153303,0.21399754
17153304,0.30176625
17153305,0.21765392
17153306,0.4437283
17153307,0.42353252
17153308,0.48941606
17153309,0.32391053
17153401,0.16878231
17153402,0.16040309
17153403,0.60851765
17153404,0.5600847
17153405,0.29275075
17153406,0.41766077
17153407,0.20047231
17153408,0.33579355
17153409,0.17054306
17153410,0.06957799
17153411,0.48928082
17153412,0.53374666
17153413,0.3994556
17153414,0.23678572
17153415,0.39737505
17153416,0.281159
17153417,0.18231654
17153501,0.62597394
17153502,0.16699032
17153503,0.28442922
17153504,0.39673734
17153505,0.2628009
17153506,0.13444851
17153507,0.21219885
17153508,0.2997795
17153509,0.49787557
17153601,0.58548445
17153602,0.14233525
17153603,0.28178126
17153604,0.47965524
17153605,0.109302446
17153606,0.14993674
17153607,0.2874832
17153608,0.80331564
17153609,0.14884518
17153701,0.096739806
17153702,0.027765164
17153703,0.027877303
17153704,0.08171631
17153705,0.43297985
17153706,0.2577345
17153707,0.25243917
17153708,0.24652126
17153709,0.02817382
17153710,0.63172966
17153711,0.24759524
17153712,0.06344528
17153713,0.33380592
17153714,0.10067236
17153715,0.036773793
17153716,0.07255619
17153717,0.05782548
17153801,0.07529127
17153802,0.03950225
17153803,0.10445412
17153804,0.3172687
17153805,0.5086976
17153806,0.094922684
17153807,0.66687596
17153808,0.06456866
17153809,0.12235447
17153901,0.118295684
17153902,0.60452574
17153903,0.050111715
17153904,0.0797691
17153905,0.12220057
17153906,0.3381847
17153907,0.1596049
17153908,0.057094853
17153909,0.06870697
17153910,0.17714407
17153911,0.110311165
17153912,0.13201593
17153913,0.10632179
17153914,0.025585663
17153915,0.117138155
17153916,0.14548256
17153917,0.068108626
17153918,0.12995468
17153919,0.22124116
17153920,0.1346294
17153921,0.17076167
17153922,0.06915334
17153923,0.048671704
17154001,0.55020696
17154002,0.12595907
17154003,0.5052304
17154004,0.27797267
17154005,0.40855572
17154006,0.6902354
17154007,0.2039265
17154008,0.38866022
17154009,0.51897687
17154101,0.6492533
17154102,0.3076338
17154103,0.28578722
17154104,0.49269977
17154105,0.4192007
17154106,0.4811005
17154107,0.4811005
17154201,0.30785438
17154202,0.13868766
17154203,0.06384479
17154204,0.020608265
17154205,0.22101095
17154206,0.09443655
17154207,0.08441415
17154208,0.089018635
17154301,0.32702616
17154302,0.13587955
17154303,0.24146733
17154304,0.13630606
17154305,0.211724
17154306,0.072306514
17154307,0.42454404
17154308,0.23598696
17154309,0.18546039
17154310,0.47659588
17154311,0.07883712
17154312,0.057729587
17154313,0.10332657
17154314,0.4615833
17154315,0.10093778
17154316,0.11994853
17154317,0.060884982
17154318,0.2914892
17154319,0.1270422
17154320,0.29941505
17154321,0.14480998
17154322,0.11041194
17154323,0.087362304
17154401,0.17870374
17154402,0.31894466
17154403,0.1589877
17154404,0.24457878
17154405,0.06140458
17154406,0.2730554
17154407,0.07398081
17154408,0.17149366
17154409,0.09984681
17154501,0.18039547
17154502,0.5076423
17154503,0.1450762
17154504,0.1014567
17154505,0.11620023
17154506,0.3475893
17154507,0.31644204
17154508,0.19632465
17154509,0.08015146
17154601,0.038907044
17154602,0.07678897
17154603,0.103524216
17154604,0.047313463
17154605,0.023523038
17154606,0.21544151
17154607,0.3388944
17154608,0.29483792
17154609,0.29145294
17154610,0.33196664
17154611,0.01993836
17154612,0.2618476
17154613,0.22095603
17154614,0.38304573
17154615,0.23405944
17154616,0.40718457
17154617,0.19826858
17154618,0.03298413
17154619,0.09633686
17154620,0.056614045
17154621,0.10307114
17154701,0.42223105
17154702,0.46064433
17154703,0.1904902
17154704,0.47642428
17154705,0.22124512
17154706,0.039468028
17154707,0.23220725
17154708,0.62503725
17154709,0.11691908
17154710,0.35201874
17154711,0.07059452
17154712,0.14438881
17154713,0.14232141
17154714,0.4349839
17154801,0.052108
17154802,0.228083
17154803,0.3584724
17154804,0.13475949
17154805,0.12899494
17154806,0.45715612
17154807,0.15846406
17154808,0.33624128
17154809,0.40259778
17154901,0.29012364
17154902,0.2605448
17154903,0.123479694
17154904,0.19398536
17154905,0.35265788
17154906,0.25420523
17154907,0.15786271
17154908,0.17358913
17154909,0.06754828
17154910,0.30820674
17154911,0.09885357
17154912,0.08035921
17154913,0.12540998
17154914,0.059047878
17154915,0.016774595
17154916,0.3565062
17154917,0.30536005
17154918,0.015487732
17154919,0.12764616
17154920,0.26278487
17154921,0.00860479
17155001,0.07132162
17155002,0.20473698
17155003,0.048384886
17155004,0.43220496
17155005,0.4663955
17155006,0.08253441
17155007,0.08241537
17155008,0.60289747
17155009,0.61556125
17155010,0.15189758
17155011,0.50108546
17155012,0.46999943
17155013,0.12506521
17155014,0.1420219
17155015,0.2088838
17155016,0.38672385
17155017,0.13115838
17155018,0.38570237
17155019,0.19291206
17155020,0.15848543
17155021,0.36089957
17155022,0.12604672
17155023,0.12604672
17155024,0.051671233
17155101,0.1076417
17155102,0.12823667
17155103,0.36136135
17155104,0.20454855
17155105,0.13534503
17155106,0.42051095
17155107,0.13276401
17155108,0.73261184
17155109,0.09839241
17155110,0.30232915
17155111,0.03502105
17155112,0.08877309
17155113,0.76825184
17155114,0.18518135
17155115,0.47574663
17155116,0.5886177
17155117,0.19977957
17155118,0.10022957
17155119,0.1958664
17155120,0.2206825
17155121,0.03901853
17155201,0.13590899
17155202,0.13272835
17155203,0.3495592
17155204,0.19514546
17155205,0.1954929
17155206,0.16044249
17155207,0.14567369
17155208,0.17130652
17155209,0.15468916
17155210,0.14394984
17155211,0.08011601
17155212,0.33854288
17155213,0.05094466
17155214,0.28385743
17155215,0.052440286
17155216,0.018368537
17155217,0.08850068
17155218,0.112095065
17155219,0.1998901
17155220,0.21130838
17155301,0.17790975
17155302,0.40438253
17155303,0.2142843
17155304,0.20454592
17155305,0.18962716
17155306,0.6352548
17155307,0.18821509
17155308,0.1691508
17155309,0.30175325
17155310,0.1425326
17155401,0.11303254
17155402,0.4625975
17155403,0.3687059
17155404,0.58628243
17155405,0.048905555
17155406,0.26427782
17155407,0.12560445
17155408,0.17336981
17155409,0.21583916
17155410,0.10569304
17155411,0.0685695
17155412,0.10438236
17155413,0.37703824
17155414,0.41583675
17155415,0.4831593
17155501,0.1896755
17155502,0.08880025
17155503,0.26167238
17155504,0.11051996
17155505,0.03744947
17155506,0.028721573
17155507,0.03530766
17155508,0.090340674
17155509,0.080417305
17155510,0.09358339
17155511,0.11654847
17155512,0.030551184
17155513,0.033037275
17155514,0.39658463
17155515,0.21120611
17155516,0.10033229
17155517,0.093270734
17155518,0.18512294
17155519,0.020424219
17155520,0.06655577
17155521,0.07384542
17155601,0.55801946
17155602,0.48930696
17155603,0.4606333
17155604,0.4989834
17155605,0.28171992
17155606,0.6446405
17155607,0.257459
17155608,0.74807894
17155609,0.462984
17155701,0.04444067
17155702,0.07332974
17155703,0.5290795
17155704,0.26862085
17155705,0.4370786
17155706,0.09363888
17155707,0.58141226
17155708,0.22925025
17155709,0.44402397
17155710,0.08313396
17155801,0.033589367
17155802,0.02813991
17155803,0.06136051
17155804,0.08239668
17155805,0.06983627
17155806,0.5452176
17155807,0.071001895
17155808,0.26517949
17155809,0.075103365
17155810,0.52795535
17155811,0.66041416
17155812,0.14210588
17155813,0.16021681
17155814,0.28659675
17155815,0.34408557
17155816,0.008703272
17155817,0.02672903
17155818,0.039181255
17155819,0.014190052
17155820,0.11708173
17155901,0.13207717
17155902,0.12087865
17155903,0.08166054
17155904,0.6369346
17155905,0.18019737
17155906,0.41636926
17155907,0.039655287
17155908,0.3082417
17155909,0.540651
17155910,0.116001785
17155911,0.035196964
17155912,0.48730406
17155913,0.043483544
17155914,0.03010249
17155915,0.21066192
17155916,0.41913298
17155917,0.0508814
17156001,0.6367542
17156002,0.6756025
17156003,0.8686631
17156004,0.81822765
17156005,0.7321521
17156006,0.66682863
17156007,0.7003267
17156008,0.81678134
17156009,0.86014456
17156010,0.8281345
17156101,0.13412803
17156102,0.4176137
17156103,0.21366036
17156104,0.2786379
17156105,0.16680057
17156106,0.3473499
17156107,0.32489192
17156108,0.112727
17156109,0.34645748
17156110,0.59400874
17156111,0.44564644
17156112,0.60125744
17156113,0.04488525
17156114,0.07975332
17156115,0.3843648
17156116,0.29579678
17156117,0.035797663
17156118,0.27809656
17156119,0.14724128
17156201,0.0150009105
17156202,0.06417368
17156203,0.048159584
17156204,0.23866522
17156205,0.21062478
17156206,0.18362218
17156207,0.07934577
17156208,0.06349668
17156209,0.030187862
17156210,0.1129688
17156211,0.12124383
17156212,0.20920132
17156213,0.056096647
17156214,0.038375963
17156215,0.052029777
17156216,0.11577032
17156217,0.03293125
17156218,0.43055132
17156219,0.29519543
17156220,0.4472388
17156221,0.24100563
17156222,0.017322816
17156301,0.25754997
17156302,0.08297818
17156303,0.11546815
17156304,0.3204779
17156305,0.289396
17156306,0.26980522
17156307,0.048153084
17156308,0.1500797
17156309,0.063576974
17156310,0.45914823
17156311,0.4657595
17156312,0.7436902
17156313,0.42678615
17156314,0.09428555
17156315,0.40854728
17156316,0.18656246
17156317,0.34554818
17156318,0.24928151
17156319,0.42464048
17156320,0.5732726
17156401,0.09250906
17156402,0.18591593
17156403,0.4877607
17156404,0.4877607
17156405,0.14381771
17156406,0.15881912
17156407,0.23083086
17156408,0.17609
17156409,0.3166278
17156410,0.38976175
17156501,0.64146435
17156502,0.69852483
17156503,0.60981804
17156504,0.5940139
17156505,0.34601462
17156506,0.61512333
17156507,0.33270952
17156508,0.69852483
17156509,0.60981804
17156510,0.27844873
17156601,0.32204485
17156602,0.36596996
17156603,0.17663535
17156604,0.18865773
17156605,0.24503307
17156606,0.25089458
17156701,0.15330356
17156702,0.27928197
17156703,0.60874754
17156704,0.10594846
17156705,0.27487314
17156706,0.5299841
17156707,0.25194633
17156708,0.27173135
17156709,0.30225623
17156710,0.29761535
17156711,0.12136732
17156712,0.08282189
17156713,0.31636375
17156714,0.5328635
17156715,0.28226295
17156716,0.058716163
17156717,0.5738434
17156718,0.75726604
17156719,0.62981975
17156720,0.69802934
17156721,0.68315506
17156722,0.6140848
17156723,0.3488532
17156724,0.5676423
17156801,0.375158
17156802,0.084027305
17156803,0.07055519
17156804,0.1933296
17156805,0.19302402
17156806,0.23507766
17156807,0.075515084
17156808,0.31625512
17156809,0.13448068
17156810,0.07541378
17156811,0.049448326
17156812,0.10061131
17156813,0.014229955
17156814,0.3706184
17156815,0.04613727
17156816,0.5935471
17156817,0.16615781
17156818,0.09947457
17156819,0.06661987
17156820,0.12061273
17156821,0.12501055
17156822,0.030486483
17156823,0.11332796
17156824,0.020276153
17156901,0.21361813
17156902,0.16086563
17156903,0.2197547
17156904,0.18502267
17156905,0.07420278
17156906,0.46734318
17156907,0.20354423
17156908,0.28720403
17156909,0.22793946
17156910,0.16484988
17156911,0.17168586
17156912,0.14031082
17156913,0.22819424
17156914,0.22485591
17156915,0.49801284
17156916,0.5669067
17156917,0.13887994
17156918,0.13179116
17156919,0.45928043
17157001,0.123852365
17157002,0.14682609
17157003,0.032027837
17157004,0.37775537
17157005,0.20175761
17157006,0.24909823
17157007,0.17372167
17157008,0.6031388
17157009,0.10059699
17157010,0.12229432
17157011,0.22896272
17157012,0.111407585
17157013,0.8305479
17157014,0.074250884
17157015,0.32003024
17157016,0.48923403
17157017,0.2561456
17157018,0.2224134
17157019,0.68416363
17157020,0.44372788
17157101,0.38775876
17157102,0.30576172
17157103,0.078957416
17157104,0.2527003
17157105,0.47381333
17157106,0.30604136
17157107,0.06602395
17157108,0.53465205
17157109,0.43318668
17157110,0.20139305
17157201,0.6186356
17157202,0.10926123
17157203,0.31872335
17157204,0.049886424
17157205,0.11322468
17157206,0.692507
17157207,0.13798334
17157208,0.21959445
17157209,0.12929814
17157210,0.062910505
17157211,0.23031813
17157212,0.034900326
17157213,0.5073951
17157214,0.09490999
17157215,0.41559625
17157216,0.07794373
17157217,0.19046052
17157218,0.1622441
17157219,0.108605996
17157220,0.23396909
17157221,0.08976547
17157222,0.42676765
17157223,0.019231683
17157224,0.08312593
