17149114,0.08896735
17149115,0.33276433
17149116,0.26409772
17149117,0.15623383
17149118,0.32398617
17149119,0.14192522
17149120,0.053025264
17149201,0.110648
17149202,0.30018482
17149203,0.6287457
17149204,0.40034384
17149205,0.06329891
17149206,0.36101463
17149207,0.77904826
17149208,0.65714777
17149209,0.15463684
17149301,0.13261385
17149302,0.062060166
17149303,0.4817148
17149304,0.1360765
17149305,0.60233814
17149306,0.022074223
17149307,0.029574083
17149308,0.55174917
17149309,0.22440757
17149310,0.12988153
17149311,0.31900266
17149312,0.07763657
17149313,0.5762
17149314,0.09376399
17149315,0.05143824
17149316,0.15529788
17149317,0.009517634
17149318,0.2544764
17149319,0.027599279
17149401,0.14587994
17149402,0.17840996
17149403,0.20466745
17149404,0.26986545
17149405,0.31664214
17149406,0.16577688
17149407,0.36771142
17149408,0.30381662
17149501,0.00258974
17149502,0.46877214
17149503,0.05490274
17149504,0.08715736
17149505,0.14362623
17149506,0.031946488
17149507,0.32260057
17149508,0.5087271
17149509,0.14003608
17149510,0.39173248
17149511,0.36372486
17149512,0.51257145
17149513,0.076272056
17149514,0.029361794
17149515,0.36536327
17149516,0.12422878
17149517,0.0036967988
17149518,0.012048414
17149519,0.406739
17149520,0.016852316
17149601,0.51391226
17149602,0.47200862
17149603,0.60816085
17149604,0.77108264
17149605,0.7901242
17149606,0.57398015
17149607,0.62931967
17149608,0.66675556
17149609,0.7581137
17149701,0.63739115
17149702,0.25220114
17149703,0.63739115
17149704,0.039773602
17149705,0.50372404
17149706,0.35942394
17149707,0.4689494
17149708,0.12716022
17149709,0.6214634
17149801,0.066132545
17149802,0.42295048
17149803,0.9455488
17149804,0.74307734
17149805,0.41795686
17149806,0.3623784
17149807,0.14714636
17149808,0.743998
17149809,0.86854047
17149810,0.05558372
17149901,0.28003067
17149902,0.3585247
17149903,0.049929965
17149904,0.3319596
17149905,0.4700521
17149906,0.3741178
17149907,0.24102414
17149908,0.68009424
17149909,0.45430374
17149910,0.33508524
17149911,0.053571388
17149912,0.074267834
17149913,0.047999866
17149914,0.11783927
17149915,0.021654733
17149916,0.0029563394
17149917,0.2268004
17149918,0.4828097
17149919,0.17986766
17149920,0.012961307
17149921,0.44960496
17149922,0.3367984
17149923,0.123714015
17150001,0.062110577
17150002,0.0093467105
17150003,0.037175424
17150004,0.020669932
17150005,0.0061965445
17150006,0.019249756
17150007,0.016026936
17150008,0.084625706
17150009,0.09710932
17150010,0.30131552
17150011,0.2884878
17150012,0.121798165
17150013,0.65811324
17150014,0.45656124
17150015,0.6082596
17150016,0.17639218
17150017,0.70289576
17150018,0.119797796
17150019,0.5093495
17150020,0.27407596
17150021,0.228241
17150101,0.271781
17150102,0.26220942
17150103,0.3008498
17150104,0.01606298
17150105,0.011228636
17150106,0.30840433
17150107,0.3834783
17150108,0.4599528
17150109,0.49745077
17150110,0.26332173
17150111,0.28006014
17150112,0.36721623
17150113,0.54486114
17150114,0.30455777
17150115,0.50960255
17150201,0.3050816
17150202,0.3999683
17150203,0.5231211
17150204,0.51094186
17150205,0.3077224
17150206,0.4267053
17150207,0.5021856
17150208,0.14644493
17150209,0.54056656
17150210,0.43283522
17150301,0.01717101
17150302,0.09263047
17150303,0.1581709
17150304,0.45605966
17150305,0.12682128
17150306,0.45944935
17150307,0.3957302
17150308,0.32016838
17150309,0.45944935
17150310,0.49942037
17150311,0.50404966
17150312,0.57286817
17150313,0.13229263
17150314,0.2140683
17150315,0.29340193
17150316,0.028292181
17150317,0.14009507
17150401,0.03685412
17150402,0.39228755
17150403,0.005044354
17150404,0.005024613
17150405,0.0010239177
17150406,0.48225445
17150407,0.49773708
17150408,0.46113083
17150409,0.2661695
17150410,0.67873883
17150411,0.020670092
17150412,0.04413337
17150413,0.2764012
17150414,0.15182628
17150415,0.31240383
17150416,0.13353956
17150417,0.13387169
17150418,0.13555041
17150419,0.46716505
17150420,0.38555086
17150421,0.4740893
17150422,0.13856068
17150423,0.17075838
17150501,0.01582878
17150502,0.44040892
17150503,0.39709094
17150504,0.09192601
17150505,0.41990387
17150506,0.09376123
17150507,0.14938816
17150508,0.32071614
17150509,0.06583973
17150510,0.15972781
17150511,0.45032954
17150512,0.33472347
17150513,0.51160526
17150514,0.11919969
17150515,0.40166378
17150516,0.1572713
17150517,0.3905008
17150518,0.16703293
17150519,0.45395947
17150520,0.16202345
17150521,0.05422938
17150522,0.042542107
17150523,0.009379666
17150601,0.6893265
17150602,0.50296175
17150603,0.33778885
17150604,0.16411783
17150605,0.39762837
17150606,0.46146974
17150607,0.54985404
17150608,0.56811666
17150609,0.07039366
17150610,0.5049004
17150701,0.32781497
17150702,0.66150194
17150703,0.5251125
17150704,0.48701718
17150705,0.6331229
17150706,0.5193923
17150707,0.5018626
17150708,0.51482534
17150709,0.530138
17150710,0.47962925
17150711,0.09131672
17150712,0.23610036
17150713,0.1427456
17150714,0.14225459
17150715,0.08590693
17150716,0.0029872025
17150717,0.57986313
17150718,0.1246023
17150719,0.14449449
17150720,0.018537492
17150801,0.09796966
17150802,0.042638686
17150803,0.37318766
17150804,0.27543235
17150805,0.5146626
17150806,0.13073778
17150807,0.497081
17150808,0.5741593
17150809,0.20689423
17150810,0.37189144
17150901,0.4527901
17150902,0.89779127
17150903,0.4495713
17150904,0.014502543
17150905,0.056011252
17150906,0.030372245
17150907,0.35263592
17150908,0.04443779
17150909,0.14277805
17150910,0.56967026
17150911,0.24870424
17150912,0.15071245
17150913,0.8890893
17150914,0.39388654
17150915,0.41117817
17150916,0.18338983
17150917,0.5089301
17150918,0.4066167
17150919,0.4343272
17150920,0.40140626
17151001,0.18230174
17151002,0.24764337
17151003,0.01531025
17151004,0.37490308
17151005,0.679737
17151006,0.48834053
17151007,0.5771212
17151008,0.509414
17151009,0.02138807
17151010,0.03901029
17151011,0.43656752
17151012,0.35815617
17151013,0.39890176
17151014,0.15828319
17151015,0.6142292
17151016,0.53143185
17151017,0.46354064
17151018,0.31647533
17151019,0.4276337
17151020,0.51124954
17151021,0.61336035
17151022,0.039089117
17151023,0.22937226
17151024,0.05694072
17151101,0.055931702
17151102,0.04767723
17151103,0.14654449
17151104,0.041058023
17151105,0.6472548
17151106,0.10968482
17151107,0.10277315
17151108,0.0886911
17151201,0.00029933767
17151202,0.0826433
17151203,0.5299081
17151204,0.003917625
17151205,0.06474873
17151206,0.010112769
17151207,0.107454576
17151208,0.0035807996
17151209,0.32666817
17151210,0.27700946
17151211,0.7697948
17151212,0.33675864
17151213,0.15516537
17151214,0.2023357
17151215,0.17983279
17151216,0.5908075
17151217,0.08916556
17151218,0.42125383
17151219,0.0011845604
17151220,0.0053954828
17151221,0.22305085
17151301,0.32806367
17151302,0.42516822
17151303,0.05560088
17151304,0.462994
17151305,0.5293673
17151306,0.39110097
17151307,0.03700183
17151308,0.122036465
17151309,0.44157606
17151310,0.3140328
17151401,0.37486225
17151402,0.044477228
17151403,0.15647952
17151404,0.485129
17151405,0.10481097
17151406,0.22419424
17151407,0.1105548
17151408,0.013884563
17151409,0.71669704
17151410,0.097534254
17151411,0.118331954
17151412,0.11868383
17151413,0.13582335
17151414,0.20575197
17151415,0.11195697
17151416,0.26800352
17151417,0.03261277
17151418,0.7008652
17151419,0.62151575
17151420,0.091426976
17151421,0.5562569
17151422,0.1842977
17151423,0.54555905
17151424,0.17607963
17151501,0.2539913
17151502,0.07768746
17151503,0.19047134
17151504,0.18755119
17151505,0.8422893
17151506,0.20432454
17151507,0.24920154
17151508,0.386434
17151509,0.72026175
17151510,0.5644649
17151601,0.4305736
17151602,0.071034364
17151603,0.8359526
17151604,0.78244066
17151605,0.72872937
17151606,0.6060701
17151607,0.24936146
17151608,0.5733554
17151609,0.7468979
17151610,0.11645233
17151701,0.48931745
17151702,0.38103488
17151703,0.2949017
17151704,0.043845605
17151705,0.33278
17151706,0.32264844
17151707,0.37035495
17151708,0.27574632
17151709,0.5384453
17151710,0.3416902
17151711,0.18332548
17151712,0.43940997
17151713,0.0607716
17151714,0.12109023
17151715,0.018860549
17151716,0.024419835
17151717,0.19504526
17151718,0.087567136
17151719,0.059631336
17151720,0.24573725
17151721,0.2794344
17151801,0.25502154
17151802,0.11144
17151803,0.06255882
17151804,0.5798711
17151805,0.37666878
17151806,0.24858767
17151807,0.11506232
17151808,0.13209338
17151809,0.52378273
17151810,0.38611636
17151811,0.12802973
17151812,0.11332267
17151813,0.030599415
17151814,0.37930244
17151815,0.13157244
17151816,0.06303145
17151817,0.13953426
17151818,0.21406801
17151819,0.15377657
17151820,0.07239262
17151821,0.0058697024
17151901,0.025068661
17151902,0.6069233
17151903,0.005715714
17151904,0.16612823
17151905,0.18743342
17151906,0.5594092
17151907,0.24826325
17151908,0.45041886
17151909,0.05059547
17151910,0.00076465664
17152001,0.21770443
17152002,0.0064401887
17152003,0.021553075
17152004,0.32905877
17152005,0.41802642
17152006,0.39807352
17152007,0.3646167
17152008,0.29066595
17152009,0.011322355
17152010,0.07835366
17152011,0.3228913
17152012,0.15913317
17152013,0.10003932
17152014,0.3935035
17152015,0.111635625
17152016,0.2186345
17152017,0.15154381
17152018,0.1947329
17152019,0.21178035
17152020,0.43657932
17152021,0.2653269
17152022,0.050441694
17152023,0.11948182
17152101,0.3417548
17152102,0.12058311
17152103,0.53900564
17152104,0.26208946
17152105,0.30552036
17152106,0.3549906
17152107,0.38235155
17152108,0.30672517
17152109,0.11381609
17152201,0.53599054
17152202,0.516229
17152203,0.27259704
17152204,0.076833986
17152205,0.19179818
17152206,0.47984797
17152207,0.27316648
17152208,0.5229672
17152301,0.0067537865
17152302,0.14102891
17152303,0.31053683
17152304,0.47975746
17152305,0.16087553
17152306,0.5271578
17152307,0.24644531
17152308,0.11183483
17152309,0.024222797
17152310,0.26052436
17152311,0.38504723
17152312,0.06390102
17152313,0.0044858945
17152314,0.05725626
17152315,0.01000399
17152316,0.023741271
17152317,0.009324701
17152318,0.41291305
17152319,0.35388562
17152320,0.14276348
17152321,0.03860032
17152322,0.05703179
17152401,0.49423364
17152402,0.61462224
17152403,0.44174084
17152404,0.27048448
17152405,0.6217457
17152406,0.60663724
17152407,0.13254882
17152408,0.27736005
17152501,0.20737584
17152502,0.42841443
17152503,0.15029132
17152504,0.27766773
17152505,0.36352277
17152506,0.45991036
17152507,0.15499102
17152508,0.11223239
17152509,0.44664064
17152601,0.34844962
17152602,0.2991834
17152603,0.48776057
17152604,0.015458777
17152605,0.085127436
17152606,0.4187826
17152607,0.63081956
17152608,0.4898507
17152609,0.27159783
17152610,0.32512552
17152611,0.25760975
17152612,0.51999456
17152613,0.08941048
17152614,0.58435154
17152615,0.26673123
17152616,0.04750026
17152617,0.11793851
17152618,0.26548538
17152619,0.0030018915
17152701,0.62241954
17152702,0.015388524
17152703,0.09601802
17152704,0.08427734
17152705,0.37556672
17152706,0.07421014
17152707,0.22432247
17152708,0.06426562
17152709,0.18088837
17152710,0.54686296
17152801,0.63091385
17152802,0.55325365
17152803,0.17042972
17152804,0.37488347
17152805,0.30430493
17152806,0.46100697
17152807,0.106946796
17152808,0.5102642
17152809,0.3291569
17152901,0.5575407
17152902,0.53556806
17152903,0.7011829
17152904,0.4795289
17152905,0.6579842
17152906,0.44965783
17152907,0.54622823
17152908,0.5536032
17152909,0.66914445
17152910,0.6095466
17152911,0.041159935
17152912,0.15947917
17152913,0.37588164
17152914,0.14297783
17152915,0.32665423
17152916,0.46404734
17152917,0.4209556
17152918,0.035214167
17152919,0.5337817
17152920,0.5323231
17152921,0.26742995
17152922,0.027563924
17153001,0.00053835905
17153002,0.037707705
17153003,0.06837797
17153004,0.13619807
17153005,0.6805901
17153006,0.15781671
17153007,0.1357873
17153008,0.079059966
17153009,0.5600486
17153010,0.3443934
17153011,0.158962
17153012,0.068377055
17153013,0.00096961984
17153014,0.00062989636
17153015,0.00074562634
17153016,0.022819053
17153017,0.020563455
17153018,0.0060748383
17153019,0.016203055
17153020,0.18114765
17153021,0.65462047
17153101,0.009201506
17153102,0.055955563
17153103,0.11410524
17153104,0.047180656
17153105,0.0014058375
17153106,0.014531953
17153107,0.003903099
17153108,0.038729794
17153109,0.042125683
17153110,0.08340506
17153111,0.027703557
17153112,0.05438514
17153113,0.02013826
17153114,0.0225847
17153115,0.030537175
17153116,0.0065420964
17153117,0.061732214
17153118,0.007205189
17153119,0.27086157
17153120,0.0052051567
17153201,0.23668517
17153202,0.41736886
17153203,0.08330667
17153204,0.053693563
17153205,0.22645782
17153206,0.11194846
17153207,0.08442874
17153208,0.10973556
17153209,0.11194846
17153210,0.0067066196
17153211,0.08563028
17153212,0.051487304
17153213,0.611562
17153214,0.13371378
17153215,0.044074025
17153216,0.34496984
17153217,0.1065934
17153218,0.020391734
17153219,0.0061560404
17153301,0.27445304
17153302,0.24110317
17153303,0.072771855
17153304,0.198012
17153305,0.31763467
17153306,0.5055263
17153307,0.6463829
17153308,0.27945647
17153309,0.34131607
17153401,0.3265831
17153402,0.13657802
17153403,0.5500373
17153404,0.5541078
17153405,0.38927403
17153406,0.46232817
17153407,0.21137835
17153408,0.31948614
17153409,0.21875937
17153410,0.23164342
17153411,0.68961865
17153412,0.559134
17153413,0.5631112
17153414,0.55641794
17153415,0.59359646
17153416,0.470477
17153417,0.13042665
17153501,0.544803
17153502,0.45861277
17153503,0.59452903
17153504,0.5004761
17153505,0.24545494
17153506,0.6285748
17153507,0.22667703
17153508,0.46209976
17153509,0.59823734
17153601,0.5806914
17153602,0.18740244
17153603,0.40783033
17153604,0.42405346
17153605,0.030620575
17153606,0.116444424
17153607,0.4051514
17153608,0.8409219
17153609,0.053791866
17153701,0.039512496
17153702,0.012006541
17153703,0.0056938245
17153704,0.13420914
17153705,0.71727747
17153706,0.6274509
17153707,0.25124636
17153708,0.5284625
17153709,0.063959
17153710,0.7009056
17153711,0.57240313
17153712,0.013682552
17153713,0.5931367
17153714,0.11633392
17153715,0.02192999
17153716,0.047507204
17153717,0.002244323
17153801,0.052740682
17153802,0.06589319
17153803,0.03776375
17153804,0.42806712
17153805,0.19475608
17153806,0.4275719
17153807,0.51549554
17153808,0.05403439
17153809,0.55424345
17153901,0.33757907
17153902,0.5648056
17153903,0.017096741
17153904,0.19724017
17153905,0.12296697
17153906,0.35143617
17153907,0.21913645
17153908,0.073667325
17153909,0.14438336
17153910,0.5950321
17153911,0.14959224
17153912,0.2895868
17153913,0.5155586
17153914,0.0376237
17153915,0.27101552
17153916,0.1502463
17153917,0.057611395
17153918,0.14933628
17153919,0.112349615
17153920,0.131804
17153921,0.2342346
17153922,0.17072578
17153923,0.103213176
17154001,0.28796902
17154002,0.29036096
17154003,0.38013187
17154004,0.27834743
17154005,0.1442961
17154006,0.25742412
17154007,0.22492442
17154008,0.29063514
17154009,0.32807255
17154101,0.5658412
17154102,0.4070773
17154103,0.40460894
17154104,0.533314
17154105,0.515365
17154106,0.58046174
17154107,0.5322388
17154201,0.30488867
17154202,0.1054508
17154203,0.16310774
17154204,0.04612029
17154205,0.2665743
17154206,0.34749013
17154207,0.16017094
17154208,0.13802013
17154301,0.46026763
17154302,0.31371358
17154303,0.31555808
17154304,0.29840177
17154305,0.3789936
17154306,0.09271022
17154307,0.23595455
17154308,0.38805154
17154309,0.3432587
17154310,0.50547796
17154311,0.37910506
17154312,0.1165538
17154313,0.14351466
17154314,0.58668447
17154315,0.1652456
17154316,0.07427664
17154317,0.18697587
17154318,0.3269057
17154319,0.36892208
17154320,0.5636631
17154321,0.15491563
17154322,0.14337401
17154323,0.28404975
17154401,0.0677243
17154402,0.35330033
17154403,0.3621106
17154404,0.420421
17154405,0.14463852
17154406,0.26988387
17154407,0.23098351
17154408,0.30606353
17154409,0.107041195
17154501,0.2030668
17154502,0.569208
17154503,0.15877905
17154504,0.21536411
17154505,0.15239231
17154506,0.1608825
17154507,0.28517458
17154508,0.3365642
17154509,0.1795157
17154601,0.11711739
17154602,0.023286335
17154603,0.16427937
17154604,0.00862919
17154605,0.014029591
17154606,0.3556182
17154607,0.19705153
17154608,0.3844322
17154609,0.02246284
17154610,0.46576828
17154611,0.01354983
17154612,0.14162464
17154613,0.11810295
17154614,0.2960755
17154615,0.18530728
17154616,0.56126016
17154617,0.28718603
17154618,0.009825726
17154619,0.006371487
17154620,0.012334823
17154621,0.07572037
17154701,0.43056273
17154702,0.3659565
17154703,0.15188195
17154704,0.4586398
17154705,0.15844344
17154706,0.023525244
17154707,0.55097705
17154708,0.58248836
17154709,0.0581251
17154710,0.21692169
17154711,0.15610349
17154712,0.29432678
17154713,0.03920843
17154714,0.40825766
17154801,0.12502687
17154802,0.30640122
17154803,0.41930372
17154804,0.26790583
17154805,0.08339923
17154806,0.6246846
17154807,0.12385371
17154808,0.3949821
17154809,0.40045598
17154901,0.3774492
17154902,0.51788735
17154903,0.075767756
17154904,0.07906241
17154905,0.28979996
17154906,0.21388942
17154907,0.16486832
17154908,0.4313906
17154909,0.019055624
17154910,0.5200669
17154911,0.22262041
17154912,0.19929445
17154913,0.056173198
17154914,0.07905634
17154915,0.0020176857
17154916,0.2881629
17154917,0.4926756
17154918,0.02943128
17154919,0.066090785
17154920,0.24342442
17154921,0.016980987
17155001,0.069575
17155002,0.08143022
17155003,0.021777447
17155004,0.57593966
17155005,0.4047888
17155006,0.012479137
17155007,0.0063755005
17155008,0.65723383
17155009,0.497286
17155010,0.08552052
17155011,0.30055034
17155012,0.5766799
17155013,0.024659429
17155014,0.03367852
17155015,0.058783688
17155016,0.112716876
17155017,0.059551723
17155018,0.23776582
17155019,0.05132002
17155020,0.2700805
17155021,0.25830987
17155022,0.28758544
17155023,0.28758544
17155024,0.034012873
17155101,0.27066556
17155102,0.42860082
17155103,0.41538855
17155104,0.31348312
17155105,0.24288622
17155106,0.5898042
17155107,0.47359198
17155108,0.6530407
17155109,0.039874204
17155110,0.52414626
17155111,0.0432423
17155112,0.35691747
17155113,0.75529563
17155114,0.2402449
17155115,0.45031247
17155116,0.4551359
17155117,0.20701298
17155118,0.09694462
17155119,0.0698142
17155120,0.24534024
17155121,0.06437851
17155201,0.3554024
17155202,0.49102154
17155203,0.60220677
17155204,0.57104236
17155205,0.41828138
17155206,0.439487
17155207,0.4875559
17155208,0.52842444
17155209,0.60115886
17155210,0.53966904
17155211,0.1076825
17155212,0.37023053
17155213,0.006368475
17155214,0.3040092
17155215,0.012365369
17155216,0.01131989
17155217,0.11606004
17155218,0.26739728
17155219,0.52485776
17155220,0.10718327
17155301,0.41136268
17155302,0.40607572
17155303,0.25339216
17155304,0.3720404
17155305,0.26801816
17155306,0.61429524
17155307,0.3432599
17155308,0.2790509
17155309,0.43177685
17155310,0.12165064
17155401,0.08858743
17155402,0.66990817
17155403,0.7182683
17155404,0.73361546
17155405,0.14393257
17155406,0.13586025
17155407,0.15900524
17155408,0.08693893
17155409,0.2719984
17155410,0.04999235
17155411,0.16540569
17155412,0.38547668
17155413,0.4983198
17155414,0.61870074
17155415,0.6306566
17155501,0.5627939
17155502,0.2793125
17155503,0.10326076
17155504,0.2478594
17155505,0.009162243
17155506,0.0035699324
17155507,0.0038529506
17155508,0.19299346
17155509,0.10833287
17155510,0.12033994
17155511,0.19306104
17155512,0.04709009
17155513,0.13509847
17155514,0.4907606
17155515,0.43625572
17155516,0.25169644
17155517,0.04372823
17155518,0.26858938
17155519,0.0028228047
17155520,0.08359199
17155521,0.22337574
17155601,0.5176033
17155602,0.5031734
17155603,0.4943717
17155604,0.512691
17155605,0.2031704
17155606,0.44876644
17155607,0.516918
17155608,0.48061842
17155609,0.3604043
17155701,0.15416211
17155702,0.12129428
17155703,0.51164955
17155704,0.44665158
17155705,0.5038347
17155706,0.15033585
17155707,0.687799
17155708,0.20951122
17155709,0.5111879
17155710,0.06541782
17155801,0.025451194
17155802,0.025349306
17155803,0.0056612715
17155804,0.031511936
17155805,0.0096178055
17155806,0.68680614
17155807,0.038635373
17155808,0.5099247
17155809,0.04068497
17155810,0.46124697
17155811,0.49912497
17155812,0.10127905
17155813,0.35151887
17155814,0.64965844
17155815,0.18749784
17155816,0.011666435
17155817,0.010785809
17155818,0.020769078
17155819,0.0021489053
17155820,0.05778711
17155901,0.29305857
17155902,0.26076669
17155903,0.08046864
17155904,0.4348885
17155905,0.32333034
17155906,0.53601784
17155907,0.05279572
17155908,0.25725874
17155909,0.71380925
17155910,0.14919765
17155911,0.04643951
17155912,0.45203292
17155913,0.05618378
17155914,0.0061760033
17155915,0.2508224
17155916,0.51703185
17155917,0.045137517
17156001,0.4630092
17156002,0.48771113
17156003,0.5821392
17156004,0.5488157
17156005,0.5553622
17156006,0.46066383
17156007,0.48068523
17156008,0.5058001
17156009,0.43944553
17156010,0.46649775
17156101,0.18295835
17156102,0.5415204
17156103,0.44509748
17156104,0.2771848
17156105,0.53369355
17156106,0.5674754
17156107,0.21106687
17156108,0.16486786
17156109,0.3717178
17156110,0.41707465
17156111,0.42243284
17156112,0.22491944
17156113,0.017890112
17156114,0.0383027
17156115,0.2752591
17156116,0.39999214
17156117,0.16084598
17156118,0.20475613
17156119,0.4269919
17156201,0.002541452
17156202,0.047426604
17156203,0.09704087
17156204,0.18673411
17156205,0.36054724
17156206,0.2911535
17156207,0.045184545
17156208,0.011159662
17156209,0.0016816555
17156210,0.22231765
17156211,0.19633143
17156212,0.33355027
17156213,0.08811597
17156214,0.17878908
17156215,0.052665547
17156216,0.17603858
17156217,0.047173887
17156218,0.59822315
17156219,0.5135978
17156220,0.4583982
17156221,0.59789264
17156222,0.009969887
17156301,0.08930401
17156302,0.016466893
17156303,0.11391721
17156304,0.20030084
17156305,0.31002066
17156306,0.30003998
17156307,0.01680631
17156308,0.27272674
17156309,0.04126359
17156310,0.3844991
17156311,0.4854592
17156312,0.4037495
17156313,0.23790278
17156314,0.023609439
17156315,0.12725106
17156316,0.36522612
17156317,0.2656313
17156318,0.2764337
17156319,0.49992478
17156320,0.33054397
17156401,0.17110397
17156402,0.10002742
17156403,0.44576055
17156404,0.4493086
17156405,0.22879869
17156406,0.14709999
17156407,0.1349238
17156408,0.10220801
17156409,0.26932287
17156410,0.17121017
17156501,0.5230299
17156502,0.6116422
17156503,0.6106516
17156504,0.5711381
17156505,0.53680235
17156506,0.6128771
17156507,0.40589976
17156508,0.6116422
17156509,0.61149955
17156510,0.4401395
17156601,0.23920114
17156602,0.30131328
17156603,0.5667258
17156604,0.31291562
17156605,0.31701034
17156606,0.5734332
17156701,0.4337271
17156702,0.2927862
17156703,0.49375424
17156704,0.10326414
17156705,0.43487552
17156706,0.6619931
17156707,0.41571638
17156708,0.48150647
17156709,0.3889785
17156710,0.47176707
17156711,0.32830974
17156712,0.045074135
17156713,0.38120162
17156714,0.47552913
17156715,0.23299798
17156716,0.3625722
17156717,0.68418247
17156718,0.5491244
17156719,0.714164
17156720,0.9428402
17156721,0.71457475
17156722,0.5831692
17156723,0.39855883
17156724,0.6162853
17156801,0.42791083
17156802,0.13618766
17156803,0.24674897
17156804,0.50396335
17156805,0.5300873
17156806,0.6017006
17156807,0.41797292
17156808,0.5295643
17156809,0.4283939
17156810,0.44184622
17156811,0.42823797
17156812,0.42084494
17156813,0.081701554
17156814,0.4317567
17156815,0.05192617
17156816,0.6105595
17156817,0.30575445
17156818,0.20572333
17156819,0.370063
17156820,0.46378484
17156821,0.13345146
17156822,0.05626433
17156823,0.4532703
17156824,0.03301514
17156901,0.37493566
17156902,0.32789627
17156903,0.026780333
17156904,0.4380077
17156905,0.03436491
17156906,0.21591347
17156907,0.32323003
17156908,0.21971989
17156909,0.03244473
17156910,0.30797493
17156911,0.36252674
17156912,0.04709112
17156913,0.5203855
17156914,0.5425524
17156915,0.4429904
17156916,0.5251382
17156917,0.15612258
17156918,0.2719361
17156919,0.20062569
17157001,0.04638872
17157002,0.14243676
17157003,0.013603632
17157004,0.30924988
17157005,0.05107169
17157006,0.24478896
17157007,0.43459648
17157008,0.729456
17157009,0.08203933
17157010,0.3003139
17157011,0.41538537
17157012,0.086640954
17157013,0.71414876
17157014,0.06376588
17157015,0.15633482
17157016,0.6130915
17157017,0.10752949
17157018,0.44253114
17157019,0.7284424
17157020,0.50725704
17157101,0.4045739
17157102,0.1304826
17157103,0.35387492
17157104,0.2350968
17157105,0.42831254
17157106,0.40425718
17157107,0.09033817
17157108,0.6063781
17157109,0.4521872
17157110,0.3953361
17157201,0.110794686
17157202,0.41902533
17157203,0.32995388
17157204,0.060533475
17157205,0.21269655
17157206,0.44488943
17157207,0.19993332
17157208,0.5004511
17157209,0.12521242
17157210,0.30540717
17157211,0.41751584
17157212,0.074698605
17157213,0.41533437
17157214,0.038453337
17157215,0.5490273
17157216,0.24668749
17157217,0.24659963
17157218,0.14131352
17157219,0.38405326
17157220,0.26124105
17157221,0.18455379
17157222,0.60770243
