17149118,0.7638853
17149119,0.015532247
17149120,0.012976602
17149201,0.37702125
17149202,0.054588348
17149203,0.82738155
17149204,0.42509142
17149205,0.0020105566
17149206,0.6484556
17149207,0.83597004
17149208,0.8281352
17149209,0.029221877
17149301,0.06476259
17149302,0.07119854
17149303,0.41595426
17149304,0.14667645
17149305,0.6557589
17149306,0.11059787
17149307,0.030118234
17149308,0.5252428
17149309,0.26429072
17149310,0.13082406
17149311,0.35534513
17149312,0.050325654
17149313,0.57833946
17149314,0.08945423
17149315,0.05286225
17149316,0.24662982
17149317,0.069039725
17149318,0.3149656
17149319,0.050594542
17149401,0.0760036
17149402,0.14184316
17149403,0.25138232
17149404,0.2571844
17149405,0.21611889
17149406,0.11151455
17149407,0.29770604
17149408,0.20698221
17149501,0.01586173
17149502,0.11045515
17149503,0.0083678225
17149504,0.03404719
17149505,0.052944724
17149506,0.027227268
17149507,0.042349
17149508,0.13949266
17149509,0.03096489
17149510,0.30018896
17149511,0.010585071
17149512,0.13049273
17149513,0.04594847
17149514,0.0048921816
17149515,0.13789645
17149516,0.06413246
17149517,0.028580712
17149518,0.008254792
17149519,0.085504025
17149520,0.082861096
17149601,0.27074808
17149602,0.26974878
17149603,0.77860296
17149604,0.72979456
17149605,0.8621396
17149606,0.42765
17149607,0.6105365
17149608,0.7939348
17149609,0.69161534
17149701,0.21556878
17149702,0.13490152
17149703,0.21556878
17149704,0.14318153
17149705,0.41196862
17149706,0.3352876
17149707,0.31567746
17149708,0.22833382
17149709,0.5546072
17149801,0.014349414
17149802,0.016306208
17149803,0.958456
17149804,0.943939
17149805,0.0071908967
17149806,0.49931654
17149807,0.15392244
17149808,0.93093055
17149809,0.9447253
17149810,0.0039844722
17149901,0.27528468
17149902,0.28513023
17149903,0.038672715
17149904,0.5092027
17149905,0.45556322
17149906,0.40978536
17149907,0.038393218
17149908,0.40065184
17149909,0.14974426
17149910,0.39149138
17149911,0.018824164
17149912,0.0136192925
17149913,0.0073107462
17149914,0.07705865
17149915,0.011609006
17149916,0.0057102838
17149917,0.15781525
17149918,0.47231334
17149919,0.06585916
17149920,0.014530068
17149921,0.118260324
17149922,0.30168042
17149923,0.03365971
17150001,0.026149228
17150002,0.03489778
17150003,0.015441652
17150004,0.07300594
17150005,0.0012966599
17150006,0.0070228833
17150007,0.029978823
17150008,0.04461925
17150009,0.21425356
17150010,0.3466812
17150011,0.3764847
17150012,0.024855021
17150013,0.49729484
17150014,0.45919368
17150015,0.60985124
17150016,0.34318504
17150017,0.5529197
17150018,0.048540093
17150019,0.42333353
17150020,0.16655838
17150021,0.15614413
17150101,0.28087148
17150102,0.43553644
17150103,0.30220318
17150104,0.17870215
17150105,0.026795462
17150106,0.26250046
17150107,0.26347914
17150108,0.647941
17150109,0.39964235
17150110,0.24032265
17150111,0.24757981
17150112,0.20687428
17150113,0.5028772
17150114,0.3155897
17150115,0.453748
17150201,0.41754964
17150202,0.542603
17150203,0.20145144
17150204,0.55644995
17150205,0.42720625
17150206,0.38816682
17150207,0.5507273
17150208,0.3104252
17150209,0.5762813
17150210,0.56330544
17150301,0.021274187
17150302,0.13322814
17150303,0.15113547
17150304,0.4569125
17150305,0.12553981
17150306,0.43905053
17150307,0.5226605
17150308,0.43722093
17150309,0.43905053
17150310,0.5465165
17150311,0.5293193
17150312,0.7124506
17150313,0.62040704
17150314,0.10264548
17150315,0.09432842
17150316,0.118595995
17150317,0.02049445
17150401,0.016757168
17150402,0.09550227
17150403,0.053654928
17150404,0.07409491
17150405,0.06245616
17150406,0.56315386
17150407,0.34460598
17150408,0.4920816
17150409,0.1934595
17150410,0.67046535
17150411,0.21739924
17150412,0.044333477
17150413,0.29712462
17150414,0.21692915
17150415,0.47439778
17150416,0.237201
17150417,0.25178477
17150418,0.14190882
17150419,0.6317948
17150420,0.2829386
17150421,0.45157903
17150422,0.25053802
17150423,0.1829188
17150501,0.031693447
17150502,0.23960945
17150503,0.22067858
17150504,0.21465449
17150505,0.053416215
17150506,0.032451786
17150507,0.005579841
17150508,0.0850921
17150509,0.043924
17150510,0.05186176
17150511,0.4928282
17150512,0.14389782
17150513,0.23736075
17150514,0.03140465
17150515,0.4143181
17150516,0.11678649
17150517,0.41031533
17150518,0.2294594
17150519,0.11007763
17150520,0.088619374
17150521,0.023796057
17150522,0.0241789
17150523,0.014583709
17150601,0.7809066
17150602,0.23909043
17150603,0.26388392
17150604,0.06892358
17150605,0.20720255
17150606,0.51386946
17150607,0.65602064
17150608,0.6806288
17150609,0.17349218
17150610,0.5098979
17150701,0.24555999
17150702,0.31745017
17150703,0.039647944
17150704,0.296677
17150705,0.52658856
17150706,0.4172242
17150707,0.61200273
17150708,0.34100282
17150709,0.47827834
17150710,0.4615961
17150711,0.04984423
17150712,0.1038239
17150713,0.088386156
17150714,0.055517975
17150715,0.07053913
17150716,0.013616461
17150717,0.02624712
17150718,0.1590192
17150719,0.07599023
17150720,0.12546338
17150801,0.25838634
17150802,0.14541614
17150803,0.5171242
17150804,0.14324589
17150805,0.5954154
17150806,0.11731563
17150807,0.5617425
17150808,0.5248805
17150809,0.32350937
17150810,0.32045257
17150901,0.047615424
17150902,0.6528036
17150903,0.53457195
17150904,0.020045554
17150905,0.012724775
17150906,0.02031169
17150907,0.14146961
17150908,0.013561077
17150909,0.05895896
17150910,0.4921441
17150911,0.22160935
17150912,0.0919801
17150913,0.7366902
17150914,0.5169624
17150915,0.3451804
17150916,0.113338456
17150917,0.26037145
17150918,0.4410713
17150919,0.22255903
17150920,0.32112548
17151001,0.110469066
17151002,0.05762069
17151003,0.015608474
17151004,0.30913278
17151005,0.42063686
17151006,0.13388214
17151007,0.49481824
17151008,0.531953
17151009,0.02504296
17151010,0.014749838
17151011,0.16649295
17151012,0.19683418
17151013,0.4746321
17151014,0.05385724
17151015,0.24876347
17151016,0.12697744
17151017,0.33736014
17151018,0.2381571
17151019,0.6422903
17151020,0.18436663
17151021,0.39580607
17151022,0.08002901
17151023,0.15163623
17151024,0.06951528
17151101,0.00685754
17151102,0.058294717
17151103,0.55656725
17151104,0.51002854
17151105,0.6186213
17151106,0.015426631
17151107,0.044620704
17151108,0.0024676835
17151201,0.0072328085
17151202,0.13297829
17151203,0.21082853
17151204,0.0140665695
17151205,0.0756756
17151206,0.057612456
17151207,0.039350156
17151208,0.026495546
17151209,0.20742603
17151210,0.3790713
17151211,0.51612353
17151212,0.33695742
17151213,0.06446146
17151214,0.32674617
17151215,0.42292845
17151216,0.50200874
17151217,0.34290895
17151218,0.5208251
17151219,0.0051060813
17151220,0.0075038774
17151221,0.2086741
17151301,0.07275743
17151302,0.7609348
17151303,0.009206834
17151304,0.8993557
17151305,0.07320719
17151306,0.8595931
17151307,0.05563383
17151308,0.052191224
17151309,0.023530327
17151310,0.027830409
17151401,0.24372506
17151402,0.18587193
17151403,0.33907822
17151404,0.39144546
17151405,0.17241691
17151406,0.32484534
17151407,0.09089544
17151408,0.18032196
17151409,0.785105
17151410,0.25590932
17151411,0.15198834
17151412,0.11753431
17151413,0.075404055
17151414,0.097403176
17151415,0.14795654
17151416,0.18562782
17151417,0.03596864
17151418,0.24792248
17151419,0.81722254
17151420,0.12652412
17151421,0.4840541
17151422,0.4663959
17151423,0.16659093
17151424,0.44895527
17151501,0.144548
17151502,0.013827599
17151503,0.3324835
17151504,0.062635474
17151505,0.32075405
17151506,0.18496571
17151507,0.08720587
17151508,0.25694245
17151509,0.1960239
17151510,0.41880387
17151601,0.12144396
17151602,0.016258733
17151603,0.50732887
17151604,0.24203187
17151605,0.22064103
17151606,0.48334855
17151607,0.24403155
17151608,0.38503698
17151609,0.23910923
17151610,0.050620988
17151701,0.3590774
17151702,0.3488722
17151703,0.27748358
17151704,0.2082965
17151705,0.3592802
17151706,0.32665434
17151707,0.45064312
17151708,0.44107765
17151709,0.4744968
17151710,0.3976402
17151711,0.29485035
17151712,0.3949154
17151713,0.27896497
17151714,0.33234453
17151715,0.1989806
17151716,0.16603069
17151717,0.37025002
17151718,0.13352531
17151719,0.14275591
17151720,0.19955464
17151721,0.3344105
17151801,0.54049325
17151802,0.026517337
17151803,0.036092527
17151804,0.25245377
17151805,0.35066012
17151806,0.04375748
17151807,0.78787476
17151808,0.038680714
17151809,0.2884417
17151810,0.30030924
17151811,0.04372182
17151812,0.025995186
17151813,0.031486224
17151814,0.03977434
17151815,0.013495552
17151816,0.053924713
17151817,0.07077093
17151818,0.3685634
17151819,0.063125126
17151820,0.0092096655
17151821,0.018497305
17151901,0.018672533
17151902,0.60035926
17151903,0.031740956
17151904,0.49475834
17151905,0.27683738
17151906,0.7130687
17151907,0.44772395
17151908,0.54968095
17151909,0.04219307
17151910,0.0116153695
17152001,0.1541301
17152002,0.07794645
17152003,0.11408819
17152004,0.38095155
17152005,0.41082257
17152006,0.39925662
17152007,0.26995513
17152008,0.2500871
17152009,0.06898784
17152010,0.2898343
17152011,0.31800357
17152012,0.23859413
17152013,0.15062217
17152014,0.12117405
17152015,0.09826087
17152016,0.3666456
17152017,0.4151285
17152018,0.18666774
17152019,0.2485839
17152020,0.3249968
17152021,0.17559612
17152022,0.16102795
17152023,0.17675221
17152101,0.25650784
17152102,0.07758866
17152103,0.2566898
17152104,0.6487723
17152105,0.10311857
17152106,0.39912704
17152107,0.806262
17152108,0.6414994
17152109,0.31498912
17152201,0.3322274
17152202,0.3550657
17152203,0.5087402
17152204,0.56223506
17152205,0.04317388
17152206,0.52416724
17152207,0.51953465
17152208,0.60620666
17152301,0.1490177
17152302,0.21151093
17152303,0.464905
17152304,0.1653457
17152305,0.51787746
17152306,0.25065613
17152307,0.4285368
17152308,0.2156553
17152309,0.011867337
17152310,0.54590297
17152311,0.4585088
17152312,0.065007314
17152313,0.023408184
17152314,0.028494352
17152315,0.01955174
17152316,0.02647282
17152317,0.020943714
17152318,0.48655617
17152319,0.3477199
17152320,0.27479425
17152321,0.10054078
17152322,0.23378761
17152401,0.22712404
17152402,0.501853
17152403,0.524767
17152404,0.37399283
17152405,0.5478584
17152406,0.48747414
17152407,0.29784524
17152408,0.2198755
17152501,0.18404374
17152502,0.25508407
17152503,0.15142474
17152504,0.18743859
17152505,0.12988111
17152506,0.24518992
17152507,0.054294102
17152508,0.030701296
17152509,0.26398984
17152601,0.06277826
17152602,0.35902616
17152603,0.74524355
17152604,0.01106753
17152605,0.039813183
17152606,0.47217223
17152607,0.6260471
17152608,0.2679036
17152609,0.06651807
17152610,0.10313433
17152611,0.113308415
17152612,0.55471987
17152613,0.020347886
17152614,0.65586174
17152615,0.24345817
17152616,0.08086336
17152617,0.517944
17152618,0.2941874
17152619,0.0063918266
17152701,0.62706286
17152702,0.18895222
17152703,0.16940328
17152704,0.074247636
17152705,0.27150688
17152706,0.34078407
17152707,0.39973012
17152708,0.08802154
17152709,0.39536065
17152710,0.5270687
17152801,0.83995223
17152802,0.79814047
17152803,0.26508775
17152804,0.068214186
17152805,0.5923416
17152806,0.4357035
17152807,0.0217823
17152808,0.40519646
17152809,0.52087677
17152901,0.4066119
17152902,0.27493986
17152903,0.73270196
17152904,0.38427958
17152905,0.4437029
17152906,0.7176573
17152907,0.60288054
17152908,0.5934852
17152909,0.65240735
17152910,0.27604452
17152911,0.018335674
17152912,0.020289429
17152913,0.25317705
17152914,0.49700716
17152915,0.014212213
17152916,0.15730023
17152917,0.32204857
17152918,0.04237285
17152919,0.33438233
17152920,0.2962979
17152921,0.085388735
17152922,0.024380816
17153001,0.0068840994
17153002,0.07052467
17153003,0.08145592
17153004,0.014098964
17153005,0.20366482
17153006,0.09923198
17153007,0.0653395
17153008,0.03053753
17153009,0.250024
17153010,0.24716657
17153011,0.34582725
17153012,0.1129784
17153013,0.02144544
17153014,0.005989064
17153015,0.013099326
17153016,0.07063619
17153017,0.19284947
17153018,0.02336082
17153019,0.004190669
17153020,0.67225504
17153021,0.5595464
17153101,0.032035384
17153102,0.112761505
17153103,0.2733173
17153104,0.40086758
17153105,0.047080826
17153106,0.039956354
17153107,0.0807699
17153108,0.119407855
17153109,0.11417524
17153110,0.025457269
17153111,0.012808528
17153112,0.15233617
17153113,0.59489447
17153114,0.15002245
17153115,0.048686177
17153116,0.14530481
17153117,0.13256049
17153118,0.07174127
17153119,0.35965896
17153120,0.07412388
17153201,0.17668293
17153202,0.4172488
17153203,0.3643622
17153204,0.03228303
17153205,0.037949022
17153206,0.046003852
17153207,0.122577555
17153208,0.21805538
17153209,0.046003852
17153210,0.1318778
17153211,0.039477576
17153212,0.17352188
17153213,0.5997305
17153214,0.5978556
17153215,0.07617641
17153216,0.5833803
17153217,0.09951751
17153218,0.11913848
17153219,0.086118884
17153301,0.23619406
17153302,0.1889796
17153303,0.110752985
17153304,0.2452319
17153305,0.2555772
17153306,0.5106401
17153307,0.4581011
17153308,0.30294245
17153309,0.24960622
17153401,0.16133417
17153402,0.35488367
17153403,0.3071126
17153404,0.26361415
17153405,0.1678154
17153406,0.24319085
17153407,0.25229916
17153408,0.17258787
17153409,0.01800356
17153410,0.15803361
17153411,0.12252625
17153412,0.29009154
17153413,0.46406284
17153414,0.10455558
17153415,0.34790266
17153416,0.10631642
17153417,0.063627765
17153501,0.6507771
17153502,0.64189875
17153503,0.6467429
17153504,0.5044607
17153505,0.18007468
17153506,0.6525789
17153507,0.363745
17153508,0.7509708
17153509,0.83609515
17153601,0.4784573
17153602,0.2159699
17153603,0.54054034
17153604,0.52759564
17153605,0.17724456
17153606,0.32145306
17153607,0.4945922
17153608,0.712896
17153609,0.30895677
17153701,0.005946617
17153702,0.0016390021
17153703,0.0027979212
17153704,0.07875075
17153705,0.8697079
17153706,0.8766386
17153707,0.04973572
17153708,0.88083977
17153709,0.019095682
17153710,0.8184709
17153711,0.495977
17153712,0.018231735
17153713,0.8059707
17153714,0.05939065
17153715,0.004457213
17153716,0.016062701
17153717,0.0056133596
17153801,0.054031856
17153802,0.03469449
17153803,0.006387156
17153804,0.018845761
17153805,0.70292825
17153806,0.11924922
17153807,0.94039506
17153808,0.0047341622
17153809,0.021064557
17153901,0.034432806
17153902,0.10227075
17153903,0.006050123
17153904,0.028630337
17153905,0.019662516
17153906,0.08551959
17153907,0.15462296
17153908,0.098813616
17153909,0.019164164
17153910,0.24998522
17153911,0.11186059
17153912,0.06552818
17153913,0.31057215
17153914,0.119369686
17153915,0.43747658
17153916,0.22556385
17153917,0.04377694
17153918,0.05485857
17153919,0.14132658
17153920,0.1273951
17153921,0.25037798
17153922,0.14013715
17153923,0.13194849
17154001,0.31522536
17154002,0.2416003
17154003,0.16486004
17154004,0.123607844
17154005,0.31931856
17154006,0.3252137
17154007,0.18958025
17154008,0.2701363
17154009,0.2466467
17154101,0.24235056
17154102,0.43516853
17154103,0.17808911
17154104,0.42055988
17154105,0.48474354
17154106,0.47340438
17154107,0.44335583
17154201,0.3607132
17154202,0.19175303
17154203,0.18734746
17154204,0.15742537
17154205,0.37752745
17154206,0.5128656
17154207,0.2355188
17154208,0.4726701
17154301,0.56827104
17154302,0.11727894
17154303,0.4664582
17154304,0.18434604
17154305,0.33925703
17154306,0.05658656
17154307,0.55037564
17154308,0.1781402
17154309,0.48294657
17154310,0.3969262
17154311,0.32438555
17154312,0.05628958
17154313,0.13238809
17154314,0.25422966
17154315,0.039131485
17154316,0.08610408
17154317,0.04248371
17154318,0.25623217
17154319,0.13246337
17154320,0.22531576
17154321,0.037146997
17154322,0.018265262
17154323,0.13361497
17154401,0.047463395
17154402,0.28969672
17154403,0.40274724
17154404,0.34084255
17154405,0.2387522
17154406,0.058267448
17154407,0.19441548
17154408,0.04076131
17154409,0.051990587
17154501,0.14990546
17154502,0.38093552
17154503,0.18908986
17154504,0.22805811
17154505,0.11189082
17154506,0.3550907
17154507,0.36952987
17154508,0.17974359
17154509,0.17232579
17154601,0.059851415
17154602,0.068484575
17154603,0.09212843
17154604,0.018244373
17154605,0.024104666
17154606,0.36182445
17154607,0.2954102
17154608,0.09241979
17154609,0.38077414
17154610,0.42466757
17154611,0.055107903
17154612,0.2354347
17154613,0.03956156
17154614,0.24053158
17154615,0.20608102
17154616,0.38247386
17154617,0.28358498
17154618,0.023986878
17154619,0.026606742
17154620,0.0063431915
17154621,0.038678035
17154701,0.3978764
17154702,0.2694554
17154703,0.19729592
17154704,0.3481606
17154705,0.10138206
17154706,0.12037547
17154707,0.4535051
17154708,0.7372646
17154709,0.19530615
17154710,0.36537418
17154711,0.16190241
17154712,0.29469192
17154713,0.05174762
17154714,0.42656258
17154801,0.08662179
17154802,0.2395685
17154803,0.41099805
17154804,0.24311674
17154805,0.27221102
17154806,0.476389
17154807,0.16922486
17154808,0.45471466
17154809,0.6302966
17154901,0.3858196
17154902,0.38372403
17154903,0.16499656
17154904,0.22274849
17154905,0.27009773
17154906,0.16174304
17154907,0.16691211
17154908,0.29121622
17154909,0.0906641
17154910,0.66084355
17154911,0.2501711
17154912,0.3694379
17154913,0.23816836
17154914,0.07195723
17154915,0.028261501
17154916,0.16646747
17154917,0.09364492
17154918,0.06319225
17154919,0.07330471
17154920,0.13024996
17154921,0.061907787
17155001,0.19623403
17155002,0.38641182
17155003,0.2086502
17155004,0.47216374
17155005,0.56642085
17155006,0.2109535
17155007,0.22388746
17155008,0.81429255
17155009,0.61088455
17155010,0.5105324
17155011,0.5809837
17155012,0.607018
17155013,0.16775016
17155014,0.3260303
17155015,0.44795123
17155016,0.20882517
17155017,0.24940872
17155018,0.25866994
17155019,0.40879646
17155020,0.37474164
17155021,0.42554852
17155022,0.2998298
17155023,0.2998298
17155024,0.14065075
17155101,0.19326837
17155102,0.22802742
17155103,0.42089263
17155104,0.27643308
17155105,0.11747762
17155106,0.38670647
17155107,0.37153876
17155108,0.36134356
17155109,0.04323163
17155110,0.15991999
17155111,0.01969933
17155112,0.14026877
17155113,0.5598313
17155114,0.1378831
17155115,0.12600009
17155116,0.35859883
17155117,0.1713642
17155118,0.039918616
17155119,0.06859668
17155120,0.29104048
17155121,0.018701116
17155201,0.21363033
17155202,0.23855144
17155203,0.36987254
17155204,0.45755807
17155205,0.14039841
17155206,0.17077073
17155207,0.117788516
17155208,0.29530933
17155209,0.17529778
17155210,0.44759086
17155211,0.27308294
17155212,0.39714125
17155213,0.03651978
17155214,0.3750106
17155215,0.0066144024
17155216,0.13036163
17155217,0.077259466
17155218,0.14880691
17155219,0.08327943
17155220,0.2116777
17155301,0.5004054
17155302,0.48584104
17155303,0.49065542
17155304,0.39710054
17155305,0.659244
17155306,0.70149696
17155307,0.4694519
17155308,0.2739789
17155309,0.65968376
17155310,0.4834109
17155401,0.2448472
17155402,0.67108446
17155403,0.62689316
17155404,0.6760974
17155405,0.096054554
17155406,0.016319249
17155407,0.12230419
17155408,0.013578382
17155409,0.1523112
17155410,0.029533574
17155411,0.04698332
17155412,0.2179357
17155413,0.272952
17155414,0.53422225
17155415,0.46514803
17155501,0.6495891
17155502,0.40039453
17155503,0.07033505
17155504,0.21045625
17155505,0.23462658
17155506,0.09944887
17155507,0.19100992
17155508,0.30360457
17155509,0.11124613
17155510,0.1201655
17155511,0.36114937
17155512,0.23266713
17155513,0.35154483
17155514,0.41159555
17155515,0.2696822
17155516,0.23833802
17155517,0.09261049
17155518,0.5211141
17155519,0.13018276
17155520,0.32809824
17155521,0.43204352
17155601,0.5119169
17155602,0.44728613
17155603,0.5103052
17155604,0.4189589
17155605,0.27414677
17155606,0.28425783
17155607,0.44749367
17155608,0.117612235
17155609,0.33320335
17155701,0.2958553
17155702,0.1086572
17155703,0.4472763
17155704,0.48105565
17155705,0.50137055
17155706,0.026841225
17155707,0.46289054
17155708,0.0625456
17155709,0.3531861
17155710,0.04028407
17155801,0.016742717
17155802,0.0042151175
17155803,0.056147825
17155804,0.08086039
17155805,0.02038562
17155806,0.6912854
17155807,0.050861448
17155808,0.68428993
17155809,0.0599087
17155810,0.4809431
17155811,0.7209059
17155812,0.030871436
17155813,0.5583249
17155814,0.7180118
17155815,0.49966204
17155816,0.0059312913
17155817,0.01993913
17155818,0.08344269
17155819,0.011353298
17155820,0.056011923
17155901,0.14131568
17155902,0.3409871
17155903,0.08945808
17155904,0.47659788
17155905,0.27249044
17155906,0.4795221
17155907,0.12614053
17155908,0.40047956
17155909,0.77979386
17155910,0.33707708
17155911,0.062474173
17155912,0.44392654
17155913,0.13402537
17155914,0.011578039
17155915,0.11232034
17155916,0.3735378
17155917,0.062000483
17156001,0.36524752
17156002,0.3124238
17156003,0.55403066
17156004,0.511177
17156005,0.57520366
17156006,0.4916475
17156007,0.48681584
17156008,0.3956351
17156009,0.58445215
17156010,0.3328589
17156101,0.19135961
17156102,0.5986388
17156103,0.43794918
17156104,0.3050664
17156105,0.5544524
17156106,0.4766259
17156107,0.19767879
17156108,0.22415131
17156109,0.3238755
17156110,0.44844
17156111,0.39756343
17156112,0.3391151
17156113,0.24809805
17156114,0.09514795
17156115,0.46889088
17156116,0.29042286
17156117,0.23241128
17156118,0.23087168
17156119,0.43813977
17156201,0.006103827
17156202,0.1552286
17156203,0.04474345
17156204,0.0605812
17156205,0.098083325
17156206,0.110088624
17156207,0.009190467
17156208,0.013094832
17156209,0.010757268
17156210,0.22485629
17156211,0.027237942
17156212,0.22793166
17156213,0.013701536
17156214,0.048284035
17156215,0.017987145
17156216,0.12531513
17156217,0.0039972966
17156218,0.3111015
17156219,0.2309327
17156220,0.11518539
17156221,0.39493227
17156222,0.03159508
17156301,0.107588395
17156302,0.05948442
17156303,0.082551815
17156304,0.31142527
17156305,0.26889244
17156306,0.25112918
17156307,0.06667566
17156308,0.30332294
17156309,0.023340853
17156310,0.35589656
17156311,0.35051277
17156312,0.51227874
17156313,0.14615664
17156314,0.039458573
17156315,0.086412214
17156316,0.22764806
17156317,0.4026266
17156318,0.12688456
17156319,0.31424117
17156320,0.3716961
17156401,0.2802411
17156402,0.22041656
17156403,0.5557274
17156404,0.55913335
17156405,0.41656205
17156406,0.1524518
17156407,0.39236784
17156408,0.49492252
17156409,0.47454673
17156410,0.19032824
17156501,0.4931615
17156502,0.51004016
17156503,0.5120489
17156504,0.44824833
17156505,0.5090106
17156506,0.5340096
17156507,0.25102386
17156508,0.51004016
17156509,0.5151626
17156510,0.39933696
17156601,0.17682637
17156602,0.45870298
17156603,0.7371724
17156604,0.11878664
17156605,0.33174196
17156606,0.5626199
17156701,0.054748278
17156702,0.0395982
17156703,0.5703807
17156704,0.06949744
17156705,0.12516287
17156706,0.83903515
17156707,0.46717286
17156708,0.30596107
17156709,0.16496933
17156710,0.31824124
17156711,0.04767196
17156712,0.44145402
17156713,0.11646646
17156714,0.15464793
17156715,0.05675388
17156716,0.07983967
17156717,0.39547172
17156718,0.39809877
17156719,0.6743097
17156720,0.68328166
17156721,0.73124367
17156722,0.2718903
17156723,0.35461453
17156724,0.4328553
17156801,0.36435983
17156802,0.046072062
17156803,0.15687117
17156804,0.5549521
17156805,0.5488348
17156806,0.40202776
17156807,0.39508957
17156808,0.41296238
17156809,0.26725146
17156810,0.2533732
17156811,0.29409125
17156812,0.33398724
17156813,0.05816895
17156814,0.41365653
17156815,0.10226672
17156816,0.3869022
17156817,0.37283698
17156818,0.08960291
17156819,0.13050829
17156820,0.088590786
17156821,0.13271025
17156822,0.10081816
17156823,0.3301918
17156824,0.016628712
17156901,0.19370998
17156902,0.41202337
17156903,0.059401706
17156904,0.2589638
17156905,0.08970293
17156906,0.12518962
17156907,0.40395668
17156908,0.2946051
17156909,0.1947171
17156910,0.43119955
17156911,0.3037194
17156912,0.2894444
17156913,0.60153955
17156914,0.27299917
17156915,0.5436636
17156916,0.5105432
17156917,0.16639929
17156918,0.16128987
17156919,0.2883861
17157001,0.05545003
17157002,0.15530777
17157003,0.0493977
17157004,0.24341634
17157005,0.011112478
17157006,0.29705188
17157007,0.10779766
17157008,0.41516685
17157009,0.07418081
17157010,0.027761951
17157011,0.23078017
17157012,0.02381602
17157013,0.6856296
17157014,0.091468625
17157015,0.05337004
17157016,0.52050626
17157017,0.29164898
17157018,0.36043105
17157019,0.9198814
17157020,0.5055519
17157101,0.12582882
17157102,0.28105736
17157103,0.11285289
17157104,0.06839874
17157105,0.2494704
17157106,0.13250124
17157107,0.105026916
17157108,0.23207214
17157109,0.22563295
17157110,0.15618002
17157201,0.3781878
17157202,0.34464908
17157203,0.2640524
17157204,0.040371858
17157205,0.12524606
17157206,0.3244114
17157207,0.05541067
17157208,0.08640896
17157209,0.09216122
17157210,0.060842164
17157211,0.33358714
17157212,0.05671961
17157213,0.09014164
17157214,0.04013458
17157215,0.31088978
17157216,0.29590726
17157217,0.2631195
17157218,0.26534596
17157219,0.33047456
17157220,0.35307938
