17149606,0.7105829
17149607,0.74042845
17149608,0.60580367
17149609,0.7659385
17149701,0.99665713
17149702,0.99833715
17149703,0.99665713
17149704,0.98292834
17149705,0.99173284
17149706,0.9998281
17149707,0.69589394
17149708,0.9999275
17149709,0.83332294
17149801,0.99392796
17149802,0.91826814
17149803,0.94340825
17149804,0.8099052
17149805,0.99013644
17149806,0.9933123
17149807,0.845243
17149808,0.5652467
17149809,0.81168157
17149810,0.96442235
17149901,0.9314284
17149902,0.8346187
17149903,0.9906453
17149904,0.7144388
17149905,0.76316494
17149906,0.97896177
17149907,0.9032703
17149908,0.91571474
17149909,0.7126452
17149910,0.99535024
17149911,0.99628013
17149912,0.9881995
17149913,0.9875145
17149914,0.9067892
17149915,0.99909794
17149916,0.992168
17149917,0.5645198
17149918,0.94261354
17149919,0.99755836
17149920,0.93917197
17149921,0.9441188
17149922,0.8516637
17149923,0.8039014
17150001,0.9940012
17150002,0.82705206
17150003,0.99977547
17150004,0.9973073
17150005,0.99942964
17150006,0.92633855
17150007,0.97083604
17150008,0.9653409
17150009,0.9785484
17150010,0.86800045
17150011,0.99807274
17150012,0.9987865
17150013,0.99851173
17150014,0.8762669
17150015,0.99681026
17150016,0.99034274
17150017,0.99382764
17150018,0.9585507
17150019,0.8002183
17150020,0.5833209
17150021,0.99218374
17150101,0.98820436
17150102,0.66900903
17150103,0.56123376
17150104,0.996036
17150105,0.9452695
17150106,0.825428
17150107,0.9960337
17150108,0.5925438
17150109,0.79393977
17150110,0.9991646
17150111,0.99931717
17150112,0.6357899
17150113,0.57348955
17150114,0.53792703
17150115,0.91430104
17150201,0.9753125
17150202,0.89747286
17150203,0.98974377
17150204,0.5321459
17150205,0.9209454
17150206,0.56448793
17150207,0.51686275
17150208,0.9610981
17150209,0.62029904
17150210,0.50000304
17150301,0.9979036
17150302,0.9849598
17150303,0.99531907
17150304,0.9371371
17150305,0.77239215
17150306,0.9592076
17150307,0.82553875
17150308,0.71103996
17150309,0.9592076
17150310,0.9854113
17150311,0.8001206
17150312,0.90834266
17150313,0.95829636
17150314,0.95263624
17150315,0.9991314
17150316,0.92829293
17150317,0.88335335
17150401,0.99971825
17150402,0.9999685
17150403,0.9998609
17150404,0.9999864
17150405,0.99924856
17150406,0.97045994
17150407,0.6555463
17150408,0.9963852
17150409,0.99444735
17150410,0.50475764
17150411,0.85548395
17150412,0.9999659
17150413,0.9967193
17150414,0.9961324
17150415,0.9757111
17150416,0.9604278
17150417,0.9624842
17150418,0.995749
17150419,0.68978244
17150420,0.9819727
17150421,0.9963547
17150422,0.97849756
17150423,0.99610007
17150501,0.90057284
17150502,0.98822856
17150503,0.63040066
17150504,0.9992557
17150505,0.99850637
17150506,0.99935395
17150507,0.9974775
17150508,0.99943846
17150509,0.9988973
17150510,0.9999262
17150511,0.9982697
17150512,0.85946316
17150513,0.8421867
17150514,0.99853706
17150515,0.79118687
17150516,0.9999857
17150517,0.99867636
17150518,0.9989679
17150519,0.99696004
17150520,0.9888454
17150521,0.99999535
17150522,0.9961785
17150523,0.99929345
17150601,0.8069841
17150602,0.9943178
17150603,0.99529207
17150604,0.97609836
17150605,0.93176186
17150606,0.77329874
17150607,0.82103026
17150608,0.6285379
17150609,0.9960361
17150610,0.6241929
17150701,0.6930544
17150702,0.7548841
17150703,0.6492346
17150704,0.57569116
17150705,0.96947014
17150706,0.6936403
17150707,0.989234
17150708,0.55853313
17150709,0.98661673
17150710,0.9835814
17150711,0.81666064
17150712,0.99870574
17150713,0.9999732
17150714,0.90306854
17150715,0.9925638
17150716,0.9998196
17150717,0.9997004
17150718,0.9832661
17150719,0.62489605
17150720,0.9999615
17150801,0.824349
17150802,0.91746336
17150803,0.78750956
17150804,0.9999863
17150805,0.8785881
17150806,0.9360941
17150807,0.8934187
17150808,0.53294426
17150809,0.9521117
17150810,0.9925856
17150901,0.79080707
17150902,0.763305
17150903,0.8255573
17150904,0.99844354
17150905,0.91696584
17150906,0.99907994
17150907,0.9923712
17150908,0.9644319
17150909,0.99852437
17150910,0.9877771
17150911,0.99638474
17150912,0.99323446
17150913,0.8799017
17150914,0.61045724
17150915,0.99630153
17150916,0.8505706
17150917,0.9785799
17150918,0.9962245
17150919,0.9474172
17150920,0.96851724
17151001,0.5201344
17151002,0.95122427
17151003,0.9996691
17151004,0.93197066
17151005,0.81303436
17151006,0.96929014
17151007,0.81217223
17151008,0.99678254
17151009,0.99906784
17151010,0.9995834
17151011,0.9963074
17151012,0.7824652
17151013,0.75143147
17151014,0.5625785
17151015,0.962173
17151016,0.8119582
17151017,0.5880286
17151018,0.50798637
17151019,0.9193416
17151020,0.522009
17151021,0.8690551
17151022,0.9909763
17151023,0.99990344
17151024,0.99151117
17151101,0.9913573
17151102,0.9992698
17151103,0.99648345
17151104,0.9987122
17151105,0.6285269
17151106,0.98251
17151107,0.95795107
17151108,0.997416
17151201,0.9999391
17151202,0.9813936
17151203,0.85915613
17151204,0.99600935
17151205,0.9037005
17151206,0.99239254
17151207,0.91845423
17151208,0.99844295
17151209,0.7251553
17151210,0.9738481
17151211,0.8667467
17151212,0.8419514
17151213,0.9501255
17151214,0.9829888
17151215,0.8908656
17151216,0.96801233
17151217,0.99998724
17151218,0.8992557
17151219,0.99903905
17151220,0.9997762
17151221,0.9999181
17151301,0.9924817
17151302,0.74141324
17151303,0.9981957
17151304,0.71164095
17151305,0.79135406
17151306,0.71438026
17151307,0.99526334
17151308,0.99640155
17151309,0.73205423
17151310,0.56824857
17151401,0.9983929
17151402,0.93179643
17151403,0.99162745
17151404,0.98814887
17151405,0.9569712
17151406,0.9922621
17151407,0.99989843
17151408,0.99979025
17151409,0.98393965
17151410,0.99615604
17151411,0.9966168
17151412,0.9997583
17151413,0.99837804
17151414,0.9070911
17151415,0.99453485
17151416,0.99849117
17151417,0.9935096
17151418,0.5512634
17151419,0.96041465
17151420,0.9932505
17151421,0.9101666
17151422,0.80626976
17151423,0.5700009
17151424,0.9687029
17151501,0.99681693
17151502,0.99830735
17151503,0.96982914
17151504,0.9996867
17151505,0.96362686
17151506,0.9940202
17151507,0.9949425
17151508,0.99980146
17151509,0.73062295
17151510,0.99685967
17151601,0.99201536
17151602,0.8863165
17151603,0.7122567
17151604,0.961512
17151605,0.9915004
17151606,0.62912273
17151607,0.98783535
17151608,0.9964586
17151609,0.9641944
17151610,0.7694684
17151701,0.5004305
17151702,0.8668938
17151703,0.7625134
17151704,0.9980325
17151705,0.5523124
17151706,0.8776546
17151707,0.7813979
17151708,0.7895185
17151709,0.77715975
17151710,0.70769024
17151711,0.5893741
17151712,0.9907092
17151713,0.99075973
17151714,0.8499948
17151715,0.98562664
17151716,0.9037207
17151717,0.96084994
17151718,0.93545914
17151719,0.99216485
17151720,0.9965838
17151721,0.9503966
17151801,0.59491515
17151802,0.9965437
17151803,0.90865445
17151804,0.9214611
17151805,0.6599327
17151806,0.9652546
17151807,0.8281854
17151808,0.996581
17151809,0.9893757
17151810,0.6300823
17151811,0.9989222
17151812,0.99368036
17151813,0.9977744
17151814,0.8673007
17151815,0.99286556
17151816,0.9991295
17151817,0.741617
17151818,0.50195086
17151819,0.98876536
17151820,0.9999839
17151821,0.9997838
17151901,0.9752621
17151902,0.9982438
17151903,0.9814673
17151904,0.88958305
17151905,0.51535094
17151906,0.8598966
17151907,0.9999423
17151908,0.9724149
17151909,0.99813086
17151910,0.79857236
17152001,0.9844318
17152002,0.99684983
17152003,0.9939698
17152004,0.51811
17152005,0.51811
17152006,0.9390522
17152007,0.51778483
17152008,0.9400052
17152009,0.99402124
17152010,0.5804012
17152011,0.996234
17152012,0.5132728
17152013,0.9438105
17152014,0.95609564
17152015,0.9916794
17152016,0.9035617
17152017,0.9940001
17152018,0.9424066
17152019,0.9343399
17152020,0.99967074
17152021,0.8353649
17152022,0.7161186
17152023,0.83427805
17152101,0.7058952
17152102,0.9976907
17152103,0.9721211
17152104,0.7279994
17152105,0.7320688
17152106,0.9492519
17152107,0.7122371
17152108,0.57829416
17152109,0.9950806
17152201,0.9941128
17152202,0.9524593
17152203,0.999845
17152204,0.98596746
17152205,0.89932734
17152206,0.8358958
17152207,0.56684107
17152208,0.74028885
17152301,0.99855334
17152302,0.9948291
17152303,0.9974815
17152304,0.8967032
17152305,0.99994683
17152306,0.92288417
17152307,0.993961
17152308,0.997459
17152309,0.9983071
17152310,0.73426104
17152311,0.816731
17152312,0.98936206
17152313,0.99700004
17152314,0.9988569
17152315,0.9998192
17152316,0.99755305
17152317,0.9998128
17152318,0.9898539
17152319,0.5177383
17152320,0.504159
17152321,0.9995803
17152322,0.99187565
17152401,0.918257
17152402,0.8584262
17152403,0.8285511
17152404,0.5421736
17152405,0.6207306
17152406,0.62851655
17152407,0.74141014
17152408,0.9858203
17152501,0.9887489
17152502,0.54290277
17152503,0.9707728
17152504,0.9928403
17152505,0.9915427
17152506,0.6165555
17152507,0.9997484
17152508,0.9749587
17152509,0.72882146
17152601,0.96812797
17152602,0.58351904
17152603,0.9983486
17152604,0.99825853
17152605,0.9533064
17152606,0.7953249
17152607,0.6822402
17152608,0.6308166
17152609,0.551823
17152610,0.7079378
17152611,0.51673996
17152612,0.9014653
17152613,0.9851495
17152614,0.849942
17152615,0.5530735
17152616,0.9650886
17152617,0.6435241
17152618,0.96708983
17152619,0.9760123
17152701,0.977386
17152702,0.9916147
17152703,0.99988997
17152704,0.9979716
17152705,0.9517322
17152706,0.9992818
17152707,0.99872965
17152708,0.99560827
17152709,0.62715167
17152710,0.61038154
17152801,0.7485642
17152802,0.99517244
17152803,0.98534936
17152804,0.9997737
17152805,0.78672206
17152806,0.9498258
17152807,0.6967183
17152808,0.99994695
17152809,0.99905354
17152901,0.5569382
17152902,0.83305293
17152903,0.9670865
17152904,0.9225165
17152905,0.9895337
17152906,0.95430183
17152907,0.7403829
17152908,0.9414981
17152909,0.98904735
17152910,0.9268625
17152911,0.99608374
17152912,0.9998696
17152913,0.9927638
17152914,0.999137
17152915,0.99163985
17152916,0.97120696
17152917,0.9807567
17152918,0.9832427
17152919,0.8028454
17152920,0.5598263
17152921,0.9732261
17152922,0.9959857
17153001,0.99998224
17153002,0.99994206
17153003,0.6295209
17153004,0.9211729
17153005,0.9015654
17153006,0.8612462
17153007,0.7653242
17153008,0.6377701
17153009,0.6544553
17153010,0.9608441
17153011,0.61835885
17153012,0.66678864
17153013,0.99781066
17153014,0.99984026
17153015,0.9980394
17153016,0.9996049
17153017,0.99958247
17153018,0.9996673
17153019,0.9988105
17153020,0.74289775
17153021,0.79937327
17153101,0.99567825
17153102,0.97563213
17153103,0.88286716
17153104,0.9730191
17153105,0.99693716
17153106,0.9996784
17153107,0.99512094
17153108,0.941924
17153109,0.92527807
17153110,0.99838793
17153111,0.99567467
17153112,0.98554033
17153113,0.99978095
17153114,0.99976236
17153115,0.9995937
17153116,0.9958164
17153117,0.58543885
17153118,0.9974347
17153119,0.9626609
17153120,0.99729687
17153201,0.9948673
17153202,0.83944774
17153203,0.985816
17153204,0.99885595
17153205,0.9736275
17153206,0.97257733
17153207,0.999387
17153208,0.94150615
17153209,0.8939721
17153210,0.999663
17153211,0.9689673
17153212,0.9895299
17153213,0.99802643
17153214,0.9771966
17153215,0.9962515
17153216,0.78534704
17153217,0.9631366
17153218,0.7940464
17153219,0.9771921
17153301,0.8323527
17153302,0.9968076
17153303,0.9983
17153304,0.736256
17153305,0.6685631
17153306,0.73699415
17153307,0.87862915
17153308,0.880821
17153309,0.62433857
17153401,0.9496073
17153402,0.9547479
17153403,0.5861409
17153404,0.5701682
17153405,0.98148084
17153406,0.7435892
17153407,0.9977075
17153408,0.99945873
17153409,0.9942216
17153410,0.972981
17153411,0.64556724
17153412,0.6057605
17153413,0.8389211
17153414,0.99780124
17153415,0.9357904
17153416,0.9977848
17153417,0.65978974
17153501,0.94269484
17153502,0.9791008
17153503,0.8023666
17153504,0.8300574
17153505,0.9519837
17153506,0.90869087
17153507,0.55646163
17153508,0.993216
17153509,0.91745836
17153601,0.9837504
17153602,0.9958871
17153603,0.51548964
17153604,0.7183672
17153605,0.99378645
17153606,0.9298333
17153607,0.60871124
17153608,0.9633333
17153609,0.7919483
17153701,0.9620872
17153702,0.9838393
17153703,0.9992551
17153704,0.99958855
17153705,0.7547345
17153706,0.998565
17153707,0.7933085
17153708,0.9041925
17153709,0.99843603
17153710,0.99512744
17153711,0.99999845
17153712,0.9975944
17153713,0.85496986
17153714,0.58231527
17153715,0.9948219
17153716,0.99979943
17153717,0.8444824
17153801,0.9999249
17153802,0.9757406
17153803,0.99897814
17153804,0.99956423
17153805,0.99976474
17153806,0.95635015
17153807,0.55960554
17153808,0.997752
17153809,0.7600827
17153901,0.9682676
17153902,0.8758289
17153903,0.9927337
17153904,0.98532504
17153905,0.99704224
17153906,0.8886373
17153907,0.90920836
17153908,0.5711821
17153909,0.9953393
17153910,0.9977367
17153911,0.99208766
17153912,0.71819174
17153913,0.8608137
17153914,0.98345053
17153915,0.999783
17153916,0.9918189
17153917,0.9995117
17153918,0.9949846
17153919,0.97213775
17153920,0.9995888
17153921,0.9268118
17153922,0.60729486
17153923,0.9778932
17154001,0.83000964
17154002,0.9769444
17154003,0.9898666
17154004,0.97157776
17154005,0.98382115
17154006,0.5372684
17154007,0.9881137
17154008,0.92772335
17154009,0.7775979
17154101,0.9427759
17154102,0.9118939
17154103,0.76206225
17154104,0.6713851
17154105,0.9953857
17154106,0.50622445
17154107,0.6587509
17154201,0.9509916
17154202,0.99955827
17154203,0.9985946
17154204,0.99776304
17154205,0.969331
17154206,0.5784913
17154207,0.99881506
17154208,0.90219796
17154301,0.7823004
17154302,0.95617604
17154303,0.9975992
17154304,0.9890513
17154305,0.99986136
17154306,0.8802302
17154307,0.9181861
17154308,0.9254646
17154309,0.9734971
17154310,0.5678437
17154311,0.6276195
17154312,0.9999869
17154313,0.96931845
17154314,0.8343644
17154315,0.9993082
17154316,0.9985806
17154317,0.99183214
17154318,0.8948952
17154319,0.77888393
17154320,0.9363493
17154321,0.99861
17154322,0.71237
17154323,0.5921434
17154401,0.9999453
17154402,0.88978326
17154403,0.97997916
17154404,0.9997842
17154405,0.9751868
17154406,0.907026
17154407,0.6027899
17154408,0.7945336
17154409,0.9216527
17154501,0.95942193
17154502,0.849973
17154503,0.53408885
17154504,0.9817966
17154505,0.94942075
17154506,0.50014013
17154507,0.61759084
17154508,0.99851876
17154509,0.9054624
17154601,0.95723516
17154602,0.98909736
17154603,0.98770183
17154604,0.99419844
17154605,0.99974614
17154606,0.997056
17154607,0.5674962
17154608,0.8756847
17154609,0.9988175
17154610,0.81331563
17154611,0.9820742
17154612,0.99959964
17154613,0.9638418
17154614,0.986368
17154615,0.6023194
17154616,0.9821666
17154617,0.99024475
17154618,0.9925724
17154619,0.9893126
17154620,0.99999404
17154621,0.9991393
17154701,0.9368935
17154702,0.9895914
17154703,0.9207474
17154704,0.75898945
17154705,0.8161155
17154706,0.9998041
17154707,0.76309836
17154708,0.9921261
17154709,0.9964252
17154710,0.73490536
17154711,0.9664891
17154712,0.7897955
17154713,0.9265814
17154714,0.70723844
17154801,0.99002916
17154802,0.5908454
17154803,0.7777173
17154804,0.99265575
17154805,0.5606176
17154806,0.58592457
17154807,0.6925178
17154808,0.98909867
17154809,0.85563207
17154901,0.9597919
17154902,0.9914588
17154903,0.68886995
17154904,0.86949944
17154905,0.5959601
17154906,0.5005873
17154907,0.8110558
17154908,0.9423379
17154909,0.9994369
17154910,0.89480126
17154911,0.9980545
17154912,0.9999745
17154913,0.9973143
17154914,0.988986
17154915,0.98689306
17154916,0.5290557
17154917,0.9999888
17154918,0.99958557
17154919,0.99752706
17154920,0.9982084
17154921,0.9344703
17155001,0.87458616
17155002,0.765142
17155003,0.9998591
17155004,0.7399169
17155005,0.99142015
17155006,0.67281675
17155007,0.7721784
17155008,0.94224995
17155009,0.7845841
17155010,0.9955627
17155011,0.9987135
17155012,0.95244104
17155013,0.97994035
17155014,0.929205
17155015,0.9946655
17155016,0.99477
17155017,0.99831843
17155018,0.9990901
17155019,0.99795735
17155020,0.9997658
17155021,0.9174453
17155022,0.99255556
17155023,0.99255556
17155024,0.9958406
17155101,0.6448651
17155102,0.7157104
17155103,0.6213469
17155104,0.97003394
17155105,0.9695627
17155106,0.99591404
17155107,0.93222374
17155108,0.99791986
17155109,0.97889847
17155110,0.9160671
17155111,0.99983096
17155112,0.98013204
17155113,0.67856324
17155114,0.98368305
17155115,0.99813986
17155116,0.69060206
17155117,0.97196543
17155118,0.9064004
17155119,0.9863517
17155120,0.9971294
17155121,0.99972993
17155201,0.99577713
17155202,0.71672696
17155203,0.6787091
17155204,0.95141554
17155205,0.6383154
17155206,0.82433015
17155207,0.9565397
17155208,0.8008643
17155209,0.8472155
17155210,0.9576386
17155211,0.54024965
17155212,0.510871
17155213,0.96953404
17155214,0.96794295
17155215,0.9990814
17155216,0.99959356
17155217,0.97193986
17155218,0.9996675
17155219,0.9983341
17155220,0.99625045
17155301,0.89720756
17155302,0.97366285
17155303,0.9748223
17155304,0.99685633
17155305,0.93324447
17155306,0.82623154
17155307,0.8046289
17155308,0.99049884
17155309,0.76015973
17155310,0.98834074
17155401,0.99994886
17155402,0.7520707
17155403,0.92319643
17155404,0.9510152
17155405,0.91718644
17155406,0.94345
17155407,0.9999633
17155408,0.99912816
17155409,0.998075
17155410,0.9996363
17155411,0.9955218
17155412,0.9994672
17155413,0.8277916
17155414,0.8467174
17155415,0.85284907
17155501,0.9459217
17155502,0.9881082
17155503,0.9997142
17155504,0.98442984
17155505,0.9997539
17155506,0.99677306
17155507,0.999311
17155508,0.9990471
17155509,0.97401965
17155510,0.9878043
17155511,0.99733895
17155512,0.9993969
17155513,0.9997838
17155514,0.76659673
17155515,0.82316774
17155516,0.98140484
17155517,0.99983585
17155518,0.99969554
17155519,0.99628913
17155520,0.7468454
17155521,0.99819934
17155601,0.88881826
17155602,0.78812677
17155603,0.7975527
17155604,0.94510335
17155605,0.97541
17155606,0.9867524
17155607,0.99846953
17155608,0.9839902
17155609,0.8662709
17155701,0.8902742
17155702,0.58934945
17155703,0.6373737
17155704,0.56529963
17155705,0.99107367
17155706,0.99974185
17155707,0.97438407
17155708,0.55906403
17155709,0.6042453
17155710,0.9970914
17155801,0.9994387
17155802,0.994351
17155803,0.93358535
17155804,0.8502841
17155805,0.99891496
17155806,0.987828
17155807,0.9915398
17155808,0.9534329
17155809,0.9776008
17155810,0.85780805
17155811,0.7399676
17155812,0.9969093
17155813,0.85842365
17155814,0.8791068
17155815,0.99365705
17155816,0.9995946
17155817,0.99921775
17155818,0.9999058
17155819,0.9994764
17155820,0.99978465
17155901,0.9988035
17155902,0.9220005
17155903,0.95153016
17155904,0.99657476
17155905,0.99848205
17155906,0.8741991
17155907,0.50440097
17155908,0.8547985
17155909,0.88973355
17155910,0.63040125
17155911,0.7757073
17155912,0.96932113
17155913,0.98055995
17155914,0.99684036
17155915,0.92823076
17155916,0.9874994
17155917,0.998811
17156001,0.56320447
17156002,0.7730988
17156003,0.92981225
17156004,0.9594138
17156005,0.8073908
17156006,0.97304416
17156007,0.8455818
17156008,0.903914
17156009,0.6480441
17156010,0.99794227
17156101,0.9073556
17156102,0.57603955
17156103,0.6560972
17156104,0.9801753
17156105,0.871917
17156106,0.7229121
17156107,0.9956006
17156108,0.9963761
17156109,0.99983346
17156110,0.64633393
17156111,0.9966421
17156112,0.6730387
17156113,0.99922943
17156114,0.98981714
17156115,0.7558854
17156116,0.909503
17156117,0.99989796
17156118,0.99993074
17156119,0.75652343
17156201,0.99994755
17156202,0.99480706
17156203,0.9997018
17156204,0.9768603
17156205,0.9131338
17156206,0.9986198
17156207,0.9883194
17156208,0.9994154
17156209,0.9989392
17156210,0.9438299
17156211,0.9972083
17156212,0.9908738
17156213,0.98896307
17156214,0.5452005
17156215,0.55624276
17156216,0.8483084
17156217,0.985037
17156218,0.8583519
17156219,0.8633128
17156220,0.9994479
17156221,0.65845364
17156222,0.9770305
17156301,0.9674165
17156302,0.9974892
17156303,0.9939083
17156304,0.99766517
17156305,0.9588403
17156306,0.61378086
17156307,0.61545634
17156308,0.89178723
17156309,0.94862044
17156310,0.99991524
17156311,0.95082456
17156312,0.998541
17156313,0.886574
17156314,0.9937302
17156315,0.9994311
17156316,0.98738843
17156317,0.9997831
17156318,0.97697943
17156319,0.8757535
17156320,0.97146857
17156401,0.8680178
17156402,0.9978411
17156403,0.6793135
17156404,0.6793135
17156405,0.6443554
17156406,0.55932707
17156407,0.9430227
17156408,0.7284939
17156409,0.94635916
17156410,0.87172556
17156501,0.5879199
17156502,0.69836617
17156503,0.50862545
17156504,0.8898204
17156505,0.7968317
17156506,0.66887015
17156507,0.64733875
17156508,0.6317322
17156509,0.50862545
17156510,0.9596113
17156601,0.99479973
17156602,0.7554462
17156603,0.76666266
17156604,0.9707917
17156605,0.9635341
17156606,0.8906266
17156701,0.9710925
17156702,0.64821213
17156703,0.7689216
17156704,0.9999733
17156705,0.8149603
17156706,0.77045006
17156707,0.9799764
17156708,0.98380303
17156709,0.9959352
17156710,0.98056674
17156711,0.5118464
17156712,0.9845792
17156713,0.9005348
17156714,0.74237585
17156715,0.97545093
17156716,0.9475164
17156717,0.6939109
17156718,0.7376013
17156719,0.6714279
17156720,0.9957117
17156721,0.5146272
17156722,0.9646056
17156723,0.52251655
17156724,0.60196584
17156801,0.9427966
17156802,0.99960583
17156803,0.99747676
17156804,0.51908916
17156805,0.792601
17156806,0.9898803
17156807,0.56194395
17156808,0.8826728
17156809,0.99914503
17156810,0.8915912
17156811,0.9995523
17156812,0.9868413
17156813,0.99973994
17156814,0.7861474
17156815,0.98365307
17156816,0.9990056
17156817,0.72344136
17156818,0.9996929
17156819,0.99944526
17156820,0.98263484
17156821,0.99995565
17156822,0.990236
17156823,0.7444512
17156824,0.99872094
17156901,0.9954136
17156902,0.74529326
17156903,0.98300546
17156904,0.5473743
17156905,0.9974324
17156906,0.6265544
17156907,0.51430196
17156908,0.5454167
17156909,0.9999211
17156910,0.98305845
17156911,0.76719123
17156912,0.9985972
17156913,0.8249942
17156914,0.96422
17156915,0.9592584
17156916,0.8288041
17156917,0.99432313
17156918,0.998137
17156919,0.73321056
17157001,0.9987815
17157002,0.9932708
17157003,0.9995146
17157004,0.98631847
17157005,0.98456544
17157006,0.9832917
17157007,0.63913065
17157008,0.81233996
17157009,0.9999604
17157010,0.9936047
17157011,0.5960176
17157012,0.85243624
17157013,0.8689178
17157014,0.9956118
17157015,0.53219306
17157016,0.97627914
17157017,0.84834737
17157018,0.95337486
17157019,0.76212424
17157020,0.9830442
17157101,0.7661713
17157102,0.59698427
17157103,0.9013025
17157104,0.75683594
17157105,0.5278873
17157106,0.99644
17157107,0.99911124
17157108,0.98857504
17157109,0.8931896
17157110,0.9056054
17157201,0.9933561
17157202,0.8435908
17157203,0.98876673
17157204,0.9998258
17157205,0.75192434
17157206,0.8438281
17157207,0.9504559
17157208,0.9698001
17157209,0.9970458
17157210,0.99854624
17157211,0.9987092
17157212,0.99920255
17157213,0.9532674
17157214,0.9961611
17157215,0.9985524
17157216,0.99851114
17157217,0.99982363
17157218,0.90499943
17157219,0.84339464
17157220,0.97250396
17157221,0.99973065
17157222,0.99520725
17157223,0.9999552
17157224,0.9905676
17157225,0.9999826
17157301,0.961277
17157302,0.99963105
17157303,0.9996088
17157304,0.98940593
17157305,0.9310434
17157306,0.99678814
