17150113,0.4546762
17150114,0.120446734
17150115,0.27191633
17150201,0.38597596
17150202,0.48280403
17150203,0.31312227
17150204,0.46196592
17150205,0.29861382
17150206,0.44252357
17150207,0.50383675
17150208,0.21236412
17150209,0.49862412
17150210,0.5282321
17150301,0.0055235806
17150302,0.043470852
17150303,0.3790817
17150304,0.40131035
17150305,0.28437835
17150306,0.35626546
17150307,0.29182655
17150308,0.031833943
17150309,0.35626546
17150310,0.19247457
17150311,0.22834055
17150312,0.5182257
17150313,0.34633464
17150314,0.04141455
17150315,0.090584256
17150316,0.08624754
17150317,0.021410573
17150401,0.035917558
17150402,0.26031277
17150403,0.01194613
17150404,0.0066520944
17150405,0.017846374
17150406,0.4808577
17150407,0.06937278
17150408,0.25831503
17150409,0.05811789
17150410,0.2420875
17150411,0.03871023
17150412,0.025223454
17150413,0.37968367
17150414,0.114040904
17150415,0.48140106
17150416,0.11404784
17150417,0.052111723
17150418,0.06453055
17150419,0.39602774
17150420,0.076577924
17150421,0.33840266
17150422,0.1051468
17150423,0.17163704
17150501,0.030380819
17150502,0.3572849
17150503,0.42598504
17150504,0.10145817
17150505,0.140521
17150506,0.1341225
17150507,0.06506049
17150508,0.091027305
17150509,0.06714592
17150510,0.26748735
17150511,0.41387805
17150512,0.34418666
17150513,0.38464648
17150514,0.16643582
17150515,0.39505243
17150516,0.2172573
17150517,0.28825542
17150518,0.05917293
17150519,0.34518912
17150520,0.294012
17150521,0.10383068
17150522,0.07694092
17150523,0.03209215
17150601,0.6361718
17150602,0.14286393
17150603,0.18941566
17150604,0.07060944
17150605,0.42158526
17150606,0.13487782
17150607,0.41296786
17150608,0.7426991
17150609,0.16342254
17150610,0.39371195
17150701,0.45967495
17150702,0.48328188
17150703,0.3567946
17150704,0.5730726
17150705,0.47708377
17150706,0.41187954
17150707,0.4559423
17150708,0.4674465
17150709,0.43100786
17150710,0.31474367
17150711,0.19257939
17150712,0.20048001
17150713,0.087638505
17150714,0.1464234
17150715,0.13984373
17150716,0.023823006
17150717,0.54842865
17150718,0.09153057
17150719,0.08760198
17150720,0.35555044
17150801,0.18996789
17150802,0.18442233
17150803,0.41057053
17150804,0.10383289
17150805,0.45152158
17150806,0.10004293
17150807,0.38096932
17150808,0.28048918
17150809,0.078444965
17150810,0.21622333
17150901,0.271814
17150902,0.6931352
17150903,0.7347076
17150904,0.02836958
17150905,0.031044845
17150906,0.0016605131
17150907,0.30146727
17150908,0.028413065
17150909,0.123116896
17150910,0.83567476
17150911,0.19816348
17150912,0.14212565
17150913,0.87089294
17150914,0.50660723
17150915,0.3482453
17150916,0.1412787
17150917,0.33662716
17150918,0.36382043
17150919,0.64681596
17150920,0.40988612
17151001,0.445245
17151002,0.23376489
17151003,0.009002872
17151004,0.24713136
17151005,0.41571143
17151006,0.3079484
17151007,0.3820689
17151008,0.41873404
17151009,0.037704375
17151010,0.018103143
17151011,0.13857797
17151012,0.49214792
17151013,0.44449198
17151014,0.1390439
17151015,0.32362542
17151016,0.21798888
17151017,0.30772334
17151018,0.09282096
17151019,0.5603036
17151020,0.11578187
17151021,0.5969268
17151022,0.094034895
17151023,0.20471476
17151024,0.1383418
17151101,0.0070984876
17151102,0.014200507
17151103,0.15190905
17151104,0.052022874
17151105,0.54802364
17151106,0.027146852
17151107,0.06548722
17151108,0.009854448
17151201,0.028513942
17151202,0.28677216
17151203,0.36777654
17151204,0.0058339033
17151205,0.06665364
17151206,0.09297514
17151207,0.18310986
17151208,0.010096709
17151209,0.5502518
17151210,0.056163933
17151211,0.58961916
17151212,0.42271903
17151213,0.1360824
17151214,0.3034915
17151215,0.1263817
17151216,0.1391123
17151217,0.23449619
17151218,0.22187464
17151219,0.0016184596
17151220,0.0032896318
17151221,0.42252252
17151301,0.075883925
17151302,0.0881112
17151303,0.020374563
17151304,0.67592263
17151305,0.06346431
17151306,0.30714113
17151307,0.018492235
17151308,0.032058302
17151309,0.039471988
17151310,0.023439469
17151401,0.060114596
17151402,0.09282798
17151403,0.13179211
17151404,0.36776596
17151405,0.06010416
17151406,0.21523309
17151407,0.09381286
17151408,0.12963577
17151409,0.66992456
17151410,0.11442853
17151411,0.18749456
17151412,0.12062295
17151413,0.067516066
17151414,0.15867808
17151415,0.082870156
17151416,0.045655616
17151417,0.06594003
17151418,0.2641181
17151419,0.6681074
17151420,0.016359422
17151421,0.24792044
17151422,0.30284894
17151423,0.31959388
17151424,0.107967205
17151501,0.48117822
17151502,0.10293813
17151503,0.3609843
17151504,0.23121949
17151505,0.3788565
17151506,0.26738232
17151507,0.28109407
17151508,0.43138778
17151509,0.35762832
17151510,0.4611379
17151601,0.44082162
17151602,0.019469867
17151603,0.792679
17151604,0.6986757
17151605,0.7099056
17151606,0.5744681
17151607,0.15940878
17151608,0.47632647
17151609,0.6641357
17151610,0.041378904
17151701,0.27131683
17151702,0.37025133
17151703,0.35004237
17151704,0.05336249
17151705,0.19749321
17151706,0.18002214
17151707,0.45589387
17151708,0.13740237
17151709,0.43962428
17151710,0.2824943
17151711,0.08038929
17151712,0.30596155
17151713,0.04341748
17151714,0.055116113
17151715,0.13459109
17151716,0.06540444
17151717,0.18479937
17151718,0.13094376
17151719,0.053697895
17151720,0.06446562
17151721,0.17336974
17151801,0.068033844
17151802,0.4256803
17151803,0.16546172
17151804,0.4997574
17151805,0.41849846
17151806,0.42852393
17151807,0.39504036
17151808,0.48769456
17151809,0.2868964
17151810,0.50189686
17151811,0.112654
17151812,0.3539266
17151813,0.05974773
17151814,0.47138488
17151815,0.21519843
17151816,0.23477042
17151817,0.34889907
17151818,0.11436297
17151819,0.40789267
17151820,0.12326327
17151821,0.051422175
17151901,0.0051308414
17151902,0.2067374
17151903,0.025625456
17151904,0.30017674
17151905,0.3022932
17151906,0.594096
17151907,0.3220746
17151908,0.38284108
17151909,0.10563884
17151910,0.001962374
17152001,0.07473583
17152002,0.010899634
17152003,0.06472364
17152004,0.39856717
17152005,0.39856717
17152006,0.38844773
17152007,0.35587493
17152008,0.074225016
17152009,0.014837971
17152010,0.059580132
17152011,0.2148146
17152012,0.14460875
17152013,0.07001919
17152014,0.2565176
17152015,0.019513529
17152016,0.14905792
17152017,0.16376115
17152018,0.20309782
17152019,0.123391785
17152020,0.32529488
17152021,0.11374956
17152022,0.080782585
17152023,0.053309374
17152101,0.70354056
17152102,0.426286
17152103,0.573515
17152104,0.46370223
17152105,0.17232372
17152106,0.29044595
17152107,0.62945604
17152108,0.43964198
17152109,0.033535007
17152201,0.5374718
17152202,0.50396776
17152203,0.4215223
17152204,0.38222024
17152205,0.20468566
17152206,0.60654974
17152207,0.506675
17152208,0.49394473
17152301,0.023173237
17152302,0.0012359922
17152303,0.24228841
17152304,0.25946072
17152305,0.26927474
17152306,0.1093406
17152307,0.20374395
17152308,0.09543783
17152309,0.008763351
17152310,0.13701807
17152311,0.2294726
17152312,0.021327997
17152313,0.0022379179
17152314,0.0065001487
17152315,0.0009823407
17152316,0.0053778505
17152317,0.0019220108
17152318,0.24655865
17152319,0.1855357
17152320,0.21801847
17152321,0.06386583
17152322,0.15596354
17152401,0.49431545
17152402,0.5973031
17152403,0.581649
17152404,0.5839786
17152405,0.5676405
17152406,0.46435612
17152407,0.41281503
17152408,0.23337479
17152501,0.24548542
17152502,0.26545945
17152503,0.21310055
17152504,0.2863679
17152505,0.55812925
17152506,0.5109293
17152507,0.13761064
17152508,0.039057974
17152509,0.32001883
17152601,0.092213884
17152602,0.33070135
17152603,0.17897035
17152604,0.019857796
17152605,0.04639312
17152606,0.25982884
17152607,0.6355528
17152608,0.5003733
17152609,0.4830309
17152610,0.3779357
17152611,0.26617366
17152612,0.42093262
17152613,0.024829071
17152614,0.54850376
17152615,0.39541286
17152616,0.23468064
17152617,0.43594858
17152618,0.33538565
17152619,0.011206823
17152701,0.65575755
17152702,0.0421382
17152703,0.21173488
17152704,0.124823846
17152705,0.27061793
17152706,0.036748014
17152707,0.22264421
17152708,0.08987823
17152709,0.4009303
17152710,0.5533254
17152801,0.36323497
17152802,0.56097454
17152803,0.35161087
17152804,0.080604866
17152805,0.24265057
17152806,0.15907367
17152807,0.044309054
17152808,0.30183023
17152809,0.034822654
17152901,0.4248298
17152902,0.26302218
17152903,0.5803966
17152904,0.44225127
17152905,0.5825939
17152906,0.6629756
17152907,0.61529577
17152908,0.6661703
17152909,0.6720096
17152910,0.37822622
17152911,0.12717296
17152912,0.16753873
17152913,0.2643269
17152914,0.1957104
17152915,0.26714152
17152916,0.21154757
17152917,0.35319096
17152918,0.043204077
17152919,0.69061404
17152920,0.6361641
17152921,0.2935039
17152922,0.11103521
17153001,0.04150593
17153002,0.032906417
17153003,0.033907663
17153004,0.12158528
17153005,0.13744853
17153006,0.11009839
17153007,0.13471521
17153008,0.107076615
17153009,0.1200313
17153010,0.13437395
17153011,0.10651888
17153012,0.05944307
17153013,0.026015569
17153014,0.0031032057
17153015,0.004624476
17153016,0.00082725106
17153017,0.004653188
17153018,0.007958434
17153019,0.0030636862
17153020,0.19227137
17153021,0.40484193
17153101,0.012674858
17153102,0.085272595
17153103,0.10851846
17153104,0.14926164
17153105,0.004795256
17153106,0.05604861
17153107,0.016843468
17153108,0.14079519
17153109,0.114008166
17153110,0.032237742
17153111,0.02455386
17153112,0.033927105
17153113,0.018154211
17153114,0.0771884
17153115,0.0030667945
17153116,0.010403625
17153117,0.20085546
17153118,0.011259893
17153119,0.07954544
17153120,0.010051704
17153201,0.05309098
17153202,0.24897982
17153203,0.26990578
17153204,0.27584407
17153205,0.04918117
17153206,0.1668744
17153207,0.21337448
17153208,0.029469173
17153209,0.18585716
17153210,0.034208287
17153211,0.06244298
17153212,0.06388548
17153213,0.21978003
17153214,0.2923654
17153215,0.20144112
17153216,0.23849837
17153217,0.052320912
17153218,0.03522883
17153219,0.07070172
17153301,0.36071366
17153302,0.2170709
17153303,0.111774154
17153304,0.23415321
17153305,0.4081156
17153306,0.34208915
17153307,0.3125919
17153308,0.19289576
17153309,0.105609305
17153401,0.15107262
17153402,0.17029807
17153403,0.57506335
17153404,0.51687664
17153405,0.19294876
17153406,0.48157018
17153407,0.16980654
17153408,0.07814416
17153409,0.14801705
17153410,0.23874769
17153411,0.59376496
17153412,0.5846937
17153413,0.56129575
17153414,0.38892713
17153415,0.38813952
17153416,0.2682574
17153417,0.37667805
17153501,0.48378918
17153502,0.3839159
17153503,0.5401199
17153504,0.5012094
17153505,0.07047009
17153506,0.5689177
17153507,0.061557434
17153508,0.50502706
17153509,0.43312562
17153601,0.39828685
17153602,0.092727
17153603,0.24292037
17153604,0.28509432
17153605,0.045377184
17153606,0.13932766
17153607,0.22630085
17153608,0.65023494
17153609,0.1317478
17153701,0.011878978
17153702,0.007998188
17153703,0.008538084
17153704,0.05566632
17153705,0.67333746
17153706,0.61717206
17153707,0.33351555
17153708,0.50669235
17153709,0.028058508
17153710,0.68535763
17153711,0.34886324
17153712,0.0790197
17153713,0.16126572
17153714,0.18375987
17153715,0.008796396
17153716,0.008517329
17153717,0.0070893867
17153801,0.019795084
17153802,0.011728892
17153803,0.04777384
17153804,0.053047556
17153805,0.22413939
17153806,0.012737678
17153807,0.5856109
17153808,0.020910641
17153809,0.09289012
17153901,0.12810227
17153902,0.24303946
17153903,0.023272999
17153904,0.23423716
17153905,0.12561296
17153906,0.18852669
17153907,0.19767465
17153908,0.032283146
17153909,0.10373178
17153910,0.33286223
17153911,0.12803176
17153912,0.22254747
17153913,0.2670905
17153914,0.0702909
17153915,0.1648383
17153916,0.0998588
17153917,0.07956217
17153918,0.17285599
17153919,0.1359022
17153920,0.11065265
17153921,0.2710324
17153922,0.109755345
17153923,0.08254517
17154001,0.21854891
17154002,0.13780038
17154003,0.20920098
17154004,0.09599375
17154005,0.081945576
17154006,0.343985
17154007,0.14902616
17154008,0.32517326
17154009,0.12198635
17154101,0.31763524
17154102,0.3500896
17154103,0.40593284
17154104,0.3973685
17154105,0.235098
17154106,0.4734808
17154107,0.4734808
17154201,0.3671693
17154202,0.16099906
17154203,0.13854018
17154204,0.08791406
17154205,0.35237718
17154206,0.2831372
17154207,0.18213128
17154208,0.23198736
17154301,0.499092
17154302,0.25362822
17154303,0.41748998
17154304,0.27531642
17154305,0.34460977
17154306,0.35989645
17154307,0.50774485
17154308,0.28538495
17154309,0.47824594
17154310,0.516724
17154311,0.19878
17154312,0.36495814
17154313,0.10536056
17154314,0.18641786
17154315,0.27328503
17154316,0.3372691
17154317,0.2874243
17154318,0.6244866
17154319,0.24407779
17154320,0.37933975
17154321,0.3778373
17154322,0.13484852
17154323,0.24800918
17154401,0.18903303
17154402,0.25643364
17154403,0.18712872
17154404,0.23052172
17154405,0.10681322
17154406,0.29668084
17154407,0.07562532
17154408,0.18237531
17154409,0.13491774
17154501,0.2496096
17154502,0.41823617
17154503,0.14623505
17154504,0.11137777
17154505,0.1362861
17154506,0.21345189
17154507,0.22139816
17154508,0.33285126
17154509,0.24576966
17154601,0.0029869045
17154602,0.050950494
17154603,0.02963677
17154604,0.009672541
17154605,0.011421634
17154606,0.21979749
17154607,0.100803524
17154608,0.29634348
17154609,0.052804016
17154610,0.18295182
17154611,0.007777217
17154612,0.040287413
17154613,0.046258483
17154614,0.09940448
17154615,0.04543328
17154616,0.20438787
17154617,0.036422435
17154618,0.05820511
17154619,0.01189159
17154620,0.019332787
17154621,0.10420367
17154701,0.3806219
17154702,0.28121635
17154703,0.41740465
17154704,0.4416898
17154705,0.2322661
17154706,0.08135097
17154707,0.45947367
17154708,0.59959614
17154709,0.14405176
17154710,0.18059017
17154711,0.21456984
17154712,0.38748977
17154713,0.11131003
17154714,0.49104246
17154801,0.1506891
17154802,0.11925904
17154803,0.3121909
17154804,0.060503285
17154805,0.21905912
17154806,0.41800958
17154807,0.06463409
17154808,0.16856408
17154809,0.2230675
17154901,0.65752244
17154902,0.5789617
17154903,0.13287
17154904,0.27916366
17154905,0.54783744
17154906,0.46858004
17154907,0.1813048
17154908,0.3329313
17154909,0.17941104
17154910,0.6009562
17154911,0.21695854
17154912,0.40569738
17154913,0.28767306
17154914,0.42942423
17154915,0.00078703195
17154916,0.3553677
17154917,0.3385818
17154918,0.010849799
17154919,0.22317901
17154920,0.21798395
17154921,0.034941446
17155001,0.047437117
17155002,0.028362092
17155003,0.025956936
17155004,0.2894547
17155005,0.36118162
17155006,0.011006239
17155007,0.012644878
17155008,0.49528918
17155009,0.44148254
17155010,0.02100745
17155011,0.24173133
17155012,0.19543602
17155013,0.026264675
17155014,0.043539558
17155015,0.36309946
17155016,0.3131648
17155017,0.15487005
17155018,0.17725737
17155019,0.0760283
17155020,0.029218102
17155021,0.32348478
17155022,0.216603
17155023,0.216603
17155024,0.041728266
17155101,0.1445177
17155102,0.15519008
17155103,0.2325472
17155104,0.13955604
17155105,0.037957743
17155106,0.343107
17155107,0.1830132
17155108,0.23884736
17155109,0.009199447
17155110,0.0099990545
17155111,0.0012861437
17155112,0.050290205
17155113,0.25644073
17155114,0.04904804
17155115,0.38415194
17155116,0.22264126
17155117,0.046460733
17155118,0.009330407
17155119,0.01124136
17155120,0.0304288
17155121,0.004762359
17155201,0.30557945
17155202,0.41286775
17155203,0.6492817
17155204,0.35030463
17155205,0.38516307
17155206,0.48901728
17155207,0.35894915
17155208,0.44443408
17155209,0.4620753
17155210,0.65517765
17155211,0.11047274
17155212,0.584745
17155213,0.1782736
17155214,0.23590149
17155215,0.0493336
17155216,0.022734905
17155217,0.10401381
17155218,0.27367
17155219,0.45608976
17155220,0.17994627
17155301,0.5578813
17155302,0.758575
17155303,0.69819826
17155304,0.25972357
17155305,0.26301458
17155306,0.39913806
17155307,0.42683715
17155308,0.25312576
17155309,0.29995096
17155310,0.28921643
17155401,0.07890249
17155402,0.71899533
17155403,0.3333248
17155404,0.6567748
17155405,0.016525527
17155406,0.36629528
17155407,0.07049339
17155408,0.052403394
17155409,0.25552475
17155410,0.11233916
17155411,0.05819918
17155412,0.05250168
17155413,0.3076433
17155414,0.67865247
17155415,0.43185732
17155501,0.45851356
17155502,0.15423076
17155503,0.22657359
17155504,0.14648798
17155505,0.021333352
17155506,0.008098332
17155507,0.02423425
17155508,0.2757214
17155509,0.2197728
17155510,0.14271888
17155511,0.12047347
17155512,0.012245872
17155513,0.23035991
17155514,0.54374325
17155515,0.3149676
17155516,0.14494276
17155517,0.031285997
17155518,0.054911807
17155519,0.008774052
17155520,0.22146
17155521,0.10924462
17155601,0.40615723
17155602,0.47338888
17155603,0.3664068
17155604,0.5325803
17155605,0.45097908
17155606,0.40584552
17155607,0.42442954
17155608,0.40937635
17155609,0.31846252
17155701,0.07225352
17155702,0.16305658
17155703,0.62878704
17155704,0.20466222
17155705,0.47691372
17155706,0.13969868
17155707,0.6712626
17155708,0.18619992
17155709,0.44046745
17155710,0.13650173
17155801,0.012023058
17155802,0.004100784
17155803,0.026637735
17155804,0.14036031
17155805,0.03646044
17155806,0.4806149
17155807,0.06397389
17155808,0.32423463
17155809,0.10805735
17155810,0.37387127
17155811,0.471889
17155812,0.20490293
17155813,0.22008845
17155814,0.45818716
17155815,0.26195168
17155816,0.000813362
17155817,0.0052955816
17155818,0.015160004
17155819,0.0016150937
17155820,0.006683962
17155901,0.30531994
17155902,0.30041724
17155903,0.15765522
17155904,0.5622691
17155905,0.2740541
17155906,0.3103932
17155907,0.047462065
17155908,0.13854107
17155909,0.6308217
17155910,0.20020795
17155911,0.036401737
17155912,0.6356496
17155913,0.040163826
17155914,0.022678657
17155915,0.33596095
17155916,0.5229247
17155917,0.03667288
17156001,0.68375695
17156002,0.6967513
17156003,0.5156807
17156004,0.6136356
17156005,0.63104236
17156006,0.7331201
17156007,0.6985049
17156008,0.62160414
17156009,0.66341597
17156010,0.58742356
17156101,0.111816786
17156102,0.4942121
17156103,0.45907372
17156104,0.22106545
17156105,0.5013586
17156106,0.6118651
17156107,0.2766466
17156108,0.07882044
17156109,0.3433696
17156110,0.33756283
17156111,0.41087788
17156112,0.43816373
17156113,0.056745216
17156114,0.057703216
17156115,0.26770487
17156116,0.54461473
17156117,0.13290283
17156118,0.23447438
17156119,0.3453296
17156201,0.007873998
17156202,0.04543
17156203,0.081373066
17156204,0.030204047
17156205,0.19222434
17156206,0.23455164
17156207,0.13097137
17156208,0.0170894
17156209,0.034351997
17156210,0.062242523
17156211,0.16302034
17156212,0.33823723
17156213,0.17150584
17156214,0.2992939
17156215,0.10082423
17156216,0.37456393
17156217,0.032909106
17156218,0.5470873
17156219,0.3018423
17156220,0.63933825
17156221,0.39540094
17156222,0.014813107
17156301,0.20110524
17156302,0.13183194
17156303,0.24192603
17156304,0.29256508
17156305,0.33400097
17156306,0.332727
17156307,0.08808222
17156308,0.2187324
17156309,0.057592086
17156310,0.41589868
17156311,0.34118095
17156312,0.48107904
17156313,0.34773132
17156314,0.11707652
17156315,0.21331818
17156316,0.32298276
17156317,0.3732602
17156318,0.30488595
17156319,0.3969449
17156320,0.4165591
17156401,0.18635383
17156402,0.09459273
17156403,0.36364385
17156404,0.36364385
17156405,0.34486017
17156406,0.20730409
17156407,0.17296538
17156408,0.17589955
17156409,0.1763805
17156410,0.056681357
17156501,0.09390389
17156502,0.51932675
17156503,0.36692175
17156504,0.44773203
17156505,0.38576555
17156506,0.5614833
17156507,0.3678748
17156508,0.51932675
17156509,0.36692175
17156510,0.45086896
17156601,0.08339341
17156602,0.2812361
17156603,0.1142786
17156604,0.10824501
17156605,0.18550184
17156606,0.19277601
17156701,0.1566747
17156702,0.20959724
17156703,0.78084177
17156704,0.02248277
17156705,0.25602484
17156706,0.63572955
17156707,0.6088955
17156708,0.6234458
17156709,0.41256744
17156710,0.47684178
17156711,0.15087627
17156712,0.16920795
17156713,0.22256027
17156714,0.45711008
17156715,0.09096026
17156716,0.07152259
17156717,0.571464
17156718,0.44458237
17156719,0.46275747
17156720,0.84528315
17156721,0.6025025
17156722,0.6092869
17156723,0.35573423
17156724,0.44176608
17156801,0.46543545
17156802,0.048576247
17156803,0.048923507
17156804,0.59069306
17156805,0.37124172
17156806,0.43072647
17156807,0.30228382
17156808,0.53689855
17156809,0.2902906
17156810,0.26242945
17156811,0.16332385
17156812,0.13679992
17156813,0.11504535
17156814,0.63038015
17156815,0.06734566
17156816,0.44118887
17156817,0.3784484
17156818,0.113725185
17156819,0.1154876
17156820,0.2798474
17156821,0.08257619
17156822,0.0634668
17156823,0.29939544
17156824,0.039264426
17156901,0.055387788
17156902,0.28591096
17156903,0.18539624
17156904,0.17096901
17156905,0.051314414
17156906,0.2840762
17156907,0.2729005
17156908,0.1541263
17156909,0.22423457
17156910,0.09886002
17156911,0.26955816
17156912,0.2733895
17156913,0.18858467
17156914,0.083094835
17156915,0.48399973
17156916,0.30277333
17156917,0.08006365
17156918,0.22157346
17156919,0.19589075
17157001,0.05812041
17157002,0.09942678
17157003,0.008129033
17157004,0.39237556
17157005,0.027185079
17157006,0.38463566
17157007,0.3064241
17157008,0.26033345
17157009,0.14342108
17157010,0.42836857
17157011,0.5030207
17157012,0.045879986
17157013,0.7122212
17157014,0.13210015
17157015,0.22401047
17157016,0.52693635
17157017,0.024452237
17157018,0.5380707
17157019,0.7943825
17157020,0.46232894
17157101,0.3149356
17157102,0.1553244
17157103,0.19314118
17157104,0.2211147
17157105,0.46577564
17157106,0.20255712
17157107,0.07348516
17157108,0.08006411
17157109,0.37426594
17157110,0.08716692
17157201,0.10333297
17157202,0.06910816
17157203,0.09162112
17157204,0.026200747
17157205,0.044676542
17157206,0.31163013
17157207,0.0795879
17157208,0.11080738
17157209,0.02493262
17157210,0.036179457
17157211,0.23269047
17157212,0.07176503
17157213,0.31947097
17157214,0.041897167
17157215,0.43412918
17157216,0.050697114
17157217,0.047691807
17157218,0.010967845
17157219,0.07467132
17157220,0.12261232
17157221,0.07777349
17157222,0.59666497
17157223,0.027107192
