17151004,0.26384264
17151005,0.34178954
17151006,0.27203012
17151007,0.44590694
17151008,0.5110843
17151009,0.054213334
17151010,0.049363397
17151011,0.24577634
17151012,0.24590461
17151013,0.42702368
17151014,0.19474696
17151015,0.41234356
17151016,0.319535
17151017,0.28861374
17151018,0.21576965
17151019,0.38349962
17151020,0.26353317
17151021,0.5000724
17151022,0.032800578
17151023,0.117392674
17151024,0.08442459
17151101,0.1517259
17151102,0.09718376
17151103,0.1083736
17151104,0.10157365
17151105,0.70212966
17151106,0.31151977
17151107,0.10998353
17151108,0.16835815
17151201,0.050825298
17151202,0.1690124
17151203,0.38060343
17151204,0.047970884
17151205,0.23963034
17151206,0.08959266
17151207,0.23463726
17151208,0.021241575
17151209,0.28834623
17151210,0.2208286
17151211,0.67448735
17151212,0.30493864
17151213,0.20750178
17151214,0.34428483
17151215,0.2021365
17151216,0.4536072
17151217,0.20321354
17151218,0.18516783
17151219,0.009173307
17151220,0.04718226
17151221,0.21654084
17151301,0.39885566
17151302,0.36708188
17151303,0.15325724
17151304,0.59902984
17151305,0.25283676
17151306,0.50761455
17151307,0.23530859
17151308,0.33630934
17151309,0.44407928
17151310,0.29391375
17151401,0.18398267
17151402,0.061487906
17151403,0.26151502
17151404,0.15676355
17151405,0.13064644
17151406,0.1471235
17151407,0.018078547
17151408,0.025643611
17151409,0.7037485
17151410,0.04801593
17151411,0.060392965
17151412,0.097964086
17151413,0.07368466
17151414,0.09104644
17151415,0.084485784
17151416,0.12265332
17151417,0.026811074
17151418,0.30734625
17151419,0.5145673
17151420,0.17601576
17151421,0.56609297
17151422,0.26618627
17151423,0.39723322
17151424,0.19261318
17151501,0.247879
17151502,0.104670085
17151503,0.2655954
17151504,0.16067667
17151505,0.78786564
17151506,0.14521892
17151507,0.14585452
17151508,0.33292228
17151509,0.6623599
17151510,0.51216626
17151601,0.3430717
17151602,0.15529987
17151603,0.7227457
17151604,0.631837
17151605,0.5270892
17151606,0.49254948
17151607,0.1948808
17151608,0.3963903
17151609,0.65569913
17151610,0.15808699
17151701,0.10408556
17151702,0.3034029
17151703,0.27468032
17151704,0.06882698
17151705,0.33647147
17151706,0.38812953
17151707,0.30910793
17151708,0.2668247
17151709,0.52695966
17151710,0.31060532
17151711,0.17265768
17151712,0.4621375
17151713,0.067409314
17151714,0.09615361
17151715,0.050299168
17151716,0.048396785
17151717,0.24550979
17151718,0.068190016
17151719,0.14595784
17151720,0.2105655
17151721,0.13724725
17151801,0.3286094
17151802,0.15413818
17151803,0.22812398
17151804,0.50830424
17151805,0.4857666
17151806,0.23310715
17151807,0.18445416
17151808,0.15453756
17151809,0.4874155
17151810,0.18785414
17151811,0.21892203
17151812,0.19822976
17151813,0.08074979
17151814,0.3845173
17151815,0.17476916
17151816,0.19567786
17151817,0.24823438
17151818,0.27042878
17151819,0.30462313
17151820,0.15144372
17151821,0.04869499
17151901,0.1997619
17151902,0.55481464
17151903,0.056066886
17151904,0.23184207
17151905,0.24825242
17151906,0.32539654
17151907,0.23692586
17151908,0.46522665
17151909,0.2826534
17151910,0.015637446
17152001,0.29485902
17152002,0.04569979
17152003,0.09376344
17152004,0.4371884
17152005,0.45339
17152006,0.44054753
17152007,0.34638238
17152008,0.10434597
17152009,0.009069417
17152010,0.15810157
17152011,0.37092236
17152012,0.313972
17152013,0.13117568
17152014,0.40083155
17152015,0.15836698
17152016,0.34001082
17152017,0.047176804
17152018,0.34746456
17152019,0.23800516
17152020,0.38606873
17152021,0.36561707
17152022,0.060842913
17152023,0.16132486
17152101,0.30205157
17152102,0.21262491
17152103,0.5354658
17152104,0.28842834
17152105,0.16313551
17152106,0.19589156
17152107,0.30967563
17152108,0.27157733
17152109,0.15317926
17152201,0.609993
17152202,0.40273827
17152203,0.5624593
17152204,0.04552067
17152205,0.1501584
17152206,0.43703058
17152207,0.3041079
17152208,0.33077496
17152301,0.022924805
17152302,0.13844477
17152303,0.5279338
17152304,0.11241911
17152305,0.16802761
17152306,0.21790223
17152307,0.20339084
17152308,0.099224456
17152309,0.08038614
17152310,0.16690525
17152311,0.2813618
17152312,0.09815151
17152313,0.022961238
17152314,0.065439306
17152315,0.017036244
17152316,0.069270425
17152317,0.012501021
17152318,0.29719234
17152319,0.19819061
17152320,0.15744781
17152321,0.046402603
17152322,0.036856737
17152401,0.47214726
17152402,0.59702724
17152403,0.49197876
17152404,0.24330705
17152405,0.59208006
17152406,0.50340587
17152407,0.25378233
17152408,0.39703485
17152501,0.2700309
17152502,0.36964232
17152503,0.36458418
17152504,0.16231771
17152505,0.2719118
17152506,0.4480627
17152507,0.30060944
17152508,0.13086975
17152509,0.42436776
17152601,0.33888376
17152602,0.5116191
17152603,0.6243824
17152604,0.09407049
17152605,0.17192733
17152606,0.52700955
17152607,0.6304425
17152608,0.5536837
17152609,0.30789983
17152610,0.21727538
17152611,0.28967553
17152612,0.536631
17152613,0.09938746
17152614,0.48912597
17152615,0.29626593
17152616,0.14217763
17152617,0.31356794
17152618,0.26883888
17152619,0.025834937
17152701,0.68473345
17152702,0.020680804
17152703,0.33926132
17152704,0.103095554
17152705,0.23375967
17152706,0.1307476
17152707,0.18765707
17152708,0.24591096
17152709,0.17986308
17152710,0.5005695
17152801,0.52483284
17152802,0.53870535
17152803,0.24857186
17152804,0.41599634
17152805,0.3586855
17152806,0.4025619
17152807,0.23787625
17152808,0.50646
17152809,0.40983602
17152901,0.5917223
17152902,0.5536366
17152903,0.7102605
17152904,0.5718746
17152905,0.6607129
17152906,0.4627189
17152907,0.5949659
17152908,0.62889385
17152909,0.5973913
17152910,0.6447313
17152911,0.08259851
17152912,0.4129974
17152913,0.28494626
17152914,0.20556086
17152915,0.2241884
17152916,0.3482133
17152917,0.24864914
17152918,0.09124928
17152919,0.63028294
17152920,0.54611856
17152921,0.20137525
17152922,0.10277673
17153001,0.007734045
17153002,0.11876195
17153003,0.24996251
17153004,0.36955008
17153005,0.83634484
17153006,0.29103202
17153007,0.26039827
17153008,0.3303667
17153009,0.71068877
17153010,0.39049757
17153011,0.17867394
17153012,0.27987194
17153013,0.017480198
17153014,0.008671583
17153015,0.0026586459
17153016,0.04288023
17153017,0.051655915
17153018,0.013631012
17153019,0.03247833
17153020,0.30735573
17153021,0.5593723
17153101,0.10162843
17153102,0.10770568
17153103,0.061614845
17153104,0.11767559
17153105,0.029704642
17153106,0.029287726
17153107,0.035441827
17153108,0.0908104
17153109,0.12940909
17153110,0.060495276
17153111,0.081271075
17153112,0.110494554
17153113,0.051703066
17153114,0.04501011
17153115,0.119358964
17153116,0.016113583
17153117,0.14455658
17153118,0.06025177
17153119,0.12212412
17153120,0.05071847
17153201,0.5070815
17153202,0.4544458
17153203,0.2750566
17153204,0.26203048
17153205,0.15226205
17153206,0.5171504
17153207,0.27939856
17153208,0.2217533
17153209,0.5171504
17153210,0.20410293
17153211,0.22230363
17153212,0.2410764
17153213,0.47976103
17153214,0.24327773
17153215,0.11292276
17153216,0.30814967
17153217,0.1831333
17153218,0.12759814
17153219,0.03827113
17153301,0.3742365
17153302,0.21766946
17153303,0.10434528
17153304,0.20428894
17153305,0.380984
17153306,0.33793527
17153307,0.3247007
17153308,0.21631955
17153309,0.39389622
17153401,0.3919396
17153402,0.1281161
17153403,0.47429946
17153404,0.4568039
17153405,0.36319327
17153406,0.5310348
17153407,0.40739292
17153408,0.32157
17153409,0.2616258
17153410,0.21189389
17153411,0.64183533
17153412,0.51903486
17153413,0.5649199
17153414,0.49585247
17153415,0.55028784
17153416,0.33913293
17153417,0.36277175
17153501,0.6681215
17153502,0.55121624
17153503,0.6337227
17153504,0.5949515
17153505,0.45379016
17153506,0.67746323
17153507,0.36928362
17153508,0.6012221
17153509,0.5517077
17153601,0.40052968
17153602,0.27405223
17153603,0.31039828
17153604,0.36129016
17153605,0.10793881
17153606,0.21699104
17153607,0.33008298
17153608,0.79846525
17153609,0.1576982
17153701,0.03960508
17153702,0.06862066
17153703,0.037984572
17153704,0.22077891
17153705,0.5949691
17153706,0.4908062
17153707,0.38304174
17153708,0.35537595
17153709,0.13077587
17153710,0.57697064
17153711,0.5041595
17153712,0.07158093
17153713,0.43065295
17153714,0.17853616
17153715,0.059100516
17153716,0.10304119
17153717,0.050442047
17153801,0.19113378
17153802,0.19905736
17153803,0.101778634
17153804,0.29944497
17153805,0.2716939
17153806,0.23508337
17153807,0.5508546
17153808,0.12895022
17153809,0.50207937
17153901,0.21063295
17153902,0.54704624
17153903,0.31148717
17153904,0.39644507
17153905,0.38585734
17153906,0.23824623
17153907,0.1714785
17153908,0.05304894
17153909,0.13742746
17153910,0.371731
17153911,0.12948008
17153912,0.21812606
17153913,0.25663945
17153914,0.06508454
17153915,0.2390617
17153916,0.10504621
17153917,0.21152416
17153918,0.122612335
17153919,0.10743805
17153920,0.08964403
17153921,0.17581643
17153922,0.15198004
17153923,0.096182264
17154001,0.22570242
17154002,0.2762815
17154003,0.237647
17154004,0.18432716
17154005,0.18869479
17154006,0.2732879
17154007,0.22043629
17154008,0.1359755
17154009,0.2540284
17154101,0.58852416
17154102,0.3063993
17154103,0.45144984
17154104,0.47277224
17154105,0.50812197
17154106,0.5451813
17154107,0.5310849
17154201,0.29646492
17154202,0.17619282
17154203,0.27959612
17154204,0.20550595
17154205,0.28518286
17154206,0.25456226
17154207,0.27959353
17154208,0.098456055
17154301,0.4869763
17154302,0.3077275
17154303,0.24275032
17154304,0.174799
17154305,0.3217263
17154306,0.14688608
17154307,0.32024723
17154308,0.41499564
17154309,0.3491956
17154310,0.5162867
17154311,0.32121015
17154312,0.11874389
17154313,0.07792599
17154314,0.5489228
17154315,0.23107345
17154316,0.15198848
17154317,0.19706447
17154318,0.43260014
17154319,0.2652851
17154320,0.50133055
17154321,0.09426957
17154322,0.075480744
17154323,0.21163619
17154401,0.06338001
17154402,0.30860624
17154403,0.24142042
17154404,0.2960872
17154405,0.09457037
17154406,0.41251138
17154407,0.20780045
17154408,0.2712503
17154409,0.23052794
17154501,0.15638815
17154502,0.52999663
17154503,0.23439042
17154504,0.22234717
17154505,0.24217677
17154506,0.19011012
17154507,0.222361
17154508,0.27168486
17154509,0.32865426
17154601,0.09804425
17154602,0.056555808
17154603,0.28705063
17154604,0.016898546
17154605,0.054899734
17154606,0.20578015
17154607,0.16393407
17154608,0.39721042
17154609,0.115843795
17154610,0.39003888
17154611,0.029822242
17154612,0.16017832
17154613,0.12285468
17154614,0.32394728
17154615,0.40670604
17154616,0.55839473
17154617,0.096766874
17154618,0.046916336
17154619,0.023886729
17154620,0.04921186
17154621,0.07454842
17154701,0.475396
17154702,0.39004597
17154703,0.25807855
17154704,0.44066486
17154705,0.2782344
17154706,0.037401028
17154707,0.5238862
17154708,0.74698246
17154709,0.15415607
17154710,0.3937525
17154711,0.41685036
17154712,0.36408037
17154713,0.16571985
17154714,0.5442299
17154801,0.15912867
17154802,0.35916921
17154803,0.4258011
17154804,0.35805804
17154805,0.16076481
17154806,0.5744898
17154807,0.21713096
17154808,0.26536274
17154809,0.3543449
17154901,0.2443035
17154902,0.46247336
17154903,0.13197282
17154904,0.13773665
17154905,0.38148707
17154906,0.14786121
17154907,0.24204381
17154908,0.41756538
17154909,0.052335113
17154910,0.3368327
17154911,0.13477446
17154912,0.25005186
17154913,0.09743868
17154914,0.2423169
17154915,0.0388308
17154916,0.33054948
17154917,0.33877406
17154918,0.06358778
17154919,0.112058766
17154920,0.3320516
17154921,0.037683886
17155001,0.0746179
17155002,0.07949502
17155003,0.026682906
17155004,0.47344407
17155005,0.4497565
17155006,0.03703089
17155007,0.023281422
17155008,0.36804512
17155009,0.28500608
17155010,0.102708936
17155011,0.13477606
17155012,0.37688953
17155013,0.014046712
17155014,0.10248168
17155015,0.05289313
17155016,0.1021403
17155017,0.08717173
17155018,0.13602883
17155019,0.08955304
17155020,0.08776312
17155021,0.26416028
17155022,0.09221987
17155023,0.09221987
17155024,0.038611818
17155101,0.21349987
17155102,0.32172942
17155103,0.26387042
17155104,0.27384156
17155105,0.20615786
17155106,0.17766942
17155107,0.3608857
17155108,0.62292075
17155109,0.13843057
17155110,0.3494598
17155111,0.10097732
17155112,0.22402151
17155113,0.44361866
17155114,0.17290424
17155115,0.33563292
17155116,0.33365694
17155117,0.17986375
17155118,0.17763074
17155119,0.118691094
17155120,0.20121013
17155121,0.123512715
17155201,0.26201317
17155202,0.5284266
17155203,0.5602515
17155204,0.36783957
17155205,0.41120818
17155206,0.41289574
17155207,0.52602994
17155208,0.43390128
17155209,0.55300534
17155210,0.5021438
17155211,0.2803527
17155212,0.37507206
17155213,0.031399503
17155214,0.33791968
17155215,0.082072176
17155216,0.07459377
17155217,0.28127497
17155218,0.17328417
17155219,0.48958123
17155220,0.13770016
17155301,0.2762695
17155302,0.3210965
17155303,0.2771414
17155304,0.22710012
17155305,0.24500592
17155306,0.600892
17155307,0.17165366
17155308,0.20394982
17155309,0.36405912
17155310,0.222605
17155401,0.057742443
17155402,0.4638927
17155403,0.54613835
17155404,0.5532285
17155405,0.047972724
17155406,0.018599097
17155407,0.13735916
17155408,0.072659224
17155409,0.07648594
17155410,0.020662593
17155411,0.056312274
17155412,0.11639883
17155413,0.2491705
17155414,0.5323795
17155415,0.41857603
17155501,0.3171093
17155502,0.28968045
17155503,0.18027803
17155504,0.2508133
17155505,0.026642105
17155506,0.050530244
17155507,0.038312916
17155508,0.42687476
17155509,0.24639128
17155510,0.18617515
17155511,0.27691635
17155512,0.23129375
17155513,0.04869839
17155514,0.44322076
17155515,0.6285965
17155516,0.33149156
17155517,0.3110698
17155518,0.40666226
17155519,0.031251546
17155520,0.22421074
17155521,0.30037847
17155601,0.27299088
17155602,0.49520352
17155603,0.21951267
17155604,0.51994014
17155605,0.05885072
17155606,0.22456564
17155607,0.3896933
17155608,0.22854804
17155609,0.24694178
17155701,0.13434999
17155702,0.2186874
17155703,0.2968199
17155704,0.38883838
17155705,0.38122642
17155706,0.11354232
17155707,0.5961416
17155708,0.27775642
17155709,0.5081074
17155710,0.08142232
17155801,0.040205345
17155802,0.07103156
17155803,0.08823263
17155804,0.110822275
17155805,0.040850088
17155806,0.52385986
17155807,0.14206783
17155808,0.4618459
17155809,0.0758189
17155810,0.37885132
17155811,0.29144338
17155812,0.14639199
17155813,0.3321273
17155814,0.47197807
17155815,0.08781636
17155816,0.02859975
17155817,0.026578324
17155818,0.08279678
17155819,0.026083339
17155820,0.07327325
17155901,0.2823987
17155902,0.36393383
17155903,0.19219768
17155904,0.47503763
17155905,0.4281842
17155906,0.3862502
17155907,0.123572946
17155908,0.48716936
17155909,0.7509796
17155910,0.4557329
17155911,0.12296505
17155912,0.45027617
17155913,0.1356599
17155914,0.02194541
17155915,0.28374463
17155916,0.38307887
17155917,0.09547431
17156001,0.35821933
17156002,0.55689627
17156003,0.6356227
17156004,0.5744532
17156005,0.6791461
17156006,0.39301422
17156007,0.514835
17156008,0.5535789
17156009,0.51829374
17156010,0.54466677
17156101,0.25124833
17156102,0.5801869
17156103,0.3780715
17156104,0.33265525
17156105,0.4936651
17156106,0.5906331
17156107,0.42424953
17156108,0.13045195
17156109,0.44844055
17156110,0.3774833
17156111,0.46241322
17156112,0.2993393
17156113,0.068140835
17156114,0.10468131
17156115,0.28063
17156116,0.2909709
17156117,0.19729178
17156118,0.097513884
17156119,0.3670915
17156201,0.02472009
17156202,0.046853125
17156203,0.15401088
17156204,0.049948793
17156205,0.29961288
17156206,0.07744017
17156207,0.18131196
17156208,0.057314545
17156209,0.017945591
17156210,0.11307394
17156211,0.11651028
17156212,0.3238808
17156213,0.11578498
17156214,0.12180613
17156215,0.084230006
17156216,0.17031944
17156217,0.07541195
17156218,0.33813214
17156219,0.14465243
17156220,0.54317206
17156221,0.29979196
17156222,0.041724388
17156301,0.14675762
17156302,0.040928263
17156303,0.097672336
17156304,0.36807892
17156305,0.30373657
17156306,0.2009562
17156307,0.08204951
17156308,0.2249521
17156309,0.04995788
17156310,0.42019254
17156311,0.18685545
17156312,0.3940018
17156313,0.25085256
17156314,0.16676281
17156315,0.18528362
17156316,0.36724523
17156317,0.35516843
17156318,0.33973718
17156319,0.54420763
17156320,0.42298388
17156401,0.21347879
17156402,0.28043276
17156403,0.45743802
17156404,0.46139547
17156405,0.32106033
17156406,0.23605077
17156407,0.20601177
17156408,0.20609106
17156409,0.31957644
17156410,0.3542021
17156501,0.57405686
17156502,0.6183165
17156503,0.6704665
17156504,0.63164586
17156505,0.49259886
17156506,0.6308549
17156507,0.32243535
17156508,0.6183165
17156509,0.6635502
17156510,0.48131898
17156601,0.2704287
17156602,0.5222385
17156603,0.58103853
17156604,0.24689461
17156605,0.20607683
17156606,0.6049215
17156701,0.514939
17156702,0.4053656
17156703,0.75388145
17156704,0.17571302
17156705,0.33905724
17156706,0.63230443
17156707,0.47961903
17156708,0.64165837
17156709,0.4382086
17156710,0.43641537
17156711,0.4471299
17156712,0.17397706
17156713,0.4364802
17156714,0.76383597
17156715,0.18357784
17156716,0.47101766
17156717,0.56620437
17156718,0.51229954
17156719,0.7684629
17156720,0.9355462
17156721,0.79921836
17156722,0.616223
17156723,0.5558117
17156724,0.6262456
17156801,0.4532935
17156802,0.13561895
17156803,0.23448086
17156804,0.4698256
17156805,0.68246764
17156806,0.5704446
17156807,0.23989406
17156808,0.5912964
17156809,0.3336642
17156810,0.3080796
17156811,0.1948458
17156812,0.41806775
17156813,0.090994544
17156814,0.6511184
17156815,0.047875095
17156816,0.55008256
17156817,0.5307012
17156818,0.1522044
17156819,0.26769626
17156820,0.40165627
17156821,0.13191934
17156822,0.06258099
17156823,0.3723456
17156824,0.037981812
17156901,0.3800777
17156902,0.31595954
17156903,0.11438163
17156904,0.57801896
17156905,0.04608386
17156906,0.21188515
17156907,0.26197153
17156908,0.111895874
17156909,0.05496006
17156910,0.317908
17156911,0.30451545
17156912,0.119113386
17156913,0.54318213
17156914,0.39079264
17156915,0.39683318
17156916,0.4842398
17156917,0.26200202
17156918,0.14291811
17156919,0.1860825
17157001,0.15323122
17157002,0.26445907
17157003,0.17138079
17157004,0.27690884
17157005,0.1316703
17157006,0.37138802
17157007,0.46763784
17157008,0.5430672
17157009,0.11671256
17157010,0.3228349
17157011,0.37283444
17157012,0.27123645
17157013,0.7180177
17157014,0.09742326
17157015,0.13157885
17157016,0.7261389
17157017,0.116442345
17157018,0.34817824
17157019,0.6628718
17157020,0.51816237
17157101,0.26391375
17157102,0.20258518
17157103,0.33810407
17157104,0.11583252
17157105,0.50686526
17157106,0.4292854
17157107,0.15986377
17157108,0.61481833
17157109,0.5200389
17157110,0.46500394
17157201,0.21247725
17157202,0.28834903
17157203,0.14449906
17157204,0.2041771
17157205,0.22457293
17157206,0.39604303
17157207,0.2045675
17157208,0.40574032
17157209,0.3923006
17157210,0.3254847
17157211,0.31879112
17157212,0.12084519
17157213,0.4342901
17157214,0.07318723
17157215,0.44210154
17157216,0.23485123
17157217,0.2715084
17157218,0.15561883
17157219,0.28381568
17157220,0.2589675
17157221,0.23757318
17157222,0.54613876
17157223,0.0537455
17157224,0.14294174
17157225,0.08501834
