17149511,0.23449148
17149512,0.35437855
17149513,0.23181273
17149514,0.2514921
17149515,0.3572962
17149516,0.316887
17149517,0.114719205
17149518,0.12802412
17149519,0.35789534
17149520,0.33071452
17149601,0.40576097
17149602,0.2687036
17149603,0.5168234
17149604,0.40230393
17149605,0.5123983
17149606,0.26907897
17149607,0.44153172
17149608,0.6405394
17149609,0.3961366
17149701,0.41822767
17149702,0.26807868
17149703,0.41822767
17149704,0.21221149
17149705,0.27750558
17149706,0.21654901
17149707,0.41960126
17149708,0.2731576
17149709,0.17829451
17149801,0.26637042
17149802,0.2993265
17149803,0.91902065
17149804,0.69953674
17149805,0.3691872
17149806,0.3583894
17149807,0.21009415
17149808,0.7630907
17149809,0.4590909
17149810,0.2678467
17149901,0.40634644
17149902,0.35245132
17149903,0.13715942
17149904,0.37532902
17149905,0.29737315
17149906,0.23092166
17149907,0.22492692
17149908,0.39477295
17149909,0.14211114
17149910,0.2294685
17149911,0.18570279
17149912,0.123062424
17149913,0.20230694
17149914,0.19001257
17149915,0.116375685
17149916,0.11752024
17149917,0.2234181
17149918,0.32901457
17149919,0.23939025
17149920,0.0938466
17149921,0.33669358
17149922,0.24071462
17149923,0.15412621
17150001,0.1841192
17150002,0.13991737
17150003,0.23104204
17150004,0.1927777
17150005,0.17093106
17150006,0.14821514
17150007,0.09846261
17150008,0.19091609
17150009,0.26323456
17150010,0.29091394
17150011,0.2886098
17150012,0.21598832
17150013,0.44090655
17150014,0.3605749
17150015,0.34906802
17150016,0.20688257
17150017,0.3425536
17150018,0.16255568
17150019,0.48204118
17150020,0.26487634
17150021,0.21749902
17150101,0.35435116
17150102,0.44720542
17150103,0.41866156
17150104,0.17626649
17150105,0.13635688
17150106,0.25192803
17150107,0.22488621
17150108,0.32802618
17150109,0.34956652
17150110,0.26299307
17150111,0.23014867
17150112,0.35081682
17150113,0.41348815
17150114,0.27580288
17150115,0.2561458
17150201,0.26527184
17150202,0.3107293
17150203,0.19302227
17150204,0.39776155
17150205,0.28617844
17150206,0.370725
17150207,0.38481942
17150208,0.22695008
17150209,0.38444978
17150210,0.34742066
17150301,0.12737344
17150302,0.15583964
17150303,0.27385825
17150304,0.30073392
17150305,0.18594971
17150306,0.34184545
17150307,0.2715871
17150308,0.14208901
17150309,0.34184545
17150310,0.3726798
17150311,0.44008055
17150312,0.30628824
17150313,0.347795
17150314,0.23450805
17150315,0.2212645
17150316,0.23075762
17150317,0.20645115
17150401,0.20192543
17150402,0.37002328
17150403,0.25860035
17150404,0.11216357
17150405,0.09891145
17150406,0.23789673
17150407,0.17263168
17150408,0.19520156
17150409,0.12965201
17150410,0.42492294
17150411,0.2402213
17150412,0.14626874
17150413,0.21622065
17150414,0.10450294
17150415,0.13101798
17150416,0.15235603
17150417,0.3165062
17150418,0.23151277
17150419,0.3365031
17150420,0.1490994
17150421,0.1924699
17150422,0.20191534
17150423,0.14662522
17150501,0.236614
17150502,0.16290468
17150503,0.31260118
17150504,0.33083326
17150505,0.3612926
17150506,0.33003098
17150507,0.10902291
17150508,0.29225472
17150509,0.13977794
17150510,0.40548068
17150511,0.17896868
17150512,0.31500885
17150513,0.23636806
17150514,0.13557702
17150515,0.24630459
17150516,0.3319701
17150517,0.18211867
17150518,0.2912847
17150519,0.32834125
17150520,0.2848375
17150521,0.20872127
17150522,0.15686585
17150523,0.17864133
17150601,0.47780585
17150602,0.25111553
17150603,0.30995467
17150604,0.25063255
17150605,0.3992772
17150606,0.29319844
17150607,0.29751486
17150608,0.37163422
17150609,0.26905638
17150610,0.3139662
17150701,0.3254025
17150702,0.52590257
17150703,0.4200956
17150704,0.33703163
17150705,0.3998739
17150706,0.3358718
17150707,0.42045856
17150708,0.3423096
17150709,0.32014102
17150710,0.3842472
17150711,0.3016708
17150712,0.19708605
17150713,0.1765013
17150714,0.27520066
17150715,0.19457598
17150716,0.1411854
17150717,0.31375626
17150718,0.16062577
17150719,0.25035274
17150720,0.24827775
17150801,0.2881816
17150802,0.18721078
17150803,0.24603833
17150804,0.23479722
17150805,0.29711553
17150806,0.15416522
17150807,0.3086384
17150808,0.33674783
17150809,0.11523135
17150810,0.36175132
17150901,0.32256666
17150902,0.67711085
17150903,0.40593642
17150904,0.116248846
17150905,0.27431354
17150906,0.19100337
17150907,0.3441138
17150908,0.13264464
17150909,0.3208532
17150910,0.5296716
17150911,0.32109714
17150912,0.27706483
17150913,0.72259134
17150914,0.33534157
17150915,0.33653685
17150916,0.31761822
17150917,0.33181113
17150918,0.2653754
17150919,0.2977964
17150920,0.2671958
17151001,0.104836926
17151002,0.41786858
17151003,0.16291313
17151004,0.25429073
17151005,0.29439697
17151006,0.447849
17151007,0.46598858
17151008,0.39159855
17151009,0.20544249
17151010,0.124733716
17151011,0.27575478
17151012,0.41101962
17151013,0.3239186
17151014,0.25120467
17151015,0.40591985
17151016,0.29336795
17151017,0.3534412
17151018,0.33768123
17151019,0.51407015
17151020,0.37576002
17151021,0.48576772
17151022,0.23718876
17151023,0.23079799
17151024,0.2039381
17151101,0.18779437
17151102,0.15523428
17151103,0.25009176
17151104,0.08701682
17151105,0.38400123
17151106,0.22097246
17151107,0.18592249
17151108,0.28547964
17151201,0.0523735
17151202,0.1279081
17151203,0.3614101
17151204,0.08200043
17151205,0.13908394
17151206,0.09064929
17151207,0.131548
17151208,0.064277336
17151209,0.37800914
17151210,0.12578276
17151211,0.52942866
17151212,0.57235813
17151213,0.1069879
17151214,0.1996865
17151215,0.25369456
17151216,0.2772168
17151217,0.3477978
17151218,0.41429088
17151219,0.048283145
17151220,0.07069324
17151221,0.1406542
17151301,0.3363539
17151302,0.35944238
17151303,0.1726273
17151304,0.4383606
17151305,0.30227807
17151306,0.48218632
17151307,0.15470637
17151308,0.26820523
17151309,0.31648985
17151310,0.3200715
17151401,0.28760216
17151402,0.15126617
17151403,0.3072395
17151404,0.40621603
17151405,0.18287784
17151406,0.41766655
17151407,0.2409311
17151408,0.26937032
17151409,0.47123793
17151410,0.1749231
17151411,0.21476363
17151412,0.30597523
17151413,0.11713881
17151414,0.21706514
17151415,0.15513146
17151416,0.18499625
17151417,0.2787168
17151418,0.34520066
17151419,0.4715984
17151420,0.16743341
17151421,0.36685658
17151422,0.28128704
17151423,0.35942578
17151424,0.24208745
17151501,0.26864022
17151502,0.25376248
17151503,0.28483358
17151504,0.21629061
17151505,0.35950044
17151506,0.33441463
17151507,0.22016035
17151508,0.30860326
17151509,0.31519845
17151510,0.34963056
17151601,0.4130579
17151602,0.19120882
17151603,0.76929295
17151604,0.41984984
17151605,0.3240645
17151606,0.44876125
17151607,0.15628552
17151608,0.3258398
17151609,0.41327468
17151610,0.22162202
17151701,0.16130872
17151702,0.23910035
17151703,0.2613764
17151704,0.10138682
17151705,0.2561364
17151706,0.28166148
17151707,0.25749263
17151708,0.19220807
17151709,0.55304444
17151710,0.23998043
17151711,0.1209438
17151712,0.2031654
17151713,0.1595878
17151714,0.13587949
17151715,0.17425308
17151716,0.12400255
17151717,0.16964945
17151718,0.06779028
17151719,0.12536947
17151720,0.119875565
17151721,0.2328872
17151801,0.31088078
17151802,0.15579757
17151803,0.102177344
17151804,0.23249388
17151805,0.5930268
17151806,0.091319926
17151807,0.21353793
17151808,0.19326253
17151809,0.30027932
17151810,0.09190384
17151811,0.07629033
17151812,0.35211733
17151813,0.11618292
17151814,0.30894315
17151815,0.40216607
17151816,0.18867072
17151817,0.34065822
17151818,0.30003688
17151819,0.22946246
17151820,0.16841583
17151821,0.09346701
17151901,0.15337773
17151902,0.30537558
17151903,0.16679929
17151904,0.41228893
17151905,0.4646376
17151906,0.6635888
17151907,0.4251461
17151908,0.34085017
17151909,0.17303663
17151910,0.08762714
17152001,0.24519852
17152002,0.07846766
17152003,0.18828043
17152004,0.36997464
17152005,0.36997464
17152006,0.2704557
17152007,0.30168852
17152008,0.18146344
17152009,0.16990955
17152010,0.22395545
17152011,0.28542987
17152012,0.2329255
17152013,0.12670927
17152014,0.24516647
17152015,0.14860994
17152016,0.40932634
17152017,0.26594296
17152018,0.18079722
17152019,0.1496923
17152020,0.3303558
17152021,0.25387082
17152022,0.28215
17152023,0.19899257
17152101,0.45862433
17152102,0.3217798
17152103,0.4299554
17152104,0.2606649
17152105,0.33601564
17152106,0.3156961
17152107,0.41984126
17152108,0.2789985
17152109,0.13888076
17152201,0.61632514
17152202,0.32548428
17152203,0.33598593
17152204,0.1525344
17152205,0.43099883
17152206,0.58475894
17152207,0.27554843
17152208,0.31127498
17152301,0.20197122
17152302,0.141524
17152303,0.20165396
17152304,0.3810434
17152305,0.16753119
17152306,0.4172879
17152307,0.18132944
17152308,0.2436761
17152309,0.19973888
17152310,0.44584104
17152311,0.5911603
17152312,0.19170396
17152313,0.10042139
17152314,0.22505026
17152315,0.12679829
17152316,0.19254008
17152317,0.17780147
17152318,0.3429387
17152319,0.45576614
17152320,0.43871996
17152321,0.13384877
17152322,0.27362272
17152401,0.4086718
17152402,0.38797474
17152403,0.2964151
17152404,0.4712451
17152405,0.3917464
17152406,0.43333164
17152407,0.17638661
17152408,0.29831442
17152501,0.18528579
17152502,0.30291072
17152503,0.32209274
17152504,0.24265476
17152505,0.25283286
17152506,0.3385209
17152507,0.26109144
17152508,0.13354732
17152509,0.27333662
17152601,0.22676969
17152602,0.26941493
17152603,0.2825052
17152604,0.040706024
17152605,0.102329016
17152606,0.47429237
17152607,0.46514004
17152608,0.36341715
17152609,0.20082198
17152610,0.26562208
17152611,0.24546735
17152612,0.26339194
17152613,0.17285554
17152614,0.35020944
17152615,0.21250096
17152616,0.10430404
17152617,0.26740065
17152618,0.3517111
17152619,0.048860684
17152701,0.44422796
17152702,0.18253207
17152703,0.385052
17152704,0.2739603
17152705,0.1749718
17152706,0.1732041
17152707,0.2197698
17152708,0.27551997
17152709,0.3156039
17152710,0.44779077
17152801,0.36138323
17152802,0.36609071
17152803,0.38295767
17152804,0.2685633
17152805,0.37334558
17152806,0.33287007
17152807,0.32402083
17152808,0.3416013
17152809,0.29314154
17152901,0.34918255
17152902,0.3486932
17152903,0.6036913
17152904,0.43470713
17152905,0.3953529
17152906,0.38518792
17152907,0.3166429
17152908,0.41484365
17152909,0.32831904
17152910,0.46072772
17152911,0.16301139
17152912,0.15059426
17152913,0.3686847
17152914,0.36913007
17152915,0.25198448
17152916,0.3113212
17152917,0.37698975
17152918,0.10579995
17152919,0.37981632
17152920,0.4086028
17152921,0.29998228
17152922,0.27224466
17153001,0.004476067
17153002,0.07500386
17153003,0.07535054
17153004,0.21297733
17153005,0.63181883
17153006,0.23513794
17153007,0.21899
17153008,0.2102935
17153009,0.70760417
17153010,0.23169126
17153011,0.17965221
17153012,0.10970797
17153013,0.034856092
17153014,0.014742148
17153015,0.03566743
17153016,0.07608024
17153017,0.14531402
17153018,0.16421823
17153019,0.15410416
17153020,0.23026836
17153021,0.44470304
17153101,0.20498517
17153102,0.19567895
17153103,0.29435557
17153104,0.17822912
17153105,0.106722526
17153106,0.16991055
17153107,0.24731115
17153108,0.23886389
17153109,0.2537712
17153110,0.23021446
17153111,0.1708316
17153112,0.1960751
17153113,0.2573988
17153114,0.26737309
17153115,0.07859834
17153116,0.18237618
17153117,0.3086653
17153118,0.15913305
17153119,0.32175142
17153120,0.14703827
17153201,0.2463736
17153202,0.2783069
17153203,0.31827602
17153204,0.23231208
17153205,0.13699889
17153206,0.6376367
17153207,0.35641932
17153208,0.13297953
17153209,0.49289408
17153210,0.20497331
17153211,0.14511229
17153212,0.1922027
17153213,0.36651853
17153214,0.3430647
17153215,0.34003693
17153216,0.3711338
17153217,0.47582737
17153218,0.22611699
17153219,0.19120513
17153301,0.23698221
17153302,0.27641207
17153303,0.16953552
17153304,0.19974375
17153305,0.17413405
17153306,0.36645046
17153307,0.31762218
17153308,0.27429262
17153309,0.28918588
17153401,0.28558254
17153402,0.30837154
17153403,0.4653095
17153404,0.37411323
17153405,0.35658678
17153406,0.40384793
17153407,0.23428513
17153408,0.2108753
17153409,0.12763281
17153410,0.3220163
17153411,0.34269267
17153412,0.5209187
17153413,0.38833085
17153414,0.29552934
17153415,0.32077608
17153416,0.33402002
17153417,0.19799258
17153501,0.18883519
17153502,0.36646584
17153503,0.28464863
17153504,0.29882503
17153505,0.19984607
17153506,0.2936875
17153507,0.21027656
17153508,0.3737335
17153509,0.31210688
17153601,0.43627948
17153602,0.20629199
17153603,0.3224609
17153604,0.3748919
17153605,0.20398648
17153606,0.2701993
17153607,0.3312926
17153608,0.4634971
17153609,0.26669717
17153701,0.127698
17153702,0.15229197
17153703,0.05478141
17153704,0.22160137
17153705,0.4236401
17153706,0.37292573
17153707,0.36306134
17153708,0.29151055
17153709,0.17587253
17153710,0.42221096
17153711,0.33949447
17153712,0.103641726
17153713,0.2984434
17153714,0.18171437
17153715,0.052436627
17153716,0.037980538
17153717,0.044520292
17153801,0.16240251
17153802,0.1596025
17153803,0.20851615
17153804,0.32454717
17153805,0.4052677
17153806,0.20593858
17153807,0.3623013
17153808,0.18343489
17153809,0.28604797
17153901,0.17540531
17153902,0.25860128
17153903,0.1361436
17153904,0.2398646
17153905,0.3241369
17153906,0.2863967
17153907,0.40450788
17153908,0.20490602
17153909,0.35355014
17153910,0.20144287
17153911,0.19820942
17153912,0.23757084
17153913,0.27935305
17153914,0.22633913
17153915,0.21997678
17153916,0.21411374
17153917,0.2617623
17153918,0.24753784
17153919,0.35273966
17153920,0.30880818
17153921,0.23092827
17153922,0.172595
17153923,0.28489354
17154001,0.31524688
17154002,0.20803845
17154003,0.29341623
17154004,0.1884844
17154005,0.2787879
17154006,0.39416304
17154007,0.2238248
17154008,0.25340703
17154009,0.28539556
17154101,0.30520043
17154102,0.35560343
17154103,0.27911428
17154104,0.33564463
17154105,0.26385182
17154106,0.37867045
17154107,0.37867045
17154201,0.2648824
17154202,0.22107151
17154203,0.3002817
17154204,0.18501809
17154205,0.27028424
17154206,0.30142576
17154207,0.29258466
17154208,0.2896388
17154301,0.33399612
17154302,0.16827081
17154303,0.12970638
17154304,0.282838
17154305,0.2974856
17154306,0.3270979
17154307,0.38648367
17154308,0.32714507
17154309,0.26760593
17154310,0.36529595
17154311,0.42632046
17154312,0.23948456
17154313,0.2021082
17154314,0.21040227
17154315,0.19920954
17154316,0.38616285
17154317,0.18900335
17154318,0.45362934
17154319,0.3584074
17154320,0.3579474
17154321,0.27483514
17154322,0.16946873
17154323,0.38039792
17154401,0.29787755
17154402,0.36327127
17154403,0.25676313
17154404,0.27502108
17154405,0.12040012
17154406,0.3143434
17154407,0.17733628
17154408,0.3357993
17154409,0.23723374
17154501,0.22986226
17154502,0.38597223
17154503,0.39848575
17154504,0.2001101
17154505,0.17479691
17154506,0.40211847
17154507,0.39745837
17154508,0.30695164
17154509,0.27534467
17154601,0.13878602
17154602,0.1627045
17154603,0.20366754
17154604,0.13673869
17154605,0.1370533
17154606,0.27609918
17154607,0.18473884
17154608,0.25629303
17154609,0.2585165
17154610,0.3867986
17154611,0.13436013
17154612,0.14095074
17154613,0.22684072
17154614,0.38593054
17154615,0.31068242
17154616,0.34639496
17154617,0.10783003
17154618,0.14670563
17154619,0.23321383
17154620,0.16376743
17154621,0.17843677
17154701,0.33910477
17154702,0.35369292
17154703,0.36898687
17154704,0.35812473
17154705,0.3352989
17154706,0.18308416
17154707,0.38321787
17154708,0.31379288
17154709,0.25602272
17154710,0.07219938
17154711,0.23352592
17154712,0.36652115
17154713,0.2576375
17154714,0.36574554
17154801,0.45730236
17154802,0.30912775
17154803,0.41494912
17154804,0.24701698
17154805,0.3242225
17154806,0.37511614
17154807,0.24968113
17154808,0.41750836
17154809,0.47921798
17154901,0.3863538
17154902,0.2845807
17154903,0.29541045
17154904,0.22720425
17154905,0.4132431
17154906,0.26139656
17154907,0.24676642
17154908,0.17807403
17154909,0.24819571
17154910,0.36887223
17154911,0.27880618
17154912,0.25432435
17154913,0.31888297
17154914,0.18878959
17154915,0.07819756
17154916,0.39672512
17154917,0.3005266
17154918,0.20092914
17154919,0.3252115
17154920,0.42874005
17154921,0.13926314
17155001,0.2615555
17155002,0.12611718
17155003,0.1525663
17155004,0.4035177
17155005,0.23507302
17155006,0.15315624
17155007,0.12235634
17155008,0.5119547
17155009,0.5139863
17155010,0.09952298
17155011,0.1403771
17155012,0.33853066
17155013,0.21063855
17155014,0.23774314
17155015,0.2428375
17155016,0.31857407
17155017,0.24358286
17155018,0.3494369
17155019,0.34358075
17155020,0.1408873
17155021,0.33024696
17155022,0.3512221
17155023,0.3512221
17155024,0.1352646
17155101,0.17770503
17155102,0.21794742
17155103,0.31313175
17155104,0.13663356
17155105,0.2772862
17155106,0.3528656
17155107,0.31201255
17155108,0.37611827
17155109,0.1397586
17155110,0.23607676
17155111,0.10549854
17155112,0.17569187
17155113,0.552866
17155114,0.17750838
17155115,0.2674924
17155116,0.3782105
17155117,0.18820277
17155118,0.070745006
17155119,0.19058016
17155120,0.08475611
17155121,0.07024242
17155201,0.28481176
17155202,0.5367933
17155203,0.34075144
17155204,0.20351756
17155205,0.4663205
17155206,0.3601357
17155207,0.4006658
17155208,0.39059627
17155209,0.45314878
17155210,0.37627837
17155211,0.29032436
17155212,0.4153312
17155213,0.22624274
17155214,0.28972164
17155215,0.16669343
17155216,0.12616286
17155217,0.2827398
17155218,0.34937492
17155219,0.31177595
17155220,0.26302487
17155301,0.38382292
17155302,0.17945306
17155303,0.15915103
17155304,0.38979983
17155305,0.16481878
17155306,0.401937
17155307,0.310274
17155308,0.25070167
17155309,0.16936597
17155310,0.20315008
17155401,0.16260491
17155402,0.469973
17155403,0.38651672
17155404,0.53792554
17155405,0.24851547
17155406,0.17160313
17155407,0.3576165
17155408,0.25710306
17155409,0.3407049
17155410,0.15713236
17155411,0.31898287
17155412,0.24351127
17155413,0.4254773
17155414,0.53595227
17155415,0.39484337
17155501,0.49704885
17155502,0.2939693
17155503,0.22401579
17155504,0.30653384
17155505,0.13571037
17155506,0.11425164
17155507,0.20071118
17155508,0.30502963
17155509,0.18817917
17155510,0.27672806
17155511,0.28006414
17155512,0.20040041
17155513,0.206304
17155514,0.39756447
17155515,0.1902948
17155516,0.30289984
17155517,0.1307782
17155518,0.23051706
17155519,0.121226974
17155520,0.16579753
17155521,0.25735188
17155601,0.41345066
17155602,0.3315068
17155603,0.2791902
17155604,0.3455334
17155605,0.2854675
17155606,0.3650352
17155607,0.37207532
17155608,0.34971902
17155609,0.2102132
17155701,0.16119958
17155702,0.19985016
17155703,0.33394745
17155704,0.32124096
17155705,0.20293018
17155706,0.21697056
17155707,0.32240635
17155708,0.21234752
17155709,0.43961608
17155710,0.17766277
17155801,0.23427814
17155802,0.17245065
17155803,0.18684581
17155804,0.22037457
17155805,0.20600083
17155806,0.42303517
17155807,0.24071518
17155808,0.34067535
17155809,0.2651866
17155810,0.39698997
17155811,0.4273457
17155812,0.28652558
17155813,0.29199457
17155814,0.39159986
17155815,0.35814697
17155816,0.15047127
17155817,0.19889028
17155818,0.28412393
17155819,0.14550707
17155820,0.20112425
17155901,0.37453997
17155902,0.10551292
17155903,0.20305891
17155904,0.25471058
17155905,0.21201849
17155906,0.42004004
17155907,0.24710922
17155908,0.32571566
17155909,0.32179672
17155910,0.3041149
17155911,0.23651132
17155912,0.18313366
17155913,0.30796573
17155914,0.117018394
17155915,0.28625274
17155916,0.28844285
17155917,0.22904542
17156001,0.26381916
17156002,0.4734296
17156003,0.4025001
17156004,0.47890198
17156005,0.5119036
17156006,0.4300824
17156007,0.398337
17156008,0.4268195
17156009,0.4033637
17156010,0.4926213
17156101,0.2995584
17156102,0.4907722
17156103,0.42189935
17156104,0.31326297
17156105,0.31776932
17156106,0.37508184
17156107,0.3440006
17156108,0.16131628
17156109,0.26639804
17156110,0.5561207
17156111,0.29309008
17156112,0.5235997
17156113,0.14928325
17156114,0.25183925
17156115,0.41604653
17156116,0.35805058
17156117,0.26642302
17156118,0.2547473
17156119,0.31564048
17156201,0.13369283
17156202,0.16876757
17156203,0.18109307
17156204,0.19082437
17156205,0.17720363
17156206,0.29039136
17156207,0.3778922
17156208,0.12546386
17156209,0.20641969
17156210,0.20587558
17156211,0.2827448
17156212,0.16643134
17156213,0.22819279
17156214,0.24570194
17156215,0.14925247
17156216,0.35094902
17156217,0.020032577
17156218,0.4996987
17156219,0.254602
17156220,0.3629104
17156221,0.38598195
17156222,0.12660407
17156301,0.26170152
17156302,0.20216963
17156303,0.26954326
17156304,0.2510232
17156305,0.26839423
17156306,0.38256755
17156307,0.21617022
17156308,0.28595406
17156309,0.13392529
17156310,0.3134488
17156311,0.5175788
17156312,0.94729114
17156313,0.31541154
17156314,0.18464199
17156315,0.25836733
17156316,0.27682757
17156317,0.27609164
17156318,0.28953254
17156319,0.3201365
17156320,0.41785476
17156401,0.2605226
17156402,0.26486662
17156403,0.36925128
17156404,0.36925128
17156405,0.30570865
17156406,0.16913545
17156407,0.2712738
17156408,0.32305965
17156409,0.22286092
17156410,0.18222955
17156501,0.6673139
17156502,0.39309433
17156503,0.5057907
17156504,0.37412637
17156505,0.32345602
17156506,0.4671871
17156507,0.3096905
17156508,0.39309433
17156509,0.5057907
17156510,0.2936934
17156601,0.32973605
17156602,0.2632043
17156603,0.5328144
17156604,0.28117782
17156605,0.30872098
17156606,0.43953067
17156701,0.30398855
17156702,0.30133173
17156703,0.5610689
17156704,0.21348035
17156705,0.23305768
17156706,0.3514913
17156707,0.4938097
17156708,0.55356747
17156709,0.31391978
17156710,0.45395067
17156711,0.16460277
17156712,0.24402866
17156713,0.28993118
17156714,0.20466048
17156715,0.24789602
17156716,0.15889591
17156717,0.45807022
17156718,0.4277095
17156719,0.41096264
17156720,0.52613187
17156721,0.38891992
17156722,0.55210805
17156723,0.27139074
17156724,0.36179256
17156801,0.26192504
17156802,0.19092667
17156803,0.17781879
17156804,0.30767506
17156805,0.23746726
17156806,0.27029628
17156807,0.24756435
17156808,0.34032956
17156809,0.22089185
17156810,0.28590685
17156811,0.20300503
17156812,0.22597058
17156813,0.093654364
17156814,0.3203561
17156815,0.14729975
17156816,0.36332926
17156817,0.2503018
17156818,0.16715294
17156819,0.18209787
17156820,0.23974712
17156821,0.19138743
17156822,0.11870354
17156823,0.2396698
17156824,0.07092773
17156901,0.18053755
17156902,0.35644585
17156903,0.29636306
17156904,0.24570571
17156905,0.18777077
17156906,0.35407677
17156907,0.23450543
17156908,0.21614665
17156909,0.2681696
17156910,0.164558
17156911,0.41022688
17156912,0.31163934
17156913,0.32131875
17156914,0.095309496
17156915,0.36649525
17156916,0.38066328
17156917,0.2603518
17156918,0.17034571
17156919,0.4128584
17157001,0.20159952
17157002,0.2430563
17157003,0.15363003
17157004,0.31267658
17157005,0.13551724
17157006,0.30708733
17157007,0.2824777
17157008,0.42806745
17157009,0.18763416
17157010,0.1601651
17157011,0.24301703
17157012,0.20409724
17157013,0.45168436
17157014,0.23562685
17157015,0.30880997
17157016,0.43009424
17157017,0.14265537
17157018,0.3120112
17157019,0.31804928
17157020,0.26027143
17157101,0.23096614
17157102,0.27020976
17157103,0.24900042
17157104,0.42923766
17157105,0.41259593
17157106,0.18387781
17157107,0.2067656
17157108,0.15310743
17157109,0.4789731
17157110,0.2715211
17157201,0.16670853
17157202,0.06151267
17157203,0.22116947
17157204,0.13044691
17157205,0.22096218
17157206,0.44899967
17157207,0.29541883
17157208,0.3415567
17157209,0.27044484
17157210,0.20561531
17157211,0.34838152
17157212,0.22511986
17157213,0.3146989
17157214,0.08724283
17157215,0.3737488
17157216,0.16735804
17157217,0.27329054
17157218,0.18483602
17157219,0.066163026
17157220,0.28447318
17157221,0.20892487
17157222,0.50560206
17157223,0.15637943
17157224,0.29287246
