17148919,0.05377439
17149001,0.045799077
17149002,0.26471534
17149003,0.3130136
17149004,0.64063144
17149005,0.54047775
17149006,0.23677367
17149007,0.30148068
17149008,0.062271938
17149009,0.55109775
17149010,0.51374656
17149011,0.11686392
17149012,0.18465516
17149013,0.45932096
17149014,0.3266085
17149015,0.33251897
17149016,0.21870057
17149101,0.8595125
17149102,0.29023808
17149103,0.053804852
17149104,0.276236
17149105,0.0722561
17149106,0.03952964
17149107,0.27034536
17149108,0.24686672
17149109,0.08630704
17149110,0.26953468
17149111,0.22598806
17149112,0.35825378
17149113,0.21295546
17149114,0.22652887
17149115,0.14448795
17149116,0.2785321
17149117,0.0544123
17149118,0.46685255
17149119,0.048335478
17149120,0.092509985
17149201,0.108641274
17149202,0.15855774
17149203,0.7571624
17149204,0.3028726
17149205,0.040697597
17149206,0.21828857
17149207,0.7060648
17149208,0.64263463
17149209,0.06883753
17149301,0.15990196
17149302,0.06842552
17149303,0.12768146
17149304,0.0959321
17149305,0.37168023
17149306,0.10831791
17149307,0.1312946
17149308,0.31200883
17149309,0.013546489
17149310,0.29841557
17149311,0.3213739
17149312,0.08285592
17149313,0.34920052
17149314,0.1264528
17149315,0.05721843
17149316,0.11620546
17149317,0.06439389
17149318,0.05873205
17149319,0.057611484
17149401,0.057810206
17149402,0.27351472
17149403,0.24592477
17149404,0.2081528
17149405,0.21353048
17149406,0.26717857
17149407,0.28076863
17149408,0.23316292
17149501,0.06219182
17149502,0.4170358
17149503,0.26887813
17149504,0.13025327
17149505,0.14951682
17149506,0.113002054
17149507,0.3129585
17149508,0.15363038
17149509,0.1231599
17149510,0.26901436
17149511,0.10150369
17149512,0.40075076
17149513,0.28376144
17149514,0.17987268
17149515,0.42214632
17149516,0.25943685
17149517,0.012895975
17149518,0.042919412
17149519,0.32150644
17149520,0.22367956
17149601,0.5715388
17149602,0.35788536
17149603,0.7642612
17149604,0.56240237
17149605,0.81858784
17149606,0.3836975
17149607,0.4623314
17149608,0.77458555
17149609,0.56525403
17149701,0.28845754
17149702,0.12115778
17149703,0.28845754
17149704,0.09111285
17149705,0.20470372
17149706,0.24133462
17149707,0.8251042
17149708,0.1085988
17149709,0.84764194
17149801,0.1686896
17149802,0.30925485
17149803,0.93312466
17149804,0.8924363
17149805,0.3201413
17149806,0.41445643
17149807,0.18723229
17149808,0.95721245
17149809,0.9153549
17149810,0.183768
17149901,0.49388388
17149902,0.39062193
17149903,0.05829884
17149904,0.41633934
17149905,0.35526544
17149906,0.3254377
17149907,0.27207673
17149908,0.51689607
17149909,0.22844599
17149910,0.36648273
17149911,0.0126275765
17149912,0.0949351
17149913,0.20965062
17149914,0.3384575
17149915,0.044884376
17149916,0.01788641
17149917,0.32060158
17149918,0.55143327
17149919,0.059060764
17149920,0.020764856
17149921,0.22230914
17149922,0.4168134
17149923,0.15952446
17150001,0.04371877
17150002,0.053028688
17150003,0.20849624
17150004,0.057244457
17150005,0.021262018
17150006,0.038996886
17150007,0.07870492
17150008,0.05645714
17150009,0.11346331
17150010,0.1808862
17150011,0.106474265
17150012,0.07080945
17150013,0.40708026
17150014,0.37898993
17150015,0.45299268
17150016,0.086198024
17150017,0.34353387
17150018,0.23553476
17150019,0.28818113
17150020,0.22217838
17150021,0.10022359
17150101,0.2632323
17150102,0.3062994
17150103,0.14019148
17150104,0.15705307
17150105,0.30887407
17150106,0.2635044
17150107,0.26549554
17150108,0.35305724
17150109,0.20123051
17150110,0.19028282
17150111,0.20247987
17150112,0.26602614
17150113,0.45286447
17150114,0.31050515
17150115,0.3086172
17150201,0.34640956
17150202,0.5193838
17150203,0.14831537
17150204,0.5359035
17150205,0.42958927
17150206,0.5055939
17150207,0.5195742
17150208,0.17539681
17150209,0.5532321
17150210,0.5321732
17150301,0.04488344
17150302,0.10578695
17150303,0.34290212
17150304,0.42572492
17150305,0.77699864
17150306,0.42962617
17150307,0.2932494
17150308,0.2726017
17150309,0.42962617
17150310,0.3937823
17150311,0.36532605
17150312,0.54128665
17150313,0.4777797
17150314,0.25025237
17150315,0.13943
17150316,0.19039302
17150317,0.082353026
17150401,0.025910845
17150402,0.3864458
17150403,0.033987742
17150404,0.042271905
17150405,0.057438135
17150406,0.31811523
17150407,0.08667613
17150408,0.19143713
17150409,0.07281271
17150410,0.53925514
17150411,0.07371735
17150412,0.03566292
17150413,0.06718651
17150414,0.16257603
17150415,0.14555241
17150416,0.25271714
17150417,0.25111613
17150418,0.13962232
17150419,0.33404332
17150420,0.117989644
17150421,0.20947501
17150422,0.3035588
17150423,0.11961037
17150501,0.08867458
17150502,0.30402648
17150503,0.33455682
17150504,0.051573135
17150505,0.18703248
17150506,0.05807421
17150507,0.12383869
17150508,0.24530573
17150509,0.18997253
17150510,0.19261864
17150511,0.30796093
17150512,0.28960088
17150513,0.46263862
17150514,0.2817056
17150515,0.31650126
17150516,0.2661207
17150517,0.33894402
17150518,0.10064534
17150519,0.28722
17150520,0.16934642
17150521,0.09352115
17150522,0.14357062
17150523,0.052140303
17150601,0.3028605
17150602,0.3892536
17150603,0.2097373
17150604,0.15116498
17150605,0.31715974
17150606,0.41784018
17150607,0.5011159
17150608,0.42235473
17150609,0.1338198
17150610,0.3141716
17150701,0.44929668
17150702,0.8399402
17150703,0.31235966
17150704,0.34218758
17150705,0.48527583
17150706,0.45510775
17150707,0.29867375
17150708,0.38185024
17150709,0.4492906
17150710,0.39189324
17150711,0.30227375
17150712,0.13316658
17150713,0.07433649
17150714,0.21079911
17150715,0.23203443
17150716,0.012475722
17150717,0.252368
17150718,0.21183841
17150719,0.33839288
17150720,0.029372763
17150801,0.048018895
17150802,0.046637446
17150803,0.23998916
17150804,0.11199019
17150805,0.2810728
17150806,0.009542155
17150807,0.28013533
17150808,0.29944733
17150809,0.035760615
17150810,0.13851675
17150901,0.47376937
17150902,0.509582
17150903,0.3960142
17150904,0.04942043
17150905,0.28181902
17150906,0.009951859
17150907,0.40926436
17150908,0.06720495
17150909,0.2062381
17150910,0.35923195
17150911,0.64531976
17150912,0.4760304
17150913,0.5174088
17150914,0.22893356
17150915,0.25050536
17150916,0.29264984
17150917,0.30948535
17150918,0.34184444
17150919,0.34739643
17150920,0.19431177
17151001,0.48340443
17151002,0.37287125
17151003,0.037010416
17151004,0.21859072
17151005,0.2296214
17151006,0.18388602
17151007,0.32184255
17151008,0.3618861
17151009,0.031229286
17151010,0.10499575
17151011,0.34091452
17151012,0.4839937
17151013,0.22065288
17151014,0.30098754
17151015,0.4907514
17151016,0.28071982
17151017,0.17455016
17151018,0.25553715
17151019,0.40117732
17151020,0.3008069
17151021,0.36014926
17151022,0.045252673
17151023,0.116740264
17151024,0.31573412
17151101,0.026392145
17151102,0.049165618
17151103,0.12430393
17151104,0.16139433
17151105,0.39023802
17151106,0.062481
17151107,0.0420582
17151108,0.061523095
17151201,0.02518223
17151202,0.2818711
17151203,0.40257615
17151204,0.01632513
17151205,0.21746852
17151206,0.10246146
17151207,0.2752021
17151208,0.04789079
17151209,0.4667956
17151210,0.29722068
17151211,0.5110002
17151212,0.2732594
17151213,0.11515815
17151214,0.24746242
17151215,0.23869953
17151216,0.4719007
17151217,0.32832795
17151218,0.29964498
17151219,0.020446343
17151220,0.07306293
17151221,0.43209583
17151301,0.2690152
17151302,0.7101434
17151303,0.1171715
17151304,0.45075688
17151305,0.25042632
17151306,0.3703164
17151307,0.063207
17151308,0.26241124
17151309,0.28275037
17151310,0.13439305
17151401,0.23441342
17151402,0.23251651
17151403,0.35255027
17151404,0.28637594
17151405,0.24893926
17151406,0.360324
17151407,0.07348855
17151408,0.05378076
17151409,0.53973025
17151410,0.34549138
17151411,0.17621857
17151412,0.20823535
17151413,0.10689845
17151414,0.15520525
17151415,0.26125428
17151416,0.22605173
17151417,0.3965291
17151418,0.29218182
17151419,0.5429081
17151420,0.104018115
17151421,0.30932355
17151422,0.3319188
17151423,0.2288997
17151424,0.27948982
17151501,0.23518111
17151502,0.02225938
17151503,0.22925432
17151504,0.0633298
17151505,0.40732962
17151506,0.1465266
17151507,0.14728735
17151508,0.2440562
17151509,0.3374412
17151510,0.2637182
17151601,0.32953763
17151602,0.09309562
17151603,0.6620106
17151604,0.5327768
17151605,0.34873056
17151606,0.327419
17151607,0.4226571
17151608,0.3463178
17151609,0.5691763
17151610,0.34624055
17151701,0.18365045
17151702,0.3602415
17151703,0.3153135
17151704,0.059475288
17151705,0.2886324
17151706,0.32108194
17151707,0.3078811
17151708,0.19342718
17151709,0.43162787
17151710,0.3022724
17151711,0.15400487
17151712,0.2336581
17151713,0.07932381
17151714,0.020160936
17151715,0.10175891
17151716,0.017302569
17151717,0.2025023
17151718,0.15027112
17151719,0.093336575
17151720,0.19394837
17151721,0.31639996
17151801,0.112485416
17151802,0.08291643
17151803,0.048022166
17151804,0.32452086
17151805,0.47516605
17151806,0.14270787
17151807,0.3795448
17151808,0.06425345
17151809,0.30117673
17151810,0.25454137
17151811,0.06516852
17151812,0.13537703
17151813,0.08801583
17151814,0.1537517
17151815,0.121952824
17151816,0.21064015
17151817,0.3139059
17151818,0.30929708
17151819,0.28172475
17151820,0.047815908
17151821,0.027337436
17151901,0.07694648
17151902,0.51352346
17151903,0.035612725
17151904,0.29638657
17151905,0.23077342
17151906,0.457164
17151907,0.14841041
17151908,0.34605768
17151909,0.03047009
17151910,0.039248306
17152001,0.31888548
17152002,0.010700626
17152003,0.08820275
17152004,0.3265767
17152005,0.33415934
17152006,0.20452817
17152007,0.35529107
17152008,0.05815198
17152009,0.07667603
17152010,0.09178503
17152011,0.20412646
17152012,0.20769843
17152013,0.13587867
17152014,0.36705258
17152015,0.029910482
17152016,0.34126428
17152017,0.18864234
17152018,0.10032159
17152019,0.05449035
17152020,0.25264362
17152021,0.20057203
17152022,0.20242256
17152023,0.08045838
17152101,0.2572705
17152102,0.12829392
17152103,0.50440395
17152104,0.11561395
17152105,0.250143
17152106,0.23279026
17152107,0.19165516
17152108,0.102395244
17152109,0.09622962
17152201,0.39952844
17152202,0.31001163
17152203,0.4554899
17152204,0.36599812
17152205,0.23920912
17152206,0.4006132
17152207,0.40184823
17152208,0.34265134
17152301,0.1033392
17152302,0.085221
17152303,0.2141747
17152304,0.38809514
17152305,0.32382858
17152306,0.45451605
17152307,0.22270231
17152308,0.24697562
17152309,0.18213189
17152310,0.3587453
17152311,0.3839221
17152312,0.20775466
17152313,0.09004179
17152314,0.13321118
17152315,0.047546532
17152316,0.100682914
17152317,0.05401951
17152318,0.43706363
17152319,0.3410556
17152320,0.2740102
17152321,0.38617674
17152322,0.2982923
17152401,0.5562314
17152402,0.60571444
17152403,0.67532015
17152404,0.4209564
17152405,0.9134314
17152406,0.59598243
17152407,0.6644142
17152408,0.59520435
17152501,0.2350813
17152502,0.36956233
17152503,0.18290432
17152504,0.23114775
17152505,0.40489992
17152506,0.44118774
17152507,0.22104071
17152508,0.06588745
17152509,0.34983167
17152601,0.111934565
17152602,0.3970962
17152603,0.26829582
17152604,0.04973901
17152605,0.04852685
17152606,0.31848952
17152607,0.26901805
17152608,0.36973107
17152609,0.12795922
17152610,0.15122437
17152611,0.18370333
17152612,0.13598943
17152613,0.082596645
17152614,0.5154075
17152615,0.2677283
17152616,0.10026778
17152617,0.23368809
17152618,0.2136965
17152619,0.060457613
17152701,0.6560358
17152702,0.03904426
17152703,0.3002041
17152704,0.08081642
17152705,0.38726243
17152706,0.119973324
17152707,0.19865799
17152708,0.20416501
17152709,0.106687
17152710,0.4356204
17152801,0.43807238
17152802,0.6582447
17152803,0.15245962
17152804,0.010650355
17152805,0.3053978
17152806,0.36908603
17152807,0.2931322
17152808,0.48425266
17152809,0.22495548
17152901,0.3799733
17152902,0.38785475
17152903,0.4750359
17152904,0.5063611
17152905,0.6262939
17152906,0.4167337
17152907,0.433704
17152908,0.4405823
17152909,0.5695029
17152910,0.3077056
17152911,0.3371019
17152912,0.15382236
17152913,0.4198457
17152914,0.21189338
17152915,0.36643222
17152916,0.28683376
17152917,0.44221964
17152918,0.23370841
17152919,0.26293743
17152920,0.26175553
17152921,0.32729796
17152922,0.12717022
17153001,0.05571684
17153002,0.025785206
17153003,0.26901123
17153004,0.28090397
17153005,0.6129798
17153006,0.1680223
17153007,0.18456224
17153008,0.3017527
17153009,0.58991486
17153010,0.22799772
17153011,0.18819617
17153012,0.27393416
17153013,0.06795388
17153014,0.06900242
17153015,0.0142937815
17153016,0.017099988
17153017,0.056193326
17153018,0.03132894
17153019,0.042822506
17153020,0.500243
17153021,0.5378359
17153101,0.0694363
17153102,0.26862922
17153103,0.21852419
17153104,0.31235123
17153105,0.07455632
17153106,0.077200815
17153107,0.14516549
17153108,0.1064187
17153109,0.2343257
17153110,0.08548553
17153111,0.06393349
17153112,0.16557841
17153113,0.311742
17153114,0.16223374
17153115,0.035710935
17153116,0.06819852
17153117,0.23863891
17153118,0.09953482
17153119,0.3372065
17153120,0.09274728
17153201,0.3642871
17153202,0.5436809
17153203,0.24656487
17153204,0.24345191
17153205,0.13963738
17153206,0.30412433
17153207,0.34331453
17153208,0.10293389
17153209,0.30412433
17153210,0.06611025
17153211,0.23731302
17153212,0.084419414
17153213,0.46595487
17153214,0.29806715
17153215,0.32978362
17153216,0.4712539
17153217,0.102443546
17153218,0.0766092
17153219,0.033848736
17153301,0.50439477
17153302,0.20487091
17153303,0.066504225
17153304,0.22966857
17153305,0.2884366
17153306,0.4395022
17153307,0.3903028
17153308,0.013659302
17153309,0.33870745
17153401,0.17443646
17153402,0.23118073
17153403,0.42998314
17153404,0.46323225
17153405,0.39281633
17153406,0.6286334
17153407,0.24270435
17153408,0.078906044
17153409,0.07580426
17153410,0.02587618
17153411,0.4807693
17153412,0.35377267
17153413,0.55763745
17153414,0.66126907
17153415,0.4008065
17153416,0.3411886
17153417,0.1297859
17153501,0.4426875
17153502,0.50163716
17153503,0.49505377
17153504,0.28978196
17153505,0.17096773
17153506,0.49835297
17153507,0.20243195
17153508,0.23446374
17153509,0.43348798
17153601,0.3650453
17153602,0.10914606
17153603,0.29452
17153604,0.29032835
17153605,0.04262199
17153606,0.17777386
17153607,0.30100146
17153608,0.5596127
17153609,0.18395622
17153701,0.05016448
17153702,0.05090611
17153703,0.013496447
17153704,0.23682474
17153705,0.67284995
17153706,0.5744228
17153707,0.28328204
17153708,0.6258261
17153709,0.14774294
17153710,0.5543443
17153711,0.37064427
17153712,0.052431542
17153713,0.5633029
17153714,0.12912193
17153715,0.01591538
17153716,0.011615452
17153717,0.07185351
17153801,0.0687393
17153802,0.11001494
17153803,0.07961589
17153804,0.24092233
17153805,0.22682053
17153806,0.052423134
17153807,0.5814798
17153808,0.10249447
17153809,0.44925675
17153901,0.094288655
17153902,0.25429478
17153903,0.1586855
17153904,0.3222401
17153905,0.055514324
17153906,0.103611395
17153907,0.13139579
17153908,0.042503484
17153909,0.07614925
17153910,0.029544812
17153911,0.033167604
17153912,0.20033795
17153913,0.15944202
17153914,0.038638916
17153915,0.046908416
17153916,0.037782725
17153917,0.16154547
17153918,0.04282623
17153919,0.12344868
17153920,0.21107735
17153921,0.016832458
17153922,0.03938908
17153923,0.09024828
17154001,0.3266733
17154002,0.081128456
17154003,0.2104104
17154004,0.09554154
17154005,0.18293537
17154006,0.28214765
17154007,0.14909646
17154008,0.19150867
17154009,0.2730428
17154101,0.39801908
17154102,0.24328071
17154103,0.32007697
17154104,0.29319316
17154105,0.0901297
17154106,0.33464193
17154107,0.3348263
17154201,0.23638287
17154202,0.13634522
17154203,0.12324376
17154204,0.12296843
17154205,0.26271448
17154206,0.26170993
17154207,0.23852141
17154208,0.15497835
17154301,0.39587182
17154302,0.22835574
17154303,0.3378368
17154304,0.3121126
17154305,0.0789757
17154306,0.29334903
17154307,0.3990762
17154308,0.28442055
17154309,0.24986608
17154310,0.31344005
17154311,0.20000191
17154312,0.27029833
17154313,0.07008478
17154314,0.3600968
17154315,0.11287816
17154316,0.18311843
17154317,0.06684528
17154318,0.38604343
17154319,0.33825335
17154320,0.35589412
17154321,0.08446073
17154322,0.09090765
17154323,0.2588222
17154401,0.069679156
17154402,0.16957435
17154403,0.17640279
17154404,0.28105786
17154405,0.3512329
17154406,0.16563919
17154407,0.15477327
17154408,0.10977328
17154409,0.038610913
17154501,0.11916698
17154502,0.46967673
17154503,0.4403586
17154504,0.39526963
17154505,0.102065265
17154506,0.15328243
17154507,0.17020139
17154508,0.079438336
17154509,0.322988
17154601,0.058514666
17154602,0.1672978
17154603,0.18924856
17154604,0.046014193
17154605,0.055935904
17154606,0.44702804
17154607,0.19159381
17154608,0.20088911
17154609,0.30266276
17154610,0.23630808
17154611,0.045703813
17154612,0.29319203
17154613,0.064984255
17154614,0.3095389
17154615,0.18266952
17154616,0.24140452
17154617,0.2206877
17154618,0.07411395
17154619,0.062403075
17154620,0.036722228
17154621,0.110405914
17154701,0.3206939
17154702,0.2891181
17154703,0.27441016
17154704,0.36360508
17154705,0.23920591
17154706,0.06559323
17154707,0.31265968
17154708,0.526645
17154709,0.13973914
17154710,0.117685616
17154711,0.23498176
17154712,0.40697774
17154713,0.14888242
17154714,0.46802095
17154801,0.16621754
17154802,0.2365623
17154803,0.27883497
17154804,0.1163069
17154805,0.13571626
17154806,0.30372334
17154807,0.07713111
17154808,0.12320155
17154809,0.27073646
17154901,0.3627583
17154902,0.28130978
17154903,0.2671763
17154904,0.16874787
17154905,0.31819996
17154906,0.11736948
17154907,0.2765374
17154908,0.28109878
17154909,0.07038926
17154910,0.38376588
17154911,0.039230444
17154912,0.399507
17154913,0.30889893
17154914,0.26927677
17154915,0.030319348
17154916,0.38910654
17154917,0.31482056
17154918,0.035002284
17154919,0.095738016
17154920,0.3777522
17154921,0.0369861
17155001,0.042054664
17155002,0.038391158
17155003,0.022799188
17155004,0.2707703
17155005,0.36409798
17155006,0.02652303
17155007,0.024739562
17155008,0.5094214
17155009,0.4295986
17155010,0.040454295
17155011,0.05434947
17155012,0.28279126
17155013,0.024279265
17155014,0.08524065
17155015,0.10950235
17155016,0.40976113
17155017,0.03870612
17155018,0.087651044
17155019,0.12244178
17155020,0.059740882
17155021,0.23220304
17155022,0.0852625
17155023,0.0852625
17155024,0.01986078
17155101,0.17530979
17155102,0.20298938
17155103,0.08568934
17155104,0.1296205
17155105,0.16128604
17155106,0.28436458
17155107,0.19067521
17155108,0.14785343
17155109,0.04443125
17155110,0.050114688
17155111,0.028704599
17155112,0.061916165
17155113,0.1879919
17155114,0.089278825
17155115,0.14392179
17155116,0.26793095
17155117,0.13288574
17155118,0.018956037
17155119,0.03326622
17155120,0.10409429
17155121,0.020138243
17155201,0.2955824
17155202,0.4882643
17155203,0.39305025
17155204,0.30437845
17155205,0.30444315
17155206,0.24736479
17155207,0.2829499
17155208,0.3288737
17155209,0.51129484
17155210,0.3259662
17155211,0.13921659
17155212,0.27181783
17155213,0.05212395
17155214,0.47875312
17155215,0.021875588
17155216,0.08161006
17155217,0.23521383
17155218,0.17307848
17155219,0.19842896
17155220,0.11016536
17155301,0.34346855
17155302,0.0967681
17155303,0.096730016
17155304,0.14595395
17155305,0.01583011
17155306,0.5191384
17155307,0.015115659
17155308,0.19929716
17155309,0.17859152
17155310,0.2200123
17155401,0.3715778
17155402,0.6225569
17155403,0.49066883
17155404,0.6397197
17155405,0.14589395
17155406,0.31967095
17155407,0.095487155
17155408,0.11781087
17155409,0.33803657
17155410,0.22304736
17155411,0.07080847
17155412,0.39556634
17155413,0.31354928
17155414,0.5598469
17155415,0.626588
17155501,0.35402358
17155502,0.2660473
17155503,0.2628926
17155504,0.2127531
17155505,0.033998337
17155506,0.030456418
17155507,0.007883857
17155508,0.2785819
17155509,0.02972044
17155510,0.11992448
17155511,0.27372038
17155512,0.03650361
17155513,0.18267913
17155514,0.41886237
17155515,0.07014163
17155516,0.2735921
17155517,0.09110715
17155518,0.12641189
17155519,0.030514745
17155520,0.14474867
17155521,0.22769532
17155601,0.06027033
17155602,0.22857298
17155603,0.018663453
17155604,0.12312664
17155605,0.013933562
17155606,0.21615243
17155607,0.11772689
17155608,0.17631288
17155609,0.069382675
17155701,0.25457963
17155702,0.1270588
17155703,0.6251294
17155704,0.34902182
17155705,0.29565835
17155706,0.16982034
17155707,0.3776271
17155708,0.1668547
17155709,0.3170689
17155710,0.18202594
17155801,0.027262924
17155802,0.0354239
17155803,0.07422677
17155804,0.103761025
17155805,0.025785869
17155806,0.298757
17155807,0.15286872
17155808,0.41391495
17155809,0.05066095
17155810,0.23167953
17155811,0.3181785
17155812,0.17426424
17155813,0.2729743
17155814,0.48708704
17155815,0.19969179
17155816,0.024983665
17155817,0.025852937
17155818,0.044121254
17155819,0.042012904
17155820,0.048608903
17155901,0.10517425
17155902,0.05715174
17155903,0.12937333
17155904,0.042417597
17155905,0.1552917
17155906,0.3295852
17155907,0.11292154
17155908,0.54332834
17155909,0.5465869
17155910,0.40659824
17155911,0.09776792
17155912,0.052497126
17155913,0.21356922
17155914,0.020495156
17155915,0.10839491
17155916,0.20793569
17155917,0.07442765
17156001,0.15603581
17156002,0.31711265
17156003,0.5100061
17156004,0.45570943
17156005,0.4611536
17156006,0.35797942
17156007,0.26861155
17156008,0.5026447
17156009,0.4895906
17156010,0.46345374
17156101,0.10386053
17156102,0.40066525
17156103,0.21048182
17156104,0.34391612
17156105,0.47373086
17156106,0.41140696
17156107,0.28322265
17156108,0.20308371
17156109,0.3833482
17156110,0.37878415
17156111,0.110846505
17156112,0.36959386
17156113,0.12402435
17156114,0.05088178
17156115,0.47802183
17156116,0.21536995
17156117,0.11258984
17156118,0.104142144
17156119,0.30389646
17156201,0.035174366
17156202,0.11205018
17156203,0.1285229
17156204,0.104385726
17156205,0.31055543
17156206,0.1501261
17156207,0.20162164
17156208,0.11726195
17156209,0.046916943
17156210,0.10564037
17156211,0.14552377
17156212,0.3569623
17156213,0.23252651
17156214,0.24946506
17156215,0.11886315
17156216,0.2742632
17156217,0.104910485
17156218,0.44355687
17156219,0.4240631
17156220,0.32433707
17156221,0.30854535
17156222,0.072158225
17156301,0.13422999
17156302,0.104524024
17156303,0.23648262
17156304,0.20219716
17156305,0.11189243
17156306,0.33992237
17156307,0.09323634
17156308,0.26236287
17156309,0.039382424
17156310,0.20724803
17156311,0.33754405
17156312,0.3690402
17156313,0.25195497
17156314,0.05875804
17156315,0.25030982
17156316,0.35868868
17156317,0.28701642
17156318,0.15562095
17156319,0.3803212
17156320,0.26378545
17156401,0.20435745
17156402,0.3801424
17156403,0.40164372
17156404,0.40247393
17156405,0.32306919
17156406,0.21597186
17156407,0.25531808
17156408,0.19656868
17156409,0.25158003
17156410,0.14244096
17156501,0.3398889
17156502,0.40725192
17156503,0.41331336
17156504,0.31918982
17156505,0.31562865
17156506,0.42570937
17156507,0.2119739
17156508,0.40725192
17156509,0.4153054
17156510,0.27866277
17156601,0.1687115
17156602,0.3086033
17156603,0.18142252
17156604,0.067957714
17156605,0.2109911
17156606,0.3110181
17156701,0.19458081
17156702,0.110058986
17156703,0.50583816
17156704,0.10197054
17156705,0.1146635
17156706,0.6960491
17156707,0.53947926
17156708,0.6615196
17156709,0.3709839
17156710,0.6618791
17156711,0.2151831
17156712,0.4024905
17156713,0.3168216
17156714,0.44391957
17156715,0.17664602
17156716,0.29631174
17156717,0.45546347
17156718,0.32167405
17156719,0.5611659
17156720,0.62112224
17156721,0.6131287
17156722,0.65281665
17156723,0.41507304
17156724,0.4801636
17156801,0.44074047
17156802,0.16870624
17156803,0.2776652
17156804,0.42555127
17156805,0.47136608
17156806,0.4394151
17156807,0.37454167
17156808,0.47263375
17156809,0.41226223
17156810,0.3703874
17156811,0.093991965
17156812,0.44998333
17156813,0.023471078
17156814,0.661213
17156815,0.15306316
17156816,0.5025633
17156817,0.47091883
17156818,0.043819867
17156819,0.3134511
17156820,0.3264194
17156821,0.22322007
17156822,0.12870587
17156823,0.35917738
17156824,0.08755004
17156901,0.10445723
17156902,0.26009315
17156903,0.21046293
17156904,0.119125634
17156905,0.10006148
17156906,0.20914324
17156907,0.28924227
17156908,0.14984448
17156909,0.08547543
17156910,0.07638051
17156911,0.17886074
17156912,0.07565544
17156913,0.29643136
17156914,0.105746605
17156915,0.30531242
17156916,0.6451185
17156917,0.20174949
17156918,0.15055121
17156919,0.50040376
17157001,0.10696191
17157002,0.13134618
17157003,0.07778915
17157004,0.38006717
17157005,0.053955775
17157006,0.3987128
17157007,0.326569
17157008,0.36570358
17157009,0.08370838
17157010,0.123141326
17157011,0.20825408
17157012,0.22036843
17157013,0.8520277
17157014,0.08530866
17157015,0.30736744
17157016,0.5352108
17157017,0.15746626
17157018,0.43481484
17157019,0.7965758
17157020,0.7627824
17157101,0.12603368
17157102,0.23730609
17157103,0.1475263
17157104,0.31767744
17157105,0.3416348
17157106,0.23456271
17157107,0.12201278
17157108,0.5631264
17157109,0.3350174
17157110,0.3231057
17157201,0.05418503
17157202,0.058949552
17157203,0.01976433
17157204,0.037260145
17157205,0.26043618
17157206,0.32683754
17157207,0.05602418
17157208,0.04532322
17157209,0.20225394
17157210,0.10009904
17157211,0.4114132
17157212,0.05369441
17157213,0.2011849
17157214,0.10193024
17157215,0.30667767
17157216,0.23823403
17157217,0.21622068
17157218,0.20784256
17157219,0.060238395
17157220,0.22165303
17157221,0.10443488
17157222,0.42378175
17157223,0.038457323
17157224,0.057709526
