17148901,0.7745705
17148902,0.34556943
17148903,0.42878512
17148904,0.20129836
17148905,0.5958083
17148906,0.15769915
17148907,0.3412141
17148908,0.7038188
17148909,0.64160275
17148910,0.24641508
17148911,0.3984666
17148912,0.31579205
17148913,0.36577767
17148914,0.5002167
17148915,0.23081157
17148916,0.23726614
17148917,0.27737448
17148918,0.5676012
17148919,0.31910852
17149001,0.24920556
17149002,0.3822438
17149003,0.31548825
17149004,0.4192298
17149005,0.29283383
17149006,0.15272196
17149007,0.2636144
17149008,0.29620755
17149009,0.34756497
17149010,0.36580423
17149011,0.13916835
17149012,0.291248
17149013,0.33074006
17149014,0.3599669
17149015,0.22972602
17149016,0.34308568
17149101,0.66204524
17149102,0.3372828
17149103,0.19526556
17149104,0.2503016
17149105,0.15747282
17149106,0.07000429
17149107,0.2404
17149108,0.20847932
17149109,0.17176236
17149110,0.24957094
17149111,0.20046113
17149112,0.45230395
17149113,0.39815876
17149114,0.19599746
17149115,0.17693323
17149116,0.27542534
17149117,0.1466632
17149118,0.5087012
17149119,0.16961412
17149120,0.1832564
17149201,0.05689232
17149202,0.4063475
17149203,0.51873034
17149204,0.41918957
17149205,0.23223415
17149206,0.21158843
17149207,0.40144834
17149208,0.46487078
17149209,0.36151546
17149301,0.11130827
17149302,0.17559595
17149303,0.23413852
17149304,0.21069087
17149305,0.21714312
17149306,0.09887115
17149307,0.15253195
17149308,0.23781666
17149309,0.16408283
17149310,0.1309833
17149311,0.1159627
17149312,0.10462547
17149313,0.22212207
17149314,0.09243534
17149315,0.13386568
17149316,0.07483426
17149317,0.09701023
17149318,0.14503746
17149319,0.104185924
17149401,0.2549401
17149402,0.28603908
17149403,0.3447288
17149404,0.36762452
17149405,0.2229465
17149406,0.22891448
17149407,0.337548
17149408,0.24031672
17149501,0.10769537
17149502,0.36408418
17149503,0.23940693
17149504,0.24812894
17149505,0.2245425
17149506,0.09462004
17149507,0.35565904
17149508,0.17764503
17149509,0.31420726
17149510,0.3309762
17149511,0.352984
17149512,0.3808426
17149513,0.29925126
17149514,0.10117386
17149515,0.3610711
17149516,0.2270885
17149517,0.06652292
17149518,0.123920955
17149519,0.2507174
17149520,0.3000054
17149601,0.60557735
17149602,0.5769821
17149603,0.67792803
17149604,0.517753
17149605,0.764812
17149606,0.53955525
17149607,0.72064644
17149608,0.65860975
17149609,0.65063
17149701,0.35506818
17149702,0.2105191
17149703,0.35506818
17149704,0.091000594
17149705,0.2065543
17149706,0.14861403
17149707,0.35779443
17149708,0.149541
17149709,0.46109483
17149801,0.079782814
17149802,0.37195304
17149803,0.82319444
17149804,0.7598471
17149805,0.45383874
17149806,0.31023046
17149807,0.3471755
17149808,0.6765061
17149809,0.6969059
17149810,0.20871334
17149901,0.38938898
17149902,0.47118488
17149903,0.2120076
17149904,0.40693557
17149905,0.34626627
17149906,0.35607553
17149907,0.15246281
17149908,0.5337697
17149909,0.3168234
17149910,0.24547869
17149911,0.12378561
17149912,0.20296523
17149913,0.10786333
17149914,0.21311636
17149915,0.136643
17149916,0.059513852
17149917,0.29086924
17149918,0.20582663
17149919,0.34312895
17149920,0.10245159
17149921,0.32063648
17149922,0.45694003
17149923,0.20289615
17150001,0.109729856
17150002,0.12773298
17150003,0.12430176
17150004,0.052667573
17150005,0.07501807
17150006,0.05881251
17150007,0.07922815
17150008,0.124265626
17150009,0.1698789
17150010,0.1899362
17150011,0.16646524
17150012,0.13555984
17150013,0.361509
17150014,0.2874012
17150015,0.31256846
17150016,0.16077928
17150017,0.39720047
17150018,0.097551554
17150019,0.2657883
17150020,0.29783404
17150021,0.122647755
17150101,0.26692402
17150102,0.24979456
17150103,0.2414653
17150104,0.07369635
17150105,0.27298385
17150106,0.25739473
17150107,0.21942867
17150108,0.33483773
17150109,0.38223517
17150110,0.2502517
17150111,0.25522396
17150112,0.29548308
17150113,0.39131185
17150114,0.27809983
17150115,0.302395
17150201,0.2740943
17150202,0.31985986
17150203,0.39267883
17150204,0.32928264
17150205,0.28434128
17150206,0.3219287
17150207,0.37093297
17150208,0.18796355
17150209,0.42977685
17150210,0.28357258
17150301,0.10454232
17150302,0.08862288
17150303,0.20266882
17150304,0.32990155
17150305,0.5407466
17150306,0.33502164
17150307,0.1662363
17150308,0.09086083
17150309,0.33502164
17150310,0.39889124
17150311,0.378523
17150312,0.3773291
17150313,0.36630303
17150314,0.16836694
17150315,0.189782
17150316,0.25392824
17150317,0.11747277
17150401,0.06985836
17150402,0.34591097
17150403,0.032951962
17150404,0.058538426
17150405,0.051857773
17150406,0.22362018
17150407,0.089888334
17150408,0.21358001
17150409,0.08772631
17150410,0.46452594
17150411,0.072323665
17150412,0.08752983
17150413,0.24158606
17150414,0.082563944
17150415,0.22329131
17150416,0.1629019
17150417,0.12953626
17150418,0.13633487
17150419,0.29480344
17150420,0.07374972
17150421,0.21314839
17150422,0.16912629
17150423,0.09104233
17150501,0.092164315
17150502,0.33103687
17150503,0.355151
17150504,0.25676826
17150505,0.21264155
17150506,0.22218351
17150507,0.15520394
17150508,0.31104884
17150509,0.14978454
17150510,0.2891953
17150511,0.32012478
17150512,0.20063011
17150513,0.38964927
17150514,0.3471465
17150515,0.34659842
17150516,0.33180526
17150517,0.2654378
17150518,0.15241665
17150519,0.30180743
17150520,0.17761318
17150521,0.1907165
17150522,0.080832504
17150523,0.19238277
17150601,0.2159896
17150602,0.33011898
17150603,0.25553033
17150604,0.16268523
17150605,0.42916426
17150606,0.1481345
17150607,0.29512528
17150608,0.461076
17150609,0.21803321
17150610,0.3960148
17150701,0.30390716
17150702,0.5622323
17150703,0.35913938
17150704,0.3535016
17150705,0.41092917
17150706,0.34087875
17150707,0.3544749
17150708,0.3812042
17150709,0.4435007
17150710,0.36476776
17150711,0.24305174
17150712,0.27584207
17150713,0.09737302
17150714,0.21719351
17150715,0.16825004
17150716,0.16638276
17150717,0.3735632
17150718,0.20117106
17150719,0.30293977
17150720,0.1333854
17150801,0.23427594
17150802,0.24458551
17150803,0.3157924
17150804,0.25745845
17150805,0.3735673
17150806,0.19557986
17150807,0.31963304
17150808,0.34315202
17150809,0.1375994
17150810,0.32515445
17150901,0.3562592
17150902,0.6200099
17150903,0.49721727
17150904,0.2299778
17150905,0.2682244
17150906,0.28719258
17150907,0.41313374
17150908,0.39196354
17150909,0.33595577
17150910,0.44188097
17150911,0.34625718
17150912,0.36897162
17150913,0.62779117
17150914,0.43671155
17150915,0.18648931
17150916,0.27448598
17150917,0.44856387
17150918,0.3735075
17150919,0.4839516
17150920,0.4202101
17151001,0.26310697
17151002,0.21359459
17151003,0.034974553
17151004,0.41357827
17151005,0.36749756
17151006,0.3753357
17151007,0.35491484
17151008,0.35810426
17151009,0.27891156
17151010,0.29814005
17151011,0.19073597
17151012,0.41507572
17151013,0.27835172
17151014,0.34886956
17151015,0.47963375
17151016,0.3672585
17151017,0.37980723
17151018,0.4312461
17151019,0.36159116
17151020,0.26089755
17151021,0.48430482
17151022,0.13790502
17151023,0.23359996
17151024,0.09473692
17151101,0.0883647
17151102,0.073207155
17151103,0.25357968
17151104,0.07837333
17151105,0.54630244
17151106,0.1937492
17151107,0.08288512
17151108,0.1307009
17151201,0.15510027
17151202,0.124604896
17151203,0.18086474
17151204,0.019179618
17151205,0.3286748
17151206,0.12621404
17151207,0.33188292
17151208,0.044552837
17151209,0.41674167
17151210,0.26170108
17151211,0.5360008
17151212,0.40179235
17151213,0.23488012
17151214,0.31535488
17151215,0.21253255
17151216,0.3268906
17151217,0.27114993
17151218,0.25423318
17151219,0.045131344
17151220,0.04114508
17151221,0.12352264
17151301,0.35685384
17151302,0.34807456
17151303,0.15870146
17151304,0.47095203
17151305,0.35589153
17151306,0.47392726
17151307,0.15378387
17151308,0.35573962
17151309,0.31330925
17151310,0.2510007
17151401,0.1646968
17151402,0.11801157
17151403,0.30147758
17151404,0.2943299
17151405,0.25455886
17151406,0.33709875
17151407,0.13110328
17151408,0.119170785
17151409,0.5298084
17151410,0.1844671
17151411,0.1593889
17151412,0.25544363
17151413,0.23309402
17151414,0.3190014
17151415,0.16755539
17151416,0.21543868
17151417,0.13259037
17151418,0.4533729
17151419,0.49806216
17151420,0.22952548
17151421,0.39555174
17151422,0.31589672
17151423,0.35357186
17151424,0.29656217
17151501,0.3296337
17151502,0.192586
17151503,0.3789538
17151504,0.2697957
17151505,0.6305462
17151506,0.26644775
17151507,0.2692619
17151508,0.53532827
17151509,0.6775381
17151510,0.42455885
17151601,0.5044047
17151602,0.1970792
17151603,0.6628898
17151604,0.47253588
17151605,0.5189079
17151606,0.4291169
17151607,0.27327773
17151608,0.44698238
17151609,0.4640685
17151610,0.28845444
17151701,0.2948436
17151702,0.39775762
17151703,0.3321388
17151704,0.20336658
17151705,0.3790613
17151706,0.36275125
17151707,0.40951562
17151708,0.33708513
17151709,0.5353363
17151710,0.36808783
17151711,0.18251409
17151712,0.3393088
17151713,0.20322111
17151714,0.3147487
17151715,0.2197514
17151716,0.15303539
17151717,0.2678344
17151718,0.29061323
17151719,0.17037748
17151720,0.16527331
17151721,0.22614819
17151801,0.27935207
17151802,0.25846815
17151803,0.11105332
17151804,0.40731636
17151805,0.38253894
17151806,0.24555653
17151807,0.29826382
17151808,0.30396968
17151809,0.38279027
17151810,0.32948783
17151811,0.17221826
17151812,0.3410261
17151813,0.17388387
17151814,0.4116927
17151815,0.35645318
17151816,0.21815187
17151817,0.2854657
17151818,0.3371815
17151819,0.24495038
17151820,0.12319764
17151821,0.06797469
17151901,0.08516351
17151902,0.42623335
17151903,0.16128945
17151904,0.29031935
17151905,0.20894124
17151906,0.25651142
17151907,0.21454315
17151908,0.3339799
17151909,0.23554718
17151910,0.068485975
17152001,0.21828191
17152002,0.061924443
17152003,0.14342605
17152004,0.30186734
17152005,0.30186734
17152006,0.32173094
17152007,0.2318793
17152008,0.23569861
17152009,0.098333485
17152010,0.16686843
17152011,0.29740828
17152012,0.24845877
17152013,0.14276814
17152014,0.26035944
17152015,0.109437846
17152016,0.24847275
17152017,0.26625037
17152018,0.18222262
17152019,0.25180018
17152020,0.32058668
17152021,0.25321987
17152022,0.2089538
17152023,0.13653286
17152101,0.41331854
17152102,0.2012183
17152103,0.37902436
17152104,0.24257404
17152105,0.36291957
17152106,0.39852542
17152107,0.4252307
17152108,0.3333495
17152109,0.22586507
17152201,0.5583291
17152202,0.5529775
17152203,0.41623074
17152204,0.55708134
17152205,0.40825778
17152206,0.5768957
17152207,0.54015636
17152208,0.5773417
17152301,0.07457226
17152302,0.120454825
17152303,0.25502178
17152304,0.24394804
17152305,0.26455864
17152306,0.41659167
17152307,0.28378472
17152308,0.22989643
17152309,0.08749632
17152310,0.22627483
17152311,0.3292352
17152312,0.27419245
17152313,0.07927752
17152314,0.11443416
17152315,0.07595916
17152316,0.21989717
17152317,0.09436886
17152318,0.24141997
17152319,0.31120342
17152320,0.28987488
17152321,0.2703489
17152322,0.13065253
17152401,0.5014894
17152402,0.51183504
17152403,0.56126946
17152404,0.36368057
17152405,0.4976321
17152406,0.50427157
17152407,0.42649233
17152408,0.50188726
17152501,0.38291544
17152502,0.29447344
17152503,0.375409
17152504,0.28844157
17152505,0.38815597
17152506,0.5622428
17152507,0.18270393
17152508,0.08303965
17152509,0.38770828
17152601,0.2147786
17152602,0.2003064
17152603,0.2986445
17152604,0.092537954
17152605,0.19038032
17152606,0.45185837
17152607,0.4476733
17152608,0.38169664
17152609,0.1631313
17152610,0.2301354
17152611,0.2525051
17152612,0.32789186
17152613,0.16475864
17152614,0.44401008
17152615,0.32009122
17152616,0.19131458
17152617,0.3320322
17152618,0.25252584
17152619,0.05661398
17152701,0.4188128
17152702,0.089909226
17152703,0.25950077
17152704,0.12546231
17152705,0.39429215
17152706,0.17735603
17152707,0.34373507
17152708,0.21076578
17152709,0.33818558
17152710,0.50933343
17152801,0.4105014
17152802,0.5196796
17152803,0.37743562
17152804,0.3538536
17152805,0.4611902
17152806,0.42878127
17152807,0.36019844
17152808,0.43525785
17152809,0.44952372
17152901,0.35324955
17152902,0.2971127
17152903,0.33448568
17152904,0.56508046
17152905,0.5765767
17152906,0.41279262
17152907,0.490576
17152908,0.51446694
17152909,0.5522558
17152910,0.35921326
17152911,0.2043571
17152912,0.47985005
17152913,0.3529619
17152914,0.3599991
17152915,0.34519815
17152916,0.3397454
17152917,0.34121394
17152918,0.21282876
17152919,0.48133412
17152920,0.4751286
17152921,0.34755337
17152922,0.21278876
17153001,0.0713027
17153002,0.1863561
17153003,0.22731823
17153004,0.36215532
17153005,0.26819217
17153006,0.25384703
17153007,0.28606734
17153008,0.23631102
17153009,0.22430776
17153010,0.34425208
17153011,0.17632799
17153012,0.24813052
17153013,0.117863856
17153014,0.074559726
17153015,0.048877973
17153016,0.047724072
17153017,0.04791783
17153018,0.08633446
17153019,0.084888816
17153020,0.18224272
17153021,0.38259256
17153101,0.11265708
17153102,0.30503362
17153103,0.31439823
17153104,0.20700723
17153105,0.16716827
17153106,0.18638049
17153107,0.29636282
17153108,0.26764053
17153109,0.23892005
17153110,0.39882335
17153111,0.1024974
17153112,0.10316947
17153113,0.12666966
17153114,0.13641724
17153115,0.15304938
17153116,0.13739976
17153117,0.21998791
17153118,0.16192159
17153119,0.18138863
17153120,0.16322008
17153201,0.1769297
17153202,0.3362692
17153203,0.21238235
17153204,0.19398938
17153205,0.088235475
17153206,0.41556793
17153207,0.38394892
17153208,0.11391495
17153209,0.34183595
17153210,0.110522896
17153211,0.18521045
17153212,0.103863254
17153213,0.31888103
17153214,0.30712423
17153215,0.15397543
17153216,0.18515366
17153217,0.2740006
17153218,0.15932377
17153219,0.18154627
17153301,0.48146495
17153302,0.22096947
17153303,0.1908885
17153304,0.21011834
17153305,0.43689692
17153306,0.33726484
17153307,0.36110923
17153308,0.2816209
17153309,0.3710401
17153401,0.21504754
17153402,0.13357022
17153403,0.36266398
17153404,0.35937697
17153405,0.2904776
17153406,0.4601916
17153407,0.24587311
17153408,0.24551117
17153409,0.21342856
17153410,0.10426493
17153411,0.5002844
17153412,0.36516988
17153413,0.40595394
17153414,0.29387337
17153415,0.4312579
17153416,0.28649977
17153417,0.45910847
17153501,0.4854504
17153502,0.3116425
17153503,0.43751627
17153504,0.41667682
17153505,0.39578956
17153506,0.3370663
17153507,0.42026463
17153508,0.44859236
17153509,0.45560113
17153601,0.37634102
17153602,0.13048024
17153603,0.32142177
17153604,0.26929426
17153605,0.17892209
17153606,0.21089268
17153607,0.3172809
17153608,0.56600404
17153609,0.2101933
17153701,0.16233176
17153702,0.08505524
17153703,0.07804752
17153704,0.15772733
17153705,0.36020765
17153706,0.35430443
17153707,0.29069686
17153708,0.26648772
17153709,0.09254146
17153710,0.55761933
17153711,0.31017295
17153712,0.044363156
17153713,0.32051903
17153714,0.22206414
17153715,0.09022192
17153716,0.16571204
17153717,0.14012758
17153801,0.11404073
17153802,0.1327937
17153803,0.17675483
17153804,0.30420977
17153805,0.32965034
17153806,0.34274668
17153807,0.43900436
17153808,0.1258382
17153809,0.26537383
17153901,0.3082224
17153902,0.20136343
17153903,0.20784712
17153904,0.18109478
17153905,0.17826143
17153906,0.25992638
17153907,0.22562924
17153908,0.15000132
17153909,0.17317641
17153910,0.253313
17153911,0.21645173
17153912,0.13348609
17153913,0.17592573
17153914,0.11343491
17153915,0.21206658
17153916,0.13048357
17153917,0.36324245
17153918,0.15279523
17153919,0.14049566
17153920,0.23017465
17153921,0.2028992
17153922,0.094598666
17153923,0.214685
17154001,0.21965683
17154002,0.08505441
17154003,0.21422602
17154004,0.19882546
17154005,0.24538931
17154006,0.29859197
17154007,0.13158041
17154008,0.19130313
17154009,0.17797613
17154101,0.43293297
17154102,0.3660696
17154103,0.3590745
17154104,0.42886338
17154105,0.3706399
17154106,0.42810294
17154107,0.42810294
17154201,0.39909434
17154202,0.20382562
17154203,0.18406254
17154204,0.097030595
17154205,0.33018243
17154206,0.29233834
17154207,0.22854248
17154208,0.31460935
17154301,0.33913553
17154302,0.2699073
17154303,0.27829254
17154304,0.26011047
17154305,0.26646897
17154306,0.17152487
17154307,0.3356305
17154308,0.27733162
17154309,0.24721919
17154310,0.2508206
17154311,0.19736174
17154312,0.13985996
17154313,0.15759997
17154314,0.31418204
17154315,0.26252696
17154316,0.19097336
17154317,0.1624697
17154318,0.22480278
17154319,0.26593697
17154320,0.32804787
17154321,0.26382142
17154322,0.13488947
17154323,0.26110408
17154401,0.19719212
17154402,0.3603388
17154403,0.3240439
17154404,0.18100409
17154405,0.11666663
17154406,0.24586445
17154407,0.24419084
17154408,0.19461185
17154409,0.17257251
17154501,0.25361386
17154502,0.46872002
17154503,0.21209168
17154504,0.20307611
17154505,0.17959647
17154506,0.3274277
17154507,0.3233376
17154508,0.3817753
17154509,0.31206128
17154601,0.11162482
17154602,0.1568247
17154603,0.2969844
17154604,0.18145625
17154605,0.11340515
17154606,0.1647921
17154607,0.3553255
17154608,0.4288966
17154609,0.23650849
17154610,0.36451593
17154611,0.09343015
17154612,0.32408443
17154613,0.32652694
17154614,0.32569772
17154615,0.35081887
17154616,0.39846575
17154617,0.2314503
17154618,0.1862988
17154619,0.11337191
17154620,0.16910328
17154621,0.1513452
17154701,0.3782219
17154702,0.33049032
17154703,0.396462
17154704,0.35737735
17154705,0.23734914
17154706,0.17230655
17154707,0.32018885
17154708,0.5338076
17154709,0.1710139
17154710,0.25831386
17154711,0.24641971
17154712,0.343666
17154713,0.21305639
17154714,0.37918356
17154801,0.22284181
17154802,0.23314284
17154803,0.29510826
17154804,0.2169255
17154805,0.16174707
17154806,0.45310017
17154807,0.17003652
17154808,0.26144016
17154809,0.28251764
17154901,0.1792706
17154902,0.31056094
17154903,0.28032532
17154904,0.26773608
17154905,0.28483638
17154906,0.2761654
17154907,0.35515016
17154908,0.28213933
17154909,0.108965784
17154910,0.29333508
17154911,0.2146716
17154912,0.28141072
17154913,0.17082523
17154914,0.14110258
17154915,0.0566793
17154916,0.26015308
17154917,0.2859934
17154918,0.097997144
17154919,0.19664767
17154920,0.39180645
17154921,0.06727307
17155001,0.15430976
17155002,0.11623877
17155003,0.075095624
17155004,0.3316031
17155005,0.31351808
17155006,0.09915691
17155007,0.10972104
17155008,0.42125088
17155009,0.41833913
17155010,0.06509208
17155011,0.210706
17155012,0.29594976
17155013,0.09445661
17155014,0.1547154
17155015,0.33907065
17155016,0.20677046
17155017,0.06891222
17155018,0.18933691
17155019,0.16402705
17155020,0.10118785
17155021,0.27291924
17155022,0.1342433
17155023,0.1342433
17155024,0.05898898
17155101,0.0928119
17155102,0.119630806
17155103,0.12508053
17155104,0.1341618
17155105,0.16633292
17155106,0.30326965
17155107,0.17758667
17155108,0.31432334
17155109,0.11947621
17155110,0.32451618
17155111,0.10391792
17155112,0.11748122
17155113,0.43268177
17155114,0.16092227
17155115,0.3080423
17155116,0.28808528
17155117,0.19985496
17155118,0.13599284
17155119,0.21897635
17155120,0.25936872
17155121,0.09141507
17155201,0.35286224
17155202,0.4124145
17155203,0.55285627
17155204,0.28845307
17155205,0.39822176
17155206,0.47861725
17155207,0.39796475
17155208,0.34665743
17155209,0.44739014
17155210,0.4350351
17155211,0.24897085
17155212,0.37583807
17155213,0.16721083
17155214,0.30170572
17155215,0.28794724
17155216,0.0524123
17155217,0.2966827
17155218,0.26934567
17155219,0.42506343
17155220,0.2471667
17155301,0.37457806
17155302,0.23760319
17155303,0.15464659
17155304,0.2842462
17155305,0.12106218
17155306,0.44932526
17155307,0.22792019
17155308,0.2482357
17155309,0.21216567
17155310,0.17666915
17155401,0.13625081
17155402,0.43788478
17155403,0.37410682
17155404,0.438675
17155405,0.08012667
17155406,0.34989864
17155407,0.11106734
17155408,0.19319452
17155409,0.26427567
17155410,0.10903201
17155411,0.111375995
17155412,0.11976429
17155413,0.3402908
17155414,0.44143626
17155415,0.42845556
17155501,0.18191907
17155502,0.27163205
17155503,0.3423487
17155504,0.2584492
17155505,0.11514507
17155506,0.13197976
17155507,0.08952536
17155508,0.19148104
17155509,0.31054616
17155510,0.25832087
17155511,0.2514283
17155512,0.19009663
17155513,0.1983863
17155514,0.29201782
17155515,0.3038036
17155516,0.27474174
17155517,0.13092093
17155518,0.16450638
17155519,0.09268772
17155520,0.17646067
17155521,0.24514262
17155601,0.2933475
17155602,0.2795507
17155603,0.30061966
17155604,0.28606743
17155605,0.20775199
17155606,0.32590026
17155607,0.23044322
17155608,0.3593751
17155609,0.2660073
17155701,0.16583613
17155702,0.21036483
17155703,0.39896932
17155704,0.23798591
17155705,0.5137107
17155706,0.24200886
17155707,0.6441178
17155708,0.50611013
17155709,0.45420247
17155710,0.34154555
17155801,0.07787725
17155802,0.096004315
17155803,0.08256339
17155804,0.16581498
17155805,0.112066455
17155806,0.5248466
17155807,0.20492144
17155808,0.4041931
17155809,0.11355149
17155810,0.29974622
17155811,0.25725898
17155812,0.23612712
17155813,0.15144631
17155814,0.49072626
17155815,0.18424134
17155816,0.04874215
17155817,0.089869194
17155818,0.07254466
17155819,0.058148675
17155820,0.13888873
17155901,0.2416728
17155902,0.24284746
17155903,0.21827507
17155904,0.24202093
17155905,0.32647184
17155906,0.24612387
17155907,0.23055908
17155908,0.35063815
17155909,0.5133486
17155910,0.2563271
17155911,0.21688849
17155912,0.24829762
17155913,0.12626864
17155914,0.09549286
17155915,0.20743486
17155916,0.34312436
17155917,0.20919597
17156001,0.42755854
17156002,0.46519622
17156003,0.4773931
17156004,0.4539697
17156005,0.5361268
17156006,0.48649523
17156007,0.4394735
17156008,0.3882409
17156009,0.3368351
17156010,0.42464095
17156101,0.14158072
17156102,0.40384933
17156103,0.26910505
17156104,0.23839682
17156105,0.31008443
17156106,0.3241716
17156107,0.23282772
17156108,0.19584164
17156109,0.17810115
17156110,0.35763824
17156111,0.26641738
17156112,0.3747212
17156113,0.04955145
17156114,0.1509652
17156115,0.28444827
17156116,0.24857919
17156117,0.11967685
17156118,0.23792988
17156119,0.2747517
17156201,0.04737285
17156202,0.186815
17156203,0.20333266
17156204,0.3334029
17156205,0.3545257
17156206,0.2626233
17156207,0.23023821
17156208,0.09466573
17156209,0.040327083
17156210,0.24550427
17156211,0.29618695
17156212,0.17484637
17156213,0.32253268
17156214,0.37435502
17156215,0.10692917
17156216,0.3119002
17156217,0.1130056
17156218,0.5448901
17156219,0.49872795
17156220,0.31404117
17156221,0.2701103
17156222,0.113124125
17156301,0.16646317
17156302,0.17768118
17156303,0.18796514
17156304,0.29836768
17156305,0.2867062
17156306,0.30763134
17156307,0.24423453
17156308,0.28976077
17156309,0.15682906
17156310,0.35871926
17156311,0.38535494
17156312,0.3181108
17156313,0.31039053
17156314,0.09545473
17156315,0.34518474
17156316,0.32111558
17156317,0.3147419
17156318,0.31415552
17156319,0.42235819
17156320,0.3222952
17156401,0.28529373
17156402,0.4119639
17156403,0.35269043
17156404,0.35269043
17156405,0.30348623
17156406,0.24903937
17156407,0.26970246
17156408,0.15880208
17156409,0.32928824
17156410,0.38397262
17156501,0.46720147
17156502,0.51609087
17156503,0.51729685
17156504,0.48336655
17156505,0.43414444
17156506,0.49301803
17156507,0.41477278
17156508,0.51609087
17156509,0.51729685
17156510,0.45092896
17156601,0.28237033
17156602,0.29080468
17156603,0.21724655
17156604,0.21185656
17156605,0.16390818
17156606,0.2104199
17156701,0.38348523
17156702,0.36587003
17156703,0.7918961
17156704,0.2870491
17156705,0.37505382
17156706,0.66585755
17156707,0.51082206
17156708,0.74036145
17156709,0.39860657
17156710,0.71668017
17156711,0.39758256
17156712,0.21028079
17156713,0.38626558
17156714,0.49901715
17156715,0.22788125
17156716,0.29611585
17156717,0.6065814
17156718,0.5545249
17156719,0.71310645
17156720,0.7426629
17156721,0.6995663
17156722,0.74348176
17156723,0.46936497
17156724,0.6158691
17156801,0.31407097
17156802,0.09872033
17156803,0.112322465
17156804,0.3252815
17156805,0.36866423
17156806,0.33466092
17156807,0.29266784
17156808,0.35239837
17156809,0.34383756
17156810,0.29405752
17156811,0.28883436
17156812,0.27766773
17156813,0.102816276
17156814,0.3539567
17156815,0.13594238
17156816,0.35283813
17156817,0.35914817
17156818,0.2205602
17156819,0.28463396
17156820,0.24775887
17156821,0.20555429
17156822,0.09923431
17156823,0.26648444
17156824,0.06909355
17156901,0.23243822
17156902,0.33168095
17156903,0.3463674
17156904,0.39980805
17156905,0.10983327
17156906,0.32508305
17156907,0.35840487
17156908,0.19229427
17156909,0.27303615
17156910,0.25836056
17156911,0.31065905
17156912,0.252563
17156913,0.41830254
17156914,0.3840621
17156915,0.45060807
17156916,0.3727355
17156917,0.24482088
17156918,0.13550799
17156919,0.42332354
17157001,0.14166825
17157002,0.22560675
17157003,0.08128612
17157004,0.29876786
17157005,0.22370215
17157006,0.20767058
17157007,0.20152396
17157008,0.41082332
17157009,0.15505302
17157010,0.34638286
17157011,0.3107773
17157012,0.241039
17157013,0.5335422
17157014,0.13156724
17157015,0.26245344
17157016,0.55287665
17157017,0.23142935
17157018,0.24535497
17157019,0.47095236
17157020,0.3728059
17157101,0.4341542
17157102,0.36519048
17157103,0.33394942
17157104,0.43313953
17157105,0.43581405
17157106,0.38714406
17157107,0.29998058
17157108,0.46734297
17157109,0.44085267
17157110,0.3402774
17157201,0.2411757
17157202,0.20998137
17157203,0.19141026
17157204,0.19289932
17157205,0.2312211
17157206,0.26160127
17157207,0.23350094
17157208,0.2598602
17157209,0.24896213
17157210,0.24678953
17157211,0.23535661
17157212,0.15598945
17157213,0.3399088
17157214,0.27982533
17157215,0.4072601
17157216,0.24341054
17157217,0.17760165
17157218,0.21103792
17157219,0.21009147
17157220,0.20815417
17157221,0.24744894
17157222,0.34356475
17157223,0.136101
17157224,0.17999767
